2026/09/20 22:33:40.746, 100, 15766, 16380, 67.21, 71
2026/09/20 22:33:41.746, 100, 15766, 16380, 67.00, 72
2026/09/20 22:33:42.746, 100, 15766, 16380, 66.65, 71
2026/09/20 22:33:43.747, 100, 15766, 16380, 66.37, 71
2026/09/20 22:33:44.747, 100, 15766, 16380, 67.96, 70
2026/09/20 22:33:45.747, 100, 15766, 16380, 67.31, 72
2026/09/20 22:33:46.747, 100, 15766, 16380, 66.35, 73
2026/09/20 22:33:47.747, 100, 15766, 16380, 66.69, 72
2026/09/20 22:33:48.748, 100, 15766, 16380, 66.56, 72
2026/09/20 22:33:49.748, 100, 15766, 16380, 66.18, 73
2026/09/20 22:33:50.748, 100, 15766, 16380, 66.53, 71
2026/09/20 22:33:51.748, 100, 15766, 16380, 67.19, 72
2026/09/20 22:33:52.748, 100, 15766, 16380, 65.74, 72
2026/09/20 22:33:53.749, 100, 15766, 16380, 66.76, 71
2026/09/20 22:33:54.750, 100, 15766, 16380, 67.24, 71
2026/09/20 22:33:55.750, 100, 15766, 16380, 67.80, 71
2026/09/20 22:33:56.750, 100, 15766, 16380, 68.06, 72
2026/09/20 22:33:57.750, 100, 15766, 16380, 66.81, 72
2026/09/20 22:33:58.750, 100, 15766, 16380, 67.46, 73
2026/09/20 22:33:59.751, 100, 15766, 16380, 66.68, 70
2026/09/20 22:34:00.751, 100, 15766, 16380, 67.36, 71
2026/09/20 22:34:01.751, 100, 15766, 16380, 67.72, 72
2026/09/20 22:34:02.751, 100, 15766, 16380, 65.78, 71
2026/09/20 22:34:03.765, 100, 15766, 16380, 65.40, 73
2026/09/20 22:34:04.765, 100, 15766, 16380, 67.69, 72
2026/09/20 22:34:05.765, 100, 15766, 16380, 67.75, 72
2026/09/20 22:34:06.766, 100, 15766, 16380, 64.67, 70
2026/09/20 22:34:07.766, 100, 15766, 16380, 66.43, 72
2026/09/20 22:34:08.766, 100, 15766, 16380, 66.50, 71
2026/09/20 22:34:09.766, 100, 15766, 16380, 66.98, 71
2026/09/20 22:34:10.767, 100, 15766, 16380, 64.75, 70
2026/09/20 22:34:11.767, 97, 15766, 16380, 67.78, 71
2026/09/20 22:34:12.767, 93, 15766, 16380, 68.49, 71
2026/09/20 22:34:13.767, 97, 15766, 16380, 68.78, 71
2026/09/20 22:34:14.768, 97, 15766, 16380, 69.04, 71
2026/09/20 22:34:15.768, 99, 15766, 16380, 69.05, 71
2026/09/20 22:34:16.768, 97, 15766, 16380, 69.09, 71
2026/09/20 22:34:17.768, 97, 15766, 16380, 68.63, 71
2026/09/20 22:34:18.768, 97, 15766, 16380, 68.85, 71
2026/09/20 22:34:19.769, 98, 15766, 16380, 68.70, 71
2026/09/20 22:34:20.769, 99, 15766, 16380, 69.10, 70
2026/09/20 22:34:21.769, 96, 15766, 16380, 68.87, 71
2026/09/20 22:34:22.769, 96, 15766, 16380, 68.74, 71
2026/09/20 22:34:23.769, 97, 15766, 16380, 68.44, 71
2026/09/20 22:34:24.770, 100, 15766, 16380, 60.84, 70
2026/09/20 22:34:25.770, 100, 15766, 16380, 69.66, 71
2026/09/20 22:34:26.771, 100, 15766, 16380, 68.95, 71
2026/09/20 22:34:27.771, 100, 15766, 16380, 68.88, 71
2026/09/20 22:34:28.771, 100, 15766, 16380, 68.90, 71
2026/09/20 22:34:29.771, 100, 15766, 16380, 68.67, 71
2026/09/20 22:34:30.772, 100, 15766, 16380, 68.44, 71
2026/09/20 22:34:31.772, 100, 15766, 16380, 68.59, 71
2026/09/20 22:34:32.772, 100, 15766, 16380, 68.61, 71
2026/09/20 22:34:33.772, 100, 15766, 16380, 68.62, 71
2026/09/20 22:34:34.772, 100, 15766, 16380, 68.54, 70
2026/09/20 22:34:35.773, 100, 15766, 16380, 68.60, 70
2026/09/20 22:34:36.773, 100, 15766, 16380, 68.49, 71
2026/09/20 22:34:37.773, 100, 15766, 16380, 68.14, 71
2026/09/20 22:34:38.773, 100, 15766, 16380, 68.40, 71
2026/09/20 22:34:39.775, 100, 15766, 16380, 68.56, 71
2026/09/20 22:34:40.775, 100, 15766, 16380, 68.27, 71
2026/09/20 22:34:41.775, 100, 15766, 16380, 68.24, 71
2026/09/20 22:34:42.775, 100, 15766, 16380, 68.01, 72
2026/09/20 22:34:43.775, 100, 15766, 16380, 67.72, 72
2026/09/20 22:34:44.776, 100, 15766, 16380, 67.73, 71
2026/09/20 22:34:45.776, 100, 15766, 16380, 67.54, 71
2026/09/20 22:34:46.776, 100, 15766, 16380, 67.55, 71
2026/09/20 22:34:47.776, 100, 15766, 16380, 67.65, 70
2026/09/20 22:34:48.777, 100, 15766, 16380, 68.25, 71
2026/09/20 22:34:49.777, 100, 15766, 16380, 67.45, 72
2026/09/20 22:34:50.777, 100, 15766, 16380, 68.38, 71
2026/09/20 22:34:51.777, 100, 15766, 16380, 67.79, 72
2026/09/20 22:34:52.778, 100, 15766, 16380, 67.63, 71
2026/09/20 22:34:53.778, 100, 15766, 16380, 67.02, 72
2026/09/20 22:34:54.778, 100, 15766, 16380, 67.25, 72
2026/09/20 22:34:55.778, 100, 15766, 16380, 67.75, 70
2026/09/20 22:34:56.779, 100, 15766, 16380, 67.73, 71
2026/09/20 22:34:57.780, 100, 15766, 16380, 67.42, 72
2026/09/20 22:34:58.780, 100, 15766, 16380, 67.85, 70
2026/09/20 22:34:59.780, 100, 15766, 16380, 67.59, 72
2026/09/20 22:35:00.780, 100, 15766, 16380, 67.78, 71
2026/09/20 22:35:01.780, 100, 15766, 16380, 67.36, 71
2026/09/20 22:35:02.781, 100, 15766, 16380, 67.94, 72
2026/09/20 22:35:03.781, 100, 15766, 16380, 68.10, 71
2026/09/20 22:35:04.781, 100, 15766, 16380, 67.10, 71
2026/09/20 22:35:05.781, 100, 15766, 16380, 66.65, 72
2026/09/20 22:35:06.781, 100, 15766, 16380, 67.17, 71
2026/09/20 22:35:07.782, 100, 15766, 16380, 67.10, 73
2026/09/20 22:35:08.782, 100, 15766, 16380, 66.76, 71
2026/09/20 22:35:09.782, 100, 15766, 16380, 67.20, 72
2026/09/20 22:35:10.782, 100, 15766, 16380, 66.56, 72
2026/09/20 22:35:11.782, 100, 15766, 16380, 66.86, 72
2026/09/20 22:35:12.783, 100, 15766, 16380, 66.66, 71
2026/09/20 22:35:13.783, 100, 15766, 16380, 66.35, 72
2026/09/20 22:35:14.783, 100, 15766, 16380, 66.75, 72
2026/09/20 22:35:15.784, 100, 15766, 16380, 66.91, 71
2026/09/20 22:35:16.785, 100, 15766, 16380, 68.14, 72
2026/09/20 22:35:17.786, 100, 15766, 16380, 67.86, 71
2026/09/20 22:35:18.786, 100, 15766, 16380, 66.43, 72
2026/09/20 22:35:19.786, 100, 15766, 16380, 66.42, 72
2026/09/20 22:35:20.787, 100, 15766, 16380, 66.95, 70
2026/09/20 22:35:21.787, 100, 15766, 16380, 67.01, 72
2026/09/20 22:35:22.787, 100, 15766, 16380, 66.72, 72
2026/09/20 22:35:23.787, 100, 15766, 16380, 66.17, 72
2026/09/20 22:35:24.788, 100, 15766, 16380, 66.73, 72
2026/09/20 22:35:25.788, 100, 15766, 16380, 66.79, 72
2026/09/20 22:35:26.788, 100, 15766, 16380, 66.73, 72
2026/09/20 22:35:27.788, 100, 15766, 16380, 67.70, 72
2026/09/20 22:35:28.788, 100, 15766, 16380, 65.54, 72
2026/09/20 22:35:29.789, 100, 15766, 16380, 67.10, 72
2026/09/20 22:35:30.789, 100, 15766, 16380, 66.41, 72
2026/09/20 22:35:31.789, 100, 15766, 16380, 66.63, 71
2026/09/20 22:35:32.789, 100, 15766, 16380, 67.24, 71
2026/09/20 22:35:33.790, 100, 15766, 16380, 67.79, 72
2026/09/20 22:35:34.790, 100, 15766, 16380, 66.69, 73
2026/09/20 22:35:35.791, 100, 15766, 16380, 67.33, 72
2026/09/20 22:35:36.791, 100, 15766, 16380, 66.76, 71
2026/09/20 22:35:37.791, 100, 15766, 16380, 67.54, 73
2026/09/20 22:35:38.791, 100, 15766, 16380, 65.28, 72
2026/09/20 22:35:39.792, 100, 15766, 16380, 66.64, 72
2026/09/20 22:35:40.792, 100, 15766, 16380, 66.72, 71
2026/09/20 22:35:41.792, 100, 15766, 16380, 63.94, 72
2026/09/20 22:35:42.793, 100, 15766, 16380, 66.53, 71
2026/09/20 22:35:43.794, 100, 15766, 16380, 66.57, 73
2026/09/20 22:35:44.794, 100, 15766, 16380, 67.00, 70
2026/09/20 22:35:45.794, 100, 15766, 16380, 64.71, 71
2026/09/20 22:35:46.794, 97, 15766, 16380, 66.85, 71
2026/09/20 22:35:47.794, 100, 15766, 16380, 68.60, 70
2026/09/20 22:35:48.795, 96, 15766, 16380, 68.96, 71
2026/09/20 22:35:49.795, 96, 15766, 16380, 69.15, 71
2026/09/20 22:35:50.795, 97, 15766, 16380, 68.92, 71
2026/09/20 22:35:51.795, 100, 15766, 16380, 69.21, 71
2026/09/20 22:35:52.796, 96, 15766, 16380, 68.73, 70
2026/09/20 22:35:53.796, 97, 15766, 16380, 68.75, 71
2026/09/20 22:35:54.796, 97, 15766, 16380, 68.83, 71
2026/09/20 22:35:55.796, 98, 15766, 16380, 68.82, 71
2026/09/20 22:35:56.796, 99, 15766, 16380, 68.69, 71
2026/09/20 22:35:57.797, 96, 15766, 16380, 68.77, 70
2026/09/20 22:35:58.797, 96, 15766, 16380, 68.60, 71
2026/09/20 22:35:59.797, 75, 15766, 16380, 68.05, 71
2026/09/20 22:36:00.797, 100, 15766, 16380, 63.63, 71
2026/09/20 22:36:01.798, 100, 15766, 16380, 68.90, 71
2026/09/20 22:36:02.798, 100, 15766, 16380, 68.77, 71
2026/09/20 22:36:03.798, 100, 15766, 16380, 68.65, 71
2026/09/20 22:36:04.799, 100, 15766, 16380, 68.62, 71
2026/09/20 22:36:05.799, 100, 15766, 16380, 68.50, 71
2026/09/20 22:36:06.799, 100, 15766, 16380, 68.51, 71
2026/09/20 22:36:07.799, 100, 15766, 16380, 68.61, 71
2026/09/20 22:36:08.799, 100, 15766, 16380, 68.80, 71
2026/09/20 22:36:09.800, 100, 15766, 16380, 68.18, 71
2026/09/20 22:36:10.800, 100, 15766, 16380, 68.74, 72
2026/09/20 22:36:11.800, 100, 15766, 16380, 68.77, 71
2026/09/20 22:36:12.800, 100, 15766, 16380, 68.86, 71
2026/09/20 22:36:13.801, 100, 15766, 16380, 68.46, 71
2026/09/20 22:36:14.801, 100, 15766, 16380, 68.43, 71
2026/09/20 22:36:15.801, 100, 15766, 16380, 67.98, 72
2026/09/20 22:36:16.801, 100, 15766, 16380, 68.54, 72
2026/09/20 22:36:17.802, 100, 15766, 16380, 68.24, 72
2026/09/20 22:36:18.802, 100, 15766, 16380, 67.80, 71
2026/09/20 22:36:19.802, 100, 15766, 16380, 67.51, 71
2026/09/20 22:36:20.803, 100, 15766, 16380, 67.93, 72
2026/09/20 22:36:21.803, 100, 15766, 16380, 68.52, 71
2026/09/20 22:36:22.804, 100, 15766, 16380, 67.33, 71
2026/09/20 22:36:23.804, 100, 15766, 16380, 67.95, 72
2026/09/20 22:36:24.804, 100, 15766, 16380, 67.91, 71
2026/09/20 22:36:25.804, 100, 15766, 16380, 67.95, 72
2026/09/20 22:36:26.805, 100, 15766, 16380, 68.26, 71
2026/09/20 22:36:27.805, 100, 15766, 16380, 67.38, 72
2026/09/20 22:36:28.805, 100, 15766, 16380, 67.85, 71
2026/09/20 22:36:29.805, 100, 15766, 16380, 67.71, 72
2026/09/20 22:36:30.805, 100, 15766, 16380, 67.61, 72
2026/09/20 22:36:31.806, 100, 15766, 16380, 67.81, 70
2026/09/20 22:36:32.806, 100, 15766, 16380, 67.68, 72
2026/09/20 22:36:33.806, 100, 15766, 16380, 67.80, 72
2026/09/20 22:36:34.807, 100, 15766, 16380, 67.99, 70
2026/09/20 22:36:35.808, 100, 15766, 16380, 67.27, 71
2026/09/20 22:36:36.808, 100, 15766, 16380, 67.73, 72
2026/09/20 22:36:37.808, 100, 15766, 16380, 67.28, 72
2026/09/20 22:36:38.808, 100, 15766, 16380, 67.21, 72
2026/09/20 22:36:39.808, 100, 15766, 16380, 67.44, 70
2026/09/20 22:36:40.809, 100, 15766, 16380, 67.17, 70
2026/09/20 22:36:41.809, 100, 15766, 16380, 67.56, 72
2026/09/20 22:36:42.809, 100, 15766, 16380, 67.72, 71
2026/09/20 22:36:43.809, 100, 15766, 16380, 67.24, 72
2026/09/20 22:36:44.810, 100, 15766, 16380, 68.13, 72
2026/09/20 22:36:45.810, 100, 15766, 16380, 67.41, 72
2026/09/20 22:36:46.810, 100, 15766, 16380, 67.97, 73
2026/09/20 22:36:47.810, 100, 15766, 16380, 68.24, 73
2026/09/20 22:36:48.810, 100, 15766, 16380, 67.29, 70
2026/09/20 22:36:49.811, 100, 15766, 16380, 67.10, 70
2026/09/20 22:36:50.811, 100, 15766, 16380, 66.60, 70
2026/09/20 22:36:51.811, 100, 15766, 16380, 66.27, 71
2026/09/20 22:36:52.812, 100, 15766, 16380, 66.57, 72
2026/09/20 22:36:53.812, 100, 15766, 16380, 67.05, 72
2026/09/20 22:36:54.812, 100, 15766, 16380, 67.66, 70
2026/09/20 22:36:55.812, 100, 15766, 16380, 67.09, 70
2026/09/20 22:36:56.813, 100, 15766, 16380, 66.68, 72
2026/09/20 22:36:57.813, 100, 15766, 16380, 67.16, 72
2026/09/20 22:36:58.813, 100, 15766, 16380, 67.82, 71
2026/09/20 22:36:59.813, 100, 15766, 16380, 66.61, 71
2026/09/20 22:37:00.813, 100, 15766, 16380, 67.31, 71
2026/09/20 22:37:01.814, 100, 15766, 16380, 67.83, 71
2026/09/20 22:37:02.814, 100, 15766, 16380, 66.91, 70
2026/09/20 22:37:03.814, 100, 15766, 16380, 66.89, 72
2026/09/20 22:37:04.814, 100, 15766, 16380, 67.16, 71
2026/09/20 22:37:05.815, 100, 15766, 16380, 66.60, 72
2026/09/20 22:37:06.815, 100, 15766, 16380, 66.82, 73
2026/09/20 22:37:07.815, 100, 15766, 16380, 66.32, 72
2026/09/20 22:37:08.816, 100, 15766, 16380, 66.04, 72
2026/09/20 22:37:09.816, 100, 15766, 16380, 66.86, 72
2026/09/20 22:37:10.816, 100, 15766, 16380, 67.53, 71
2026/09/20 22:37:11.816, 100, 15766, 16380, 67.65, 72
2026/09/20 22:37:12.817, 100, 15766, 16380, 66.53, 71
2026/09/20 22:37:13.817, 100, 15766, 16380, 66.08, 73
2026/09/20 22:37:14.817, 100, 15766, 16380, 66.68, 72
2026/09/20 22:37:15.817, 100, 15766, 16380, 66.65, 72
2026/09/20 22:37:16.818, 88, 15766, 16380, 64.47, 71
2026/09/20 22:37:17.819, 100, 15766, 16380, 67.08, 73
2026/09/20 22:37:18.819, 100, 15766, 16380, 66.41, 71
2026/09/20 22:37:19.819, 100, 15766, 16380, 66.64, 71
2026/09/20 22:37:20.819, 51, 15766, 16380, 64.92, 66
2026/09/20 22:37:21.819, 100, 15766, 16380, 64.35, 70
2026/09/20 22:37:22.820, 96, 15766, 16380, 68.10, 71
2026/09/20 22:37:23.820, 97, 15766, 16380, 68.85, 71
2026/09/20 22:37:24.820, 97, 15766, 16380, 68.78, 71
2026/09/20 22:37:25.820, 98, 15766, 16380, 68.80, 71
2026/09/20 22:37:26.821, 99, 15766, 16380, 68.96, 70
2026/09/20 22:37:27.821, 96, 15766, 16380, 68.98, 71
2026/09/20 22:37:28.821, 97, 15766, 16380, 68.66, 71
2026/09/20 22:37:29.822, 97, 15766, 16380, 68.89, 71
2026/09/20 22:37:30.822, 96, 15766, 16380, 68.71, 71
2026/09/20 22:37:31.822, 100, 15766, 16380, 69.10, 70
2026/09/20 22:37:32.823, 97, 15766, 16380, 68.99, 71
2026/09/20 22:37:33.823, 97, 15766, 16380, 68.73, 71
2026/09/20 22:37:34.823, 97, 15766, 16380, 69.26, 72
2026/09/20 22:37:35.823, 100, 15766, 16380, 53.56, 70
2026/09/20 22:37:36.824, 100, 15766, 16380, 69.29, 71
2026/09/20 22:37:37.825, 100, 15766, 16380, 69.20, 71
2026/09/20 22:37:38.825, 100, 15766, 16380, 69.01, 71
2026/09/20 22:37:39.825, 100, 15766, 16380, 68.89, 70
2026/09/20 22:37:40.826, 100, 15766, 16380, 68.90, 71
2026/09/20 22:37:41.826, 100, 15766, 16380, 68.62, 71
2026/09/20 22:37:42.826, 100, 15766, 16380, 68.68, 71
2026/09/20 22:37:43.826, 100, 15766, 16380, 68.86, 71
2026/09/20 22:37:44.827, 100, 15766, 16380, 68.56, 71
2026/09/20 22:37:45.828, 100, 15766, 16380, 68.64, 71
2026/09/20 22:37:46.828, 100, 15766, 16380, 68.42, 71
2026/09/20 22:37:47.828, 100, 15766, 16380, 68.77, 71
2026/09/20 22:37:48.828, 100, 15766, 16380, 68.89, 72
2026/09/20 22:37:49.828, 100, 15766, 16380, 68.59, 72
2026/09/20 22:37:50.829, 100, 15766, 16380, 68.26, 71
2026/09/20 22:37:51.829, 100, 15766, 16380, 68.23, 71
2026/09/20 22:37:52.829, 100, 15766, 16380, 67.95, 71
2026/09/20 22:37:53.829, 100, 15766, 16380, 67.52, 71
2026/09/20 22:37:54.830, 100, 15766, 16380, 67.71, 71
2026/09/20 22:37:55.830, 100, 15766, 16380, 68.03, 71
2026/09/20 22:37:56.830, 100, 15766, 16380, 67.95, 71
2026/09/20 22:37:57.830, 100, 15766, 16380, 67.46, 72
2026/09/20 22:37:58.830, 100, 15766, 16380, 67.76, 71
2026/09/20 22:37:59.831, 100, 15766, 16380, 67.77, 71
2026/09/20 22:38:00.832, 100, 15766, 16380, 67.53, 70
2026/09/20 22:38:01.832, 100, 15766, 16380, 68.20, 71
2026/09/20 22:38:02.833, 100, 15766, 16380, 67.00, 72
2026/09/20 22:38:03.833, 100, 15766, 16380, 67.28, 71
2026/09/20 22:38:04.833, 100, 15766, 16380, 67.85, 70
2026/09/20 22:38:05.833, 100, 15766, 16380, 67.27, 72
2026/09/20 22:38:06.833, 100, 15766, 16380, 67.77, 71
2026/09/20 22:38:07.834, 100, 15766, 16380, 67.63, 72
2026/09/20 22:38:08.834, 100, 15766, 16380, 67.48, 72
2026/09/20 22:38:09.834, 100, 15766, 16380, 67.82, 72
2026/09/20 22:38:10.834, 100, 15766, 16380, 68.00, 70
2026/09/20 22:38:11.835, 100, 15766, 16380, 67.61, 72
2026/09/20 22:38:12.835, 100, 15766, 16380, 67.79, 71
2026/09/20 22:38:13.835, 100, 15766, 16380, 67.11, 72
2026/09/20 22:38:14.836, 100, 15766, 16380, 67.31, 71
2026/09/20 22:38:15.837, 100, 15766, 16380, 68.11, 71
2026/09/20 22:38:16.837, 100, 15766, 16380, 67.70, 70
2026/09/20 22:38:17.837, 100, 15766, 16380, 67.04, 72
2026/09/20 22:38:18.838, 100, 15766, 16380, 66.86, 71
2026/09/20 22:38:19.838, 100, 15766, 16380, 66.63, 73
2026/09/20 22:38:20.838, 100, 15766, 16380, 67.03, 72
2026/09/20 22:38:21.838, 100, 15766, 16380, 66.46, 71
2026/09/20 22:38:22.838, 100, 15766, 16380, 66.63, 72
2026/09/20 22:38:23.839, 100, 15766, 16380, 67.35, 70
2026/09/20 22:38:24.839, 100, 15766, 16380, 67.98, 70
2026/09/20 22:38:25.839, 100, 15766, 16380, 67.70, 70
2026/09/20 22:38:26.839, 100, 15766, 16380, 67.32, 72
2026/09/20 22:38:27.840, 100, 15766, 16380, 66.84, 72
2026/09/20 22:38:28.840, 100, 15766, 16380, 66.92, 71
2026/09/20 22:38:29.840, 100, 15766, 16380, 66.97, 70
2026/09/20 22:38:30.841, 100, 15766, 16380, 67.30, 70
2026/09/20 22:38:31.842, 100, 15766, 16380, 67.85, 72
2026/09/20 22:38:32.842, 100, 15766, 16380, 66.26, 73
2026/09/20 22:38:33.842, 100, 15766, 16380, 66.98, 70
2026/09/20 22:38:34.842, 100, 15766, 16380, 66.92, 72
2026/09/20 22:38:35.842, 100, 15766, 16380, 66.62, 72
2026/09/20 22:38:36.843, 100, 15766, 16380, 67.90, 71
2026/09/20 22:38:37.843, 100, 15766, 16380, 67.79, 72
2026/09/20 22:38:38.843, 100, 15766, 16380, 65.81, 72
2026/09/20 22:38:39.843, 100, 15766, 16380, 67.42, 71
2026/09/20 22:38:40.844, 100, 15766, 16380, 66.72, 73
2026/09/20 22:38:41.844, 100, 15766, 16380, 66.93, 71
2026/09/20 22:38:42.844, 100, 15766, 16380, 68.72, 72
2026/09/20 22:38:43.844, 100, 15766, 16380, 66.29, 72
2026/09/20 22:38:44.844, 100, 15766, 16380, 66.81, 72
2026/09/20 22:38:45.844, 100, 15766, 16380, 67.42, 70
2026/09/20 22:38:46.845, 100, 15766, 16380, 67.23, 73
2026/09/20 22:38:47.846, 100, 15766, 16380, 66.56, 72
2026/09/20 22:38:48.847, 100, 15766, 16380, 67.26, 72
2026/09/20 22:38:49.848, 100, 15766, 16380, 66.22, 72
2026/09/20 22:38:50.848, 100, 15766, 16380, 67.62, 71
2026/09/20 22:38:51.848, 100, 15766, 16380, 67.28, 72
2026/09/20 22:38:52.848, 100, 15766, 16380, 63.13, 70
2026/09/20 22:38:53.848, 100, 15766, 16380, 66.75, 72
2026/09/20 22:38:54.849, 100, 15766, 16380, 66.68, 71
2026/09/20 22:38:55.849, 100, 15766, 16380, 67.00, 70
2026/09/20 22:38:56.850, 100, 15766, 16380, 65.74, 71
2026/09/20 22:38:57.850, 0, 15766, 16380, 61.27, 65
2026/09/20 22:38:58.850, 100, 15766, 16380, 62.10, 71
2026/09/20 22:38:59.850, 97, 15766, 16380, 68.20, 71
2026/09/20 22:39:00.850, 96, 15766, 16380, 68.77, 71
2026/09/20 22:39:01.851, 97, 15766, 16380, 68.64, 71
2026/09/20 22:39:02.851, 98, 15766, 16380, 68.94, 71
2026/09/20 22:39:03.851, 99, 15766, 16380, 69.43, 71
2026/09/20 22:39:04.851, 97, 15766, 16380, 69.05, 71
2026/09/20 22:39:05.852, 97, 15766, 16380, 68.77, 71
2026/09/20 22:39:06.852, 97, 15766, 16380, 68.76, 71
2026/09/20 22:39:07.852, 98, 15766, 16380, 68.87, 71
2026/09/20 22:39:08.852, 100, 15766, 16380, 69.00, 71
2026/09/20 22:39:09.853, 98, 15766, 16380, 68.88, 71
2026/09/20 22:39:10.853, 98, 15766, 16380, 69.10, 71
2026/09/20 22:39:11.853, 98, 15766, 16380, 69.03, 71
2026/09/20 22:39:12.853, 100, 15766, 16380, 61.65, 71
2026/09/20 22:39:13.854, 99, 15766, 16380, 67.28, 70
2026/09/20 22:39:14.854, 97, 15766, 16380, 69.00, 71
2026/09/20 22:39:15.855, 97, 15766, 16380, 68.97, 71
2026/09/20 22:39:16.855, 97, 15766, 16380, 69.00, 71
2026/09/20 22:39:17.855, 97, 15766, 16380, 69.06, 71
2026/09/20 22:39:18.855, 98, 15766, 16380, 68.89, 71
2026/09/20 22:39:19.856, 99, 15766, 16380, 69.07, 71
2026/09/20 22:39:20.856, 98, 15766, 16380, 69.45, 71
2026/09/20 22:39:21.856, 98, 15766, 16380, 68.65, 71
2026/09/20 22:39:22.856, 98, 15766, 16380, 68.84, 71
2026/09/20 22:39:23.856, 97, 15766, 16380, 69.08, 72
2026/09/20 22:39:24.857, 100, 15766, 16380, 68.92, 70
2026/09/20 22:39:25.857, 96, 15766, 16380, 69.16, 71
2026/09/20 22:39:26.857, 15, 15766, 16380, 60.95, 69
2026/09/20 22:39:27.857, 100, 15766, 16380, 64.31, 71
2026/09/20 22:39:28.858, 98, 15766, 16380, 67.82, 71
2026/09/20 22:39:29.859, 99, 15766, 16380, 68.90, 71
2026/09/20 22:39:30.860, 97, 15766, 16380, 68.88, 71
2026/09/20 22:39:31.860, 97, 15766, 16380, 68.84, 71
2026/09/20 22:39:32.860, 97, 15766, 16380, 68.81, 71
2026/09/20 22:39:33.860, 98, 15766, 16380, 68.83, 71
2026/09/20 22:39:34.861, 99, 15766, 16380, 68.91, 71
2026/09/20 22:39:35.861, 97, 15766, 16380, 69.18, 71
2026/09/20 22:39:36.861, 97, 15766, 16380, 68.75, 71
2026/09/20 22:39:37.861, 98, 15766, 16380, 68.85, 71
2026/09/20 22:39:38.862, 98, 15766, 16380, 69.13, 71
2026/09/20 22:39:39.862, 97, 15766, 16380, 69.07, 71
2026/09/20 22:39:40.862, 97, 15766, 16380, 69.03, 71
2026/09/20 22:39:41.862, 100, 15766, 16380, 62.88, 71
2026/09/20 22:39:42.862, 97, 15766, 16380, 67.34, 71
2026/09/20 22:39:43.863, 99, 15766, 16380, 68.97, 71
2026/09/20 22:39:44.863, 99, 15766, 16380, 68.90, 71
2026/09/20 22:39:45.863, 97, 15766, 16380, 69.10, 71
2026/09/20 22:39:46.863, 97, 15766, 16380, 69.15, 71
2026/09/20 22:39:47.864, 96, 15766, 16380, 68.78, 71
2026/09/20 22:39:48.864, 98, 15766, 16380, 68.93, 71
2026/09/20 22:39:49.864, 100, 15766, 16380, 68.86, 71
2026/09/20 22:39:50.864, 97, 15766, 16380, 69.22, 70
2026/09/20 22:39:51.864, 97, 15766, 16380, 69.03, 72
2026/09/20 22:39:52.865, 97, 15766, 16380, 69.11, 72
2026/09/20 22:39:53.865, 98, 15766, 16380, 69.15, 72
2026/09/20 22:39:54.865, 100, 15766, 16380, 68.97, 71
2026/09/20 22:39:55.865, 100, 15766, 16380, 62.74, 70
2026/09/20 22:39:56.865, 98, 15766, 16380, 67.21, 71
2026/09/20 22:39:57.866, 96, 15766, 16380, 68.24, 71
2026/09/20 22:39:58.866, 97, 15766, 16380, 69.21, 71
2026/09/20 22:39:59.866, 99, 15766, 16380, 68.94, 71
2026/09/20 22:40:00.866, 97, 15766, 16380, 69.07, 71
2026/09/20 22:40:01.867, 97, 15766, 16380, 68.99, 71
2026/09/20 22:40:02.867, 97, 15766, 16380, 68.75, 71
2026/09/20 22:40:03.868, 98, 15766, 16380, 68.73, 71
2026/09/20 22:40:04.868, 99, 15766, 16380, 69.15, 71
2026/09/20 22:40:05.868, 97, 15766, 16380, 69.14, 71
2026/09/20 22:40:06.868, 97, 15766, 16380, 68.96, 71
2026/09/20 22:40:07.869, 97, 15766, 16380, 69.02, 71
2026/09/20 22:40:08.869, 98, 15766, 16380, 69.08, 71
2026/09/20 22:40:09.869, 100, 15766, 16380, 69.05, 71
2026/09/20 22:40:10.869, 100, 15766, 16380, 55.72, 71
2026/09/20 22:40:11.870, 100, 15766, 16380, 69.21, 71
2026/09/20 22:40:12.870, 100, 15766, 16380, 69.23, 71
2026/09/20 22:40:13.870, 100, 15766, 16380, 68.84, 71
2026/09/20 22:40:14.870, 100, 15766, 16380, 68.78, 71
2026/09/20 22:40:15.871, 100, 15766, 16380, 68.97, 71
2026/09/20 22:40:16.871, 100, 15766, 16380, 68.71, 71
2026/09/20 22:40:17.871, 100, 15766, 16380, 68.47, 72
2026/09/20 22:40:18.871, 100, 15766, 16380, 68.77, 72
2026/09/20 22:40:19.872, 100, 15766, 16380, 68.45, 71
2026/09/20 22:40:20.872, 100, 15766, 16380, 68.70, 72
2026/09/20 22:40:21.872, 100, 15766, 16380, 67.97, 71
2026/09/20 22:40:22.873, 100, 15766, 16380, 68.51, 71
2026/09/20 22:40:23.873, 100, 15766, 16380, 68.31, 72
2026/09/20 22:40:24.873, 100, 15766, 16380, 68.20, 71
2026/09/20 22:40:25.873, 100, 15766, 16380, 67.64, 71
2026/09/20 22:40:26.874, 100, 15766, 16380, 67.88, 72
2026/09/20 22:40:27.874, 100, 15766, 16380, 67.79, 71
2026/09/20 22:40:28.876, 100, 15766, 16380, 68.08, 72
2026/09/20 22:40:29.876, 100, 15766, 16380, 68.48, 71
2026/09/20 22:40:30.876, 100, 15766, 16380, 67.58, 71
