2026/09/21 16:42:47.756, 100, 10062, 16380, 64.63, 71
2026/09/21 16:42:48.757, 100, 10062, 16380, 64.42, 73
2026/09/21 16:42:49.757, 100, 10062, 16380, 64.30, 71
2026/09/21 16:42:50.757, 100, 10062, 16380, 63.20, 70
2026/09/21 16:42:51.758, 100, 10062, 16380, 63.24, 70
2026/09/21 16:42:52.758, 100, 10062, 16380, 63.04, 71
2026/09/21 16:42:53.758, 100, 10062, 16380, 64.04, 69
2026/09/21 16:42:54.759, 100, 10062, 16380, 63.43, 70
2026/09/21 16:42:55.761, 100, 10062, 16380, 64.33, 71
2026/09/21 16:42:56.761, 100, 10062, 16380, 64.85, 71
2026/09/21 16:42:57.762, 100, 10062, 16380, 65.21, 71
2026/09/21 16:42:58.762, 100, 10062, 16380, 64.19, 72
2026/09/21 16:42:59.762, 100, 10062, 16380, 64.32, 73
2026/09/21 16:43:00.762, 100, 10062, 16380, 63.96, 72
2026/09/21 16:43:01.763, 100, 10062, 16380, 63.83, 70
2026/09/21 16:43:02.763, 100, 10062, 16380, 62.74, 70
2026/09/21 16:43:03.763, 89, 10062, 16380, 62.43, 70
2026/09/21 16:43:04.764, 100, 10062, 16380, 63.26, 70
2026/09/21 16:43:05.764, 100, 10062, 16380, 63.80, 71
2026/09/21 16:43:06.765, 100, 10062, 16380, 63.51, 71
2026/09/21 16:43:07.765, 100, 10062, 16380, 65.00, 71
2026/09/21 16:43:08.765, 100, 10062, 16380, 65.01, 71
2026/09/21 16:43:09.766, 100, 10062, 16380, 64.47, 71
2026/09/21 16:43:10.766, 100, 10062, 16380, 64.52, 73
2026/09/21 16:43:11.766, 100, 10062, 16380, 64.25, 73
2026/09/21 16:43:12.767, 100, 10062, 16380, 63.79, 71
2026/09/21 16:43:13.767, 100, 10062, 16380, 63.50, 70
2026/09/21 16:43:14.767, 100, 10062, 16380, 62.52, 70
2026/09/21 16:43:15.768, 100, 10062, 16380, 62.89, 71
2026/09/21 16:43:16.768, 100, 10062, 16380, 63.96, 71
2026/09/21 16:43:17.768, 100, 10062, 16380, 64.76, 71
2026/09/21 16:43:18.769, 100, 10062, 16380, 64.98, 71
2026/09/21 16:43:19.770, 100, 10062, 16380, 64.37, 71
2026/09/21 16:43:20.770, 100, 10062, 16380, 64.80, 72
2026/09/21 16:43:21.770, 100, 10062, 16380, 64.39, 73
2026/09/21 16:43:22.771, 100, 10062, 16380, 64.26, 73
2026/09/21 16:43:23.771, 100, 10062, 16380, 64.04, 72
2026/09/21 16:43:24.771, 100, 10062, 16380, 63.69, 70
2026/09/21 16:43:25.772, 100, 10062, 16380, 62.89, 70
2026/09/21 16:43:26.772, 100, 10062, 16380, 62.63, 70
2026/09/21 16:43:27.772, 100, 10062, 16380, 63.14, 70
2026/09/21 16:43:28.772, 100, 10062, 16380, 64.48, 70
2026/09/21 16:43:29.773, 100, 10062, 16380, 66.21, 70
2026/09/21 16:43:30.773, 100, 10062, 16380, 63.37, 71
2026/09/21 16:43:31.774, 100, 10062, 16380, 64.26, 71
2026/09/21 16:43:32.774, 100, 10062, 16380, 64.96, 71
2026/09/21 16:43:33.775, 100, 10062, 16380, 65.10, 71
2026/09/21 16:43:34.775, 100, 10062, 16380, 64.73, 71
2026/09/21 16:43:35.775, 100, 10062, 16380, 64.55, 73
2026/09/21 16:43:36.775, 100, 10062, 16380, 64.36, 73
2026/09/21 16:43:37.776, 100, 10062, 16380, 64.16, 71
2026/09/21 16:43:38.776, 100, 10062, 16380, 63.38, 70
2026/09/21 16:43:39.776, 100, 10062, 16380, 63.31, 71
2026/09/21 16:43:40.777, 100, 10062, 16380, 63.07, 70
2026/09/21 16:43:41.777, 100, 10062, 16380, 59.73, 71
2026/09/21 16:43:42.777, 100, 10062, 16380, 64.64, 71
2026/09/21 16:43:43.778, 100, 10062, 16380, 65.29, 71
2026/09/21 16:43:44.778, 100, 10062, 16380, 64.49, 72
2026/09/21 16:43:45.778, 100, 10062, 16380, 64.53, 70
2026/09/21 16:43:46.779, 100, 10062, 16380, 64.66, 70
2026/09/21 16:43:47.779, 100, 10062, 16380, 64.33, 70
2026/09/21 16:43:48.779, 100, 10062, 16380, 64.14, 70
2026/09/21 16:43:49.780, 100, 10062, 16380, 64.65, 70
2026/09/21 16:43:50.780, 100, 10062, 16380, 64.59, 70
2026/09/21 16:43:51.780, 85, 10062, 16380, 64.24, 70
2026/09/21 16:43:52.781, 100, 10062, 16380, 64.30, 71
2026/09/21 16:43:53.781, 100, 10062, 16380, 64.33, 71
2026/09/21 16:43:54.781, 100, 10062, 16380, 59.51, 70
2026/09/21 16:43:55.782, 100, 10062, 16380, 64.26, 71
2026/09/21 16:43:56.782, 100, 10062, 16380, 63.10, 72
2026/09/21 16:43:57.783, 100, 10062, 16380, 63.13, 73
2026/09/21 16:43:58.784, 99, 10062, 16380, 63.60, 71
2026/09/21 16:43:59.785, 100, 10062, 16380, 63.09, 72
2026/09/21 16:44:00.785, 100, 10062, 16380, 63.75, 73
2026/09/21 16:44:01.785, 100, 10062, 16380, 62.79, 72
2026/09/21 16:44:02.786, 100, 10062, 16380, 63.32, 72
2026/09/21 16:44:03.786, 100, 10062, 16380, 63.78, 73
2026/09/21 16:44:04.787, 100, 10062, 16380, 63.42, 73
2026/09/21 16:44:05.787, 100, 10062, 16380, 64.49, 71
2026/09/21 16:44:06.787, 100, 10062, 16380, 64.78, 70
2026/09/21 16:44:07.788, 100, 10062, 16380, 64.37, 69
2026/09/21 16:44:08.788, 100, 10062, 16380, 64.92, 70
2026/09/21 16:44:09.788, 100, 10062, 16380, 65.59, 70
2026/09/21 16:44:10.789, 100, 10062, 16380, 65.50, 70
2026/09/21 16:44:11.789, 100, 10062, 16380, 64.80, 70
2026/09/21 16:44:12.790, 100, 10062, 16380, 65.49, 70
2026/09/21 16:44:13.790, 100, 10062, 16380, 66.02, 70
2026/09/21 16:44:14.790, 100, 10062, 16380, 63.92, 72
2026/09/21 16:44:15.791, 100, 10062, 16380, 65.36, 72
2026/09/21 16:44:16.791, 100, 10062, 16380, 65.27, 72
2026/09/21 16:44:17.791, 100, 10062, 16380, 63.48, 73
2026/09/21 16:44:18.792, 100, 10062, 16380, 64.50, 72
2026/09/21 16:44:19.792, 100, 10062, 16380, 63.51, 71
2026/09/21 16:44:20.792, 100, 10062, 16380, 63.43, 70
2026/09/21 16:44:21.793, 100, 10062, 16380, 63.09, 71
2026/09/21 16:44:22.793, 100, 10062, 16380, 64.06, 71
2026/09/21 16:44:23.794, 100, 10062, 16380, 62.78, 72
2026/09/21 16:44:24.794, 85, 10062, 16380, 64.03, 71
2026/09/21 16:44:25.794, 100, 10062, 16380, 64.25, 71
2026/09/21 16:44:26.795, 100, 10062, 16380, 64.38, 70
2026/09/21 16:44:27.795, 100, 10062, 16380, 64.88, 70
2026/09/21 16:44:28.795, 100, 10062, 16380, 65.45, 70
2026/09/21 16:44:29.796, 100, 10062, 16380, 66.05, 70
2026/09/21 16:44:30.796, 100, 10062, 16380, 64.81, 71
2026/09/21 16:44:31.796, 100, 10062, 16380, 64.11, 73
2026/09/21 16:44:32.796, 100, 10062, 16380, 65.60, 72
2026/09/21 16:44:33.797, 100, 10062, 16380, 63.53, 73
2026/09/21 16:44:34.797, 97, 10062, 16380, 64.02, 71
2026/09/21 16:44:35.798, 100, 10062, 16380, 62.58, 71
2026/09/21 16:44:36.798, 100, 10062, 16380, 64.40, 71
2026/09/21 16:44:37.798, 100, 10062, 16380, 63.69, 71
2026/09/21 16:44:38.799, 100, 10062, 16380, 64.79, 70
2026/09/21 16:44:39.799, 100, 10062, 16380, 65.96, 70
2026/09/21 16:44:40.799, 100, 10062, 16380, 65.29, 72
2026/09/21 16:44:41.800, 100, 10062, 16380, 63.40, 73
2026/09/21 16:44:42.800, 100, 10062, 16380, 64.46, 71
2026/09/21 16:44:43.801, 100, 10062, 16380, 63.54, 71
2026/09/21 16:44:44.801, 100, 10062, 16380, 62.74, 71
2026/09/21 16:44:45.801, 100, 10062, 16380, 65.79, 70
2026/09/21 16:44:46.802, 100, 10062, 16380, 65.37, 71
2026/09/21 16:44:47.802, 100, 10062, 16380, 63.30, 71
2026/09/21 16:44:48.802, 100, 10062, 16380, 64.11, 71
2026/09/21 16:44:49.803, 100, 10062, 16380, 64.93, 70
2026/09/21 16:44:50.803, 100, 10062, 16380, 65.71, 70
2026/09/21 16:44:51.803, 100, 10062, 16380, 63.35, 73
2026/09/21 16:44:52.804, 100, 10062, 16380, 65.06, 71
2026/09/21 16:44:53.804, 100, 10062, 16380, 63.44, 71
2026/09/21 16:44:54.804, 84, 10062, 16380, 63.02, 70
2026/09/21 16:44:55.805, 100, 10062, 16380, 65.27, 70
2026/09/21 16:44:56.805, 100, 10062, 16380, 65.23, 71
2026/09/21 16:44:57.805, 100, 10062, 16380, 64.00, 72
2026/09/21 16:44:58.806, 100, 10062, 16380, 64.28, 71
2026/09/21 16:44:59.806, 100, 10062, 16380, 63.20, 71
2026/09/21 16:45:00.806, 100, 10062, 16380, 63.69, 70
2026/09/21 16:45:01.807, 100, 10062, 16380, 64.94, 70
2026/09/21 16:45:02.807, 100, 10062, 16380, 64.44, 73
2026/09/21 16:45:03.828, 100, 10062, 16380, 64.02, 71
2026/09/21 16:45:04.845, 83, 10062, 16380, 63.37, 71
2026/09/21 16:45:05.845, 100, 10062, 16380, 64.67, 71
2026/09/21 16:45:06.846, 100, 10062, 16380, 65.77, 70
2026/09/21 16:45:07.847, 100, 10062, 16380, 63.96, 71
2026/09/21 16:45:08.848, 100, 10062, 16380, 64.36, 71
2026/09/21 16:45:09.848, 100, 10062, 16380, 63.59, 71
2026/09/21 16:45:10.848, 100, 10062, 16380, 65.14, 70
2026/09/21 16:45:11.849, 100, 10062, 16380, 64.56, 71
2026/09/21 16:45:12.849, 100, 10062, 16380, 64.00, 72
2026/09/21 16:45:13.849, 100, 10062, 16380, 63.68, 71
2026/09/21 16:45:14.850, 90, 10062, 16380, 64.36, 70
2026/09/21 16:45:15.850, 100, 10062, 16380, 64.87, 71
2026/09/21 16:45:16.850, 100, 10062, 16380, 63.96, 70
2026/09/21 16:45:17.851, 100, 10062, 16380, 63.66, 70
2026/09/21 16:45:18.851, 100, 10062, 16380, 63.29, 73
2026/09/21 16:45:19.851, 100, 10062, 16380, 65.36, 71
2026/09/21 16:45:20.852, 100, 10062, 16380, 64.55, 70
2026/09/21 16:45:21.852, 84, 10062, 16380, 63.57, 70
2026/09/21 16:45:22.852, 100, 10062, 16380, 64.07, 73
2026/09/21 16:45:23.853, 100, 10062, 16380, 65.58, 71
2026/09/21 16:45:24.853, 100, 10062, 16380, 64.00, 71
2026/09/21 16:45:25.853, 100, 10062, 16380, 64.21, 70
2026/09/21 16:45:26.854, 100, 10062, 16380, 63.69, 72
2026/09/21 16:45:27.854, 100, 10062, 16380, 65.53, 71
2026/09/21 16:45:28.855, 100, 10062, 16380, 63.93, 70
2026/09/21 16:45:29.855, 100, 10062, 16380, 63.62, 70
2026/09/21 16:45:30.855, 100, 10062, 16380, 64.22, 72
2026/09/21 16:45:31.856, 100, 10062, 16380, 64.37, 71
2026/09/21 16:45:32.856, 100, 10062, 16380, 64.57, 70
2026/09/21 16:45:33.856, 100, 10062, 16380, 63.45, 72
2026/09/21 16:45:34.857, 100, 10062, 16380, 65.22, 71
2026/09/21 16:45:35.857, 100, 10062, 16380, 63.99, 70
2026/09/21 16:45:36.858, 100, 10062, 16380, 64.00, 70
2026/09/21 16:45:37.858, 100, 10062, 16380, 64.15, 72
2026/09/21 16:45:38.858, 100, 10062, 16380, 65.90, 71
2026/09/21 16:45:39.859, 100, 10062, 16380, 64.63, 70
2026/09/21 16:45:40.859, 100, 10062, 16380, 63.87, 72
2026/09/21 16:45:41.859, 100, 10062, 16380, 65.22, 71
2026/09/21 16:45:42.860, 100, 10062, 16380, 64.07, 70
2026/09/21 16:45:43.860, 100, 10062, 16380, 64.68, 72
2026/09/21 16:45:44.860, 100, 10062, 16380, 64.84, 71
2026/09/21 16:45:45.861, 100, 10062, 16380, 63.65, 68
2026/09/21 16:45:46.861, 100, 10062, 16380, 64.49, 72
2026/09/21 16:45:47.861, 100, 10062, 16380, 64.95, 71
2026/09/21 16:45:48.862, 100, 10062, 16380, 64.24, 70
2026/09/21 16:45:49.862, 100, 10062, 16380, 63.66, 72
2026/09/21 16:45:50.862, 100, 10062, 16380, 65.03, 71
2026/09/21 16:45:51.863, 100, 10062, 16380, 64.35, 70
2026/09/21 16:45:52.863, 84, 10062, 16380, 63.80, 72
2026/09/21 16:45:53.863, 100, 10062, 16380, 65.12, 71
2026/09/21 16:45:54.864, 100, 10062, 16380, 64.48, 70
2026/09/21 16:45:55.864, 100, 10062, 16380, 63.30, 72
2026/09/21 16:45:56.864, 100, 10062, 16380, 64.29, 71
2026/09/21 16:45:57.865, 100, 10062, 16380, 64.26, 70
2026/09/21 16:45:58.865, 100, 10062, 16380, 63.99, 73
2026/09/21 16:45:59.865, 100, 10062, 16380, 64.54, 71
2026/09/21 16:46:00.866, 100, 10062, 16380, 64.39, 70
2026/09/21 16:46:01.867, 100, 10062, 16380, 63.68, 73
2026/09/21 16:46:02.867, 100, 10062, 16380, 64.88, 71
2026/09/21 16:46:03.867, 100, 10062, 16380, 64.00, 70
2026/09/21 16:46:04.868, 100, 10062, 16380, 64.34, 72
2026/09/21 16:46:05.868, 100, 10062, 16380, 64.60, 71
2026/09/21 16:46:06.868, 83, 10062, 16380, 64.01, 71
2026/09/21 16:46:07.869, 100, 10062, 16380, 65.18, 71
2026/09/21 16:46:08.869, 100, 10062, 16380, 64.41, 70
2026/09/21 16:46:09.869, 100, 10062, 16380, 63.83, 72
2026/09/21 16:46:10.870, 100, 10062, 16380, 64.11, 71
2026/09/21 16:46:11.870, 100, 10062, 16380, 64.12, 70
2026/09/21 16:46:12.870, 100, 10062, 16380, 64.85, 71
2026/09/21 16:46:13.871, 100, 10062, 16380, 64.14, 70
2026/09/21 16:46:14.871, 100, 10062, 16380, 64.09, 73
2026/09/21 16:46:15.872, 100, 10062, 16380, 64.82, 71
2026/09/21 16:46:16.872, 100, 10062, 16380, 64.30, 70
2026/09/21 16:46:17.872, 100, 10062, 16380, 63.55, 71
2026/09/21 16:46:18.873, 100, 10062, 16380, 64.48, 70
2026/09/21 16:46:19.873, 100, 10062, 16380, 64.10, 72
2026/09/21 16:46:20.873, 100, 10062, 16380, 63.51, 70
2026/09/21 16:46:21.874, 100, 10062, 16380, 64.35, 70
2026/09/21 16:46:22.874, 100, 10062, 16380, 65.46, 71
2026/09/21 16:46:23.874, 100, 10062, 16380, 64.52, 70
2026/09/21 16:46:24.875, 100, 10062, 16380, 64.38, 72
2026/09/21 16:46:25.875, 100, 10062, 16380, 64.92, 71
2026/09/21 16:46:26.875, 100, 10062, 16380, 64.10, 71
2026/09/21 16:46:27.876, 100, 10062, 16380, 64.18, 71
2026/09/21 16:46:28.876, 100, 10062, 16380, 64.59, 70
2026/09/21 16:46:29.877, 100, 10062, 16380, 64.30, 71
2026/09/21 16:46:30.877, 100, 10062, 16380, 64.62, 70
2026/09/21 16:46:31.877, 100, 10062, 16380, 64.72, 72
2026/09/21 16:46:32.878, 100, 10062, 16380, 65.17, 70
2026/09/21 16:46:33.878, 100, 10062, 16380, 64.64, 71
2026/09/21 16:46:34.878, 100, 10062, 16380, 63.54, 71
2026/09/21 16:46:35.879, 100, 10062, 16380, 64.94, 72
2026/09/21 16:46:36.879, 100, 10062, 16380, 65.08, 71
2026/09/21 16:46:37.879, 100, 10062, 16380, 64.95, 72
2026/09/21 16:46:38.880, 100, 10062, 16380, 64.13, 71
2026/09/21 16:46:39.880, 100, 10062, 16380, 64.61, 73
2026/09/21 16:46:40.880, 100, 10062, 16380, 64.57, 71
2026/09/21 16:46:41.881, 100, 10062, 16380, 64.25, 71
2026/09/21 16:46:42.881, 100, 10062, 16380, 63.27, 71
2026/09/21 16:46:43.881, 100, 10062, 16380, 65.07, 70
2026/09/21 16:46:44.882, 100, 10062, 16380, 64.72, 71
2026/09/21 16:46:45.882, 100, 10062, 16380, 63.75, 68
2026/09/21 16:46:46.882, 100, 10062, 16380, 64.20, 71
2026/09/21 16:46:47.882, 100, 10062, 16380, 64.38, 70
2026/09/21 16:46:48.883, 100, 10062, 16380, 64.16, 71
2026/09/21 16:46:49.883, 100, 10062, 16380, 64.16, 70
2026/09/21 16:46:50.883, 100, 10062, 16380, 65.06, 71
2026/09/21 16:46:51.884, 100, 10062, 16380, 64.72, 70
2026/09/21 16:46:52.884, 100, 10062, 16380, 63.48, 73
2026/09/21 16:46:53.885, 100, 10062, 16380, 64.03, 70
2026/09/21 16:46:54.885, 100, 10062, 16380, 64.82, 72
2026/09/21 16:46:55.885, 100, 10062, 16380, 64.60, 71
2026/09/21 16:46:56.886, 82, 10062, 16380, 64.44, 71
2026/09/21 16:46:57.886, 100, 10062, 16380, 64.30, 70
2026/09/21 16:46:58.886, 100, 10062, 16380, 64.76, 72
2026/09/21 16:46:59.888, 100, 10062, 16380, 64.95, 71
2026/09/21 16:47:00.888, 100, 10062, 16380, 63.35, 71
2026/09/21 16:47:01.888, 100, 10062, 16380, 64.77, 70
2026/09/21 16:47:02.889, 100, 10062, 16380, 64.52, 71
2026/09/21 16:47:03.889, 100, 10062, 16380, 65.83, 70
2026/09/21 16:47:04.890, 31, 10062, 16380, 62.95, 69
2026/09/21 16:47:05.890, 100, 10062, 16380, 64.54, 70
2026/09/21 16:47:06.890, 100, 10062, 16380, 64.22, 71
2026/09/21 16:47:07.891, 100, 10062, 16380, 64.50, 70
2026/09/21 16:47:08.891, 100, 10062, 16380, 59.45, 69
2026/09/21 16:47:09.891, 96, 10062, 16380, 65.68, 70
2026/09/21 16:47:10.892, 100, 10062, 16380, 66.32, 70
2026/09/21 16:47:11.892, 95, 10062, 16380, 66.14, 70
2026/09/21 16:47:12.893, 100, 10062, 16380, 66.26, 70
2026/09/21 16:47:13.893, 96, 10062, 16380, 66.36, 70
2026/09/21 16:47:14.893, 100, 10062, 16380, 66.36, 70
2026/09/21 16:47:15.894, 96, 10062, 16380, 66.37, 70
2026/09/21 16:47:16.894, 100, 10062, 16380, 66.38, 70
2026/09/21 16:47:17.894, 96, 10062, 16380, 65.90, 70
2026/09/21 16:47:18.895, 100, 10062, 16380, 66.12, 70
2026/09/21 16:47:19.895, 96, 10062, 16380, 66.41, 70
2026/09/21 16:47:20.895, 100, 10062, 16380, 66.35, 70
2026/09/21 16:47:21.896, 96, 10062, 16380, 66.32, 71
2026/09/21 16:47:22.896, 100, 10062, 16380, 66.28, 71
2026/09/21 16:47:23.896, 96, 10062, 16380, 66.33, 70
2026/09/21 16:47:24.897, 100, 10062, 16380, 66.36, 71
2026/09/21 16:47:25.897, 100, 10062, 16380, 66.34, 70
2026/09/21 16:47:26.898, 96, 10062, 16380, 66.32, 71
2026/09/21 16:47:27.898, 100, 10062, 16380, 66.39, 70
2026/09/21 16:47:28.898, 96, 10062, 16380, 66.39, 71
2026/09/21 16:47:29.899, 100, 10062, 16380, 66.37, 70
2026/09/21 16:47:30.899, 96, 10062, 16380, 66.41, 71
2026/09/21 16:47:31.899, 100, 10062, 16380, 66.25, 71
2026/09/21 16:47:32.900, 100, 10062, 16380, 66.07, 71
2026/09/21 16:47:33.900, 96, 10062, 16380, 66.31, 71
2026/09/21 16:47:34.900, 100, 10062, 16380, 66.32, 71
2026/09/21 16:47:35.901, 96, 10062, 16380, 66.47, 71
2026/09/21 16:47:36.901, 100, 10062, 16380, 66.36, 71
2026/09/21 16:47:37.902, 96, 10062, 16380, 66.35, 71
2026/09/21 16:47:38.902, 100, 10062, 16380, 66.28, 71
2026/09/21 16:47:39.902, 96, 10062, 16380, 66.34, 71
2026/09/21 16:47:40.903, 100, 10062, 16380, 66.34, 71
2026/09/21 16:47:41.903, 96, 10062, 16380, 66.34, 71
2026/09/21 16:47:42.903, 100, 10062, 16380, 66.38, 70
2026/09/21 16:47:43.904, 96, 10062, 16380, 66.31, 71
2026/09/21 16:47:44.904, 100, 10062, 16380, 66.33, 70
2026/09/21 16:47:45.904, 96, 10062, 16380, 66.19, 71
2026/09/21 16:47:46.905, 100, 10062, 16380, 65.82, 70
2026/09/21 16:47:47.905, 96, 10062, 16380, 66.27, 71
2026/09/21 16:47:48.905, 100, 10062, 16380, 66.29, 71
2026/09/21 16:47:49.906, 100, 10062, 16380, 66.32, 71
2026/09/21 16:47:50.906, 98, 10062, 16380, 66.42, 71
2026/09/21 16:47:51.906, 100, 10062, 16380, 66.35, 71
2026/09/21 16:47:52.906, 96, 10062, 16380, 66.32, 71
2026/09/21 16:47:53.907, 100, 10062, 16380, 66.28, 71
2026/09/21 16:47:54.907, 96, 10062, 16380, 66.24, 71
2026/09/21 16:47:55.907, 100, 10062, 16380, 66.25, 71
2026/09/21 16:47:56.908, 96, 10062, 16380, 66.31, 71
2026/09/21 16:47:57.908, 100, 10062, 16380, 66.32, 71
2026/09/21 16:47:58.908, 96, 10062, 16380, 66.43, 71
2026/09/21 16:47:59.909, 100, 10062, 16380, 66.37, 71
2026/09/21 16:48:00.909, 96, 10062, 16380, 66.01, 71
2026/09/21 16:48:01.909, 100, 10062, 16380, 66.25, 71
2026/09/21 16:48:02.910, 96, 10062, 16380, 66.47, 71
2026/09/21 16:48:03.911, 100, 10062, 16380, 66.30, 71
2026/09/21 16:48:04.911, 96, 10062, 16380, 66.37, 71
2026/09/21 16:48:05.912, 100, 10062, 16380, 66.34, 71
2026/09/21 16:48:06.912, 96, 10062, 16380, 66.31, 71
2026/09/21 16:48:07.912, 100, 10062, 16380, 66.44, 71
2026/09/21 16:48:08.913, 96, 10062, 16380, 66.47, 71
2026/09/21 16:48:09.913, 100, 10062, 16380, 66.52, 71
2026/09/21 16:48:10.913, 96, 10062, 16380, 66.53, 71
2026/09/21 16:48:11.914, 100, 10062, 16380, 66.52, 71
2026/09/21 16:48:12.914, 96, 10062, 16380, 66.51, 71
2026/09/21 16:48:13.914, 100, 10062, 16380, 66.53, 70
2026/09/21 16:48:14.915, 89, 10062, 16380, 66.04, 71
2026/09/21 16:48:15.915, 100, 10062, 16380, 66.52, 71
2026/09/21 16:48:16.915, 96, 10062, 16380, 66.46, 71
2026/09/21 16:48:17.916, 100, 10062, 16380, 66.47, 71
2026/09/21 16:48:18.916, 96, 10062, 16380, 66.47, 71
2026/09/21 16:48:19.917, 100, 10062, 16380, 66.49, 70
2026/09/21 16:48:20.917, 96, 10062, 16380, 66.43, 71
2026/09/21 16:48:21.917, 100, 10062, 16380, 66.45, 71
2026/09/21 16:48:22.918, 97, 10062, 16380, 66.51, 71
2026/09/21 16:48:23.918, 100, 10062, 16380, 66.44, 71
2026/09/21 16:48:24.918, 100, 10062, 16380, 66.44, 71
2026/09/21 16:48:25.918, 99, 10062, 16380, 66.53, 71
2026/09/21 16:48:26.919, 100, 10062, 16380, 66.49, 71
2026/09/21 16:48:27.919, 96, 10062, 16380, 66.47, 71
2026/09/21 16:48:28.919, 100, 10062, 16380, 65.97, 71
2026/09/21 16:48:29.920, 100, 10062, 16380, 66.50, 71
2026/09/21 16:48:30.920, 100, 10062, 16380, 66.48, 71
2026/09/21 16:48:31.920, 98, 10062, 16380, 66.47, 71
2026/09/21 16:48:32.921, 100, 10062, 16380, 66.56, 71
2026/09/21 16:48:33.921, 96, 10062, 16380, 66.49, 71
2026/09/21 16:48:34.921, 100, 10062, 16380, 66.40, 71
2026/09/21 16:48:35.922, 96, 10062, 16380, 66.40, 71
2026/09/21 16:48:36.922, 100, 10062, 16380, 66.44, 71
2026/09/21 16:48:37.923, 96, 10062, 16380, 66.48, 71
2026/09/21 16:48:38.923, 100, 10062, 16380, 66.51, 71
2026/09/21 16:48:39.923, 96, 10062, 16380, 66.47, 71
2026/09/21 16:48:40.924, 100, 10062, 16380, 66.48, 71
2026/09/21 16:48:41.924, 96, 10062, 16380, 66.49, 71
2026/09/21 16:48:42.924, 100, 10062, 16380, 66.02, 71
2026/09/21 16:48:43.925, 96, 10062, 16380, 66.13, 71
2026/09/21 16:48:44.925, 100, 10062, 16380, 66.44, 71
2026/09/21 16:48:45.925, 96, 10062, 16380, 66.46, 71
2026/09/21 16:48:46.926, 100, 10062, 16380, 66.48, 71
2026/09/21 16:48:47.926, 96, 10062, 16380, 66.46, 71
2026/09/21 16:48:48.926, 100, 10062, 16380, 66.51, 71
2026/09/21 16:48:49.927, 96, 10062, 16380, 66.51, 71
2026/09/21 16:48:50.927, 100, 10062, 16380, 66.52, 71
2026/09/21 16:48:51.927, 92, 10062, 16380, 66.33, 71
2026/09/21 16:48:52.928, 97, 10062, 16380, 67.80, 71
2026/09/21 16:48:53.928, 97, 10062, 16380, 67.78, 71
2026/09/21 16:48:54.928, 97, 10062, 16380, 68.35, 73
2026/09/21 16:48:55.929, 100, 10062, 16380, 69.11, 72
2026/09/21 16:48:56.929, 98, 10062, 16380, 68.80, 72
2026/09/21 16:48:57.929, 99, 10062, 16380, 68.74, 72
2026/09/21 16:48:58.930, 99, 10062, 16380, 61.94, 73
2026/09/21 16:48:59.930, 17, 10062, 16380, 23.20, 64
2026/09/21 16:49:00.930, 19, 10062, 16380, 22.50, 62
2026/09/21 16:49:01.931, 19, 10062, 16380, 20.04, 61
2026/09/21 16:49:02.931, 19, 10062, 16380, 19.93, 61
2026/09/21 16:49:03.931, 19, 10062, 16380, 19.93, 60
2026/09/21 16:49:04.932, 20, 10062, 16380, 19.83, 60
2026/09/21 16:49:05.932, 20, 10062, 16380, 19.71, 59
2026/09/21 16:49:06.932, 40, 10062, 16380, 35.18, 64
2026/09/21 16:49:07.933, 100, 10062, 16380, 62.66, 69
2026/09/21 16:49:08.933, 100, 10062, 16380, 62.10, 71
2026/09/21 16:49:09.933, 100, 10062, 16380, 62.70, 69
2026/09/21 16:49:10.934, 100, 10062, 16380, 63.18, 69
2026/09/21 16:49:11.934, 100, 10062, 16380, 63.18, 70
2026/09/21 16:49:12.934, 100, 10062, 16380, 62.88, 69
2026/09/21 16:49:13.935, 100, 10062, 16380, 62.97, 69
2026/09/21 16:49:14.935, 100, 10062, 16380, 62.67, 69
2026/09/21 16:49:15.936, 100, 10062, 16380, 62.55, 70
2026/09/21 16:49:16.936, 100, 10062, 16380, 62.20, 72
2026/09/21 16:49:17.936, 100, 10062, 16380, 62.54, 70
2026/09/21 16:49:18.937, 100, 10062, 16380, 63.18, 70
2026/09/21 16:49:19.937, 100, 10062, 16380, 63.77, 71
2026/09/21 16:49:20.937, 100, 10062, 16380, 63.74, 70
2026/09/21 16:49:21.938, 100, 10062, 16380, 64.29, 70
2026/09/21 16:49:22.938, 100, 10062, 16380, 64.22, 69
2026/09/21 16:49:23.938, 100, 10062, 16380, 62.70, 69
2026/09/21 16:49:24.939, 100, 10062, 16380, 62.80, 70
2026/09/21 16:49:25.939, 100, 10062, 16380, 62.63, 72
2026/09/21 16:49:26.939, 100, 10062, 16380, 62.22, 71
2026/09/21 16:49:27.940, 100, 10062, 16380, 62.82, 70
2026/09/21 16:49:28.941, 100, 10062, 16380, 63.64, 70
2026/09/21 16:49:29.941, 100, 10062, 16380, 63.75, 70
2026/09/21 16:49:30.941, 100, 10062, 16380, 64.11, 70
2026/09/21 16:49:31.942, 100, 10062, 16380, 63.57, 70
2026/09/21 16:49:32.942, 100, 10062, 16380, 63.53, 70
2026/09/21 16:49:33.942, 100, 10062, 16380, 62.21, 70
2026/09/21 16:49:34.943, 100, 10062, 16380, 62.47, 71
2026/09/21 16:49:35.943, 100, 10062, 16380, 62.22, 72
2026/09/21 16:49:36.943, 100, 10062, 16380, 63.20, 71
2026/09/21 16:49:37.944, 100, 10062, 16380, 63.19, 71
