2026/09/21 00:55:27.402, 100, 28112, 32623, 199.99, 76
2026/09/21 00:55:28.402, 99, 28112, 32623, 199.79, 76
2026/09/21 00:55:29.402, 100, 28112, 32623, 200.00, 74
2026/09/21 00:55:30.403, 100, 28112, 32623, 200.00, 75
2026/09/21 00:55:31.403, 40, 28112, 32623, 180.65, 70
2026/09/21 00:55:32.404, 100, 28112, 32623, 195.90, 74
2026/09/21 00:55:33.404, 100, 28112, 32623, 200.00, 73
2026/09/21 00:55:34.405, 100, 28112, 32623, 200.00, 75
2026/09/21 00:55:35.405, 100, 28112, 32623, 200.02, 75
2026/09/21 00:55:36.405, 100, 28112, 32623, 200.00, 76
2026/09/21 00:55:37.405, 100, 28112, 32623, 186.63, 75
2026/09/21 00:55:38.406, 100, 28112, 32623, 200.04, 75
2026/09/21 00:55:39.406, 100, 28112, 32623, 195.56, 75
2026/09/21 00:55:40.406, 100, 28112, 32623, 200.02, 75
2026/09/21 00:55:41.407, 100, 28112, 32623, 196.40, 72
2026/09/21 00:55:42.407, 95, 28112, 32623, 199.41, 73
2026/09/21 00:55:43.407, 96, 28112, 32623, 199.99, 73
2026/09/21 00:55:44.407, 95, 28112, 32623, 199.99, 73
2026/09/21 00:55:45.408, 95, 28112, 32623, 199.89, 73
2026/09/21 00:55:46.408, 95, 28112, 32623, 200.03, 73
2026/09/21 00:55:47.408, 95, 28112, 32623, 200.02, 73
2026/09/21 00:55:48.408, 95, 28112, 32623, 199.97, 73
2026/09/21 00:55:49.409, 95, 28112, 32623, 199.98, 73
2026/09/21 00:55:50.409, 94, 28112, 32623, 199.92, 73
2026/09/21 00:55:51.409, 95, 28112, 32623, 200.01, 73
2026/09/21 00:55:52.409, 0, 28112, 32623, 137.78, 62
2026/09/21 00:55:53.409, 100, 28112, 32623, 74.78, 69
2026/09/21 00:55:54.410, 100, 28112, 32623, 200.84, 71
2026/09/21 00:55:55.410, 100, 28112, 32623, 200.39, 71
2026/09/21 00:55:56.410, 100, 28112, 32623, 200.30, 72
2026/09/21 00:55:57.411, 100, 28112, 32623, 200.35, 72
2026/09/21 00:55:58.411, 100, 28112, 32623, 200.33, 72
2026/09/21 00:55:59.411, 97, 28112, 32623, 199.74, 72
2026/09/21 00:56:00.411, 98, 28112, 32623, 200.11, 72
2026/09/21 00:56:01.411, 100, 28112, 32623, 200.22, 72
2026/09/21 00:56:02.412, 100, 28112, 32623, 199.98, 72
2026/09/21 00:56:03.412, 100, 28112, 32623, 200.01, 72
2026/09/21 00:56:04.412, 100, 28112, 32623, 200.00, 72
2026/09/21 00:56:05.412, 100, 28112, 32623, 200.02, 73
2026/09/21 00:56:06.412, 100, 28112, 32623, 199.97, 71
2026/09/21 00:56:07.413, 100, 28112, 32623, 199.99, 72
2026/09/21 00:56:08.413, 100, 28112, 32623, 199.97, 73
2026/09/21 00:56:09.413, 98, 28112, 32623, 199.71, 72
2026/09/21 00:56:10.413, 100, 28112, 32623, 199.99, 72
2026/09/21 00:56:11.414, 100, 28112, 32623, 200.02, 74
2026/09/21 00:56:12.414, 100, 28112, 32623, 200.00, 72
2026/09/21 00:56:13.414, 100, 28112, 32623, 199.99, 73
2026/09/21 00:56:14.415, 100, 28112, 32623, 199.98, 73
2026/09/21 00:56:15.415, 98, 28112, 32623, 199.64, 73
2026/09/21 00:56:16.415, 100, 28112, 32623, 199.99, 73
2026/09/21 00:56:17.415, 100, 28112, 32623, 199.98, 74
2026/09/21 00:56:18.416, 100, 28112, 32623, 200.00, 73
2026/09/21 00:56:19.416, 100, 28112, 32623, 199.97, 74
2026/09/21 00:56:20.416, 100, 28112, 32623, 200.02, 73
2026/09/21 00:56:21.416, 100, 28112, 32623, 199.99, 74
2026/09/21 00:56:22.417, 100, 28112, 32623, 199.99, 74
2026/09/21 00:56:23.417, 100, 28112, 32623, 200.00, 75
2026/09/21 00:56:24.417, 98, 28112, 32623, 199.88, 73
2026/09/21 00:56:25.418, 100, 28112, 32623, 200.00, 74
2026/09/21 00:56:26.418, 100, 28112, 32623, 200.01, 74
2026/09/21 00:56:27.418, 100, 28112, 32623, 199.99, 72
2026/09/21 00:56:28.419, 100, 28112, 32623, 200.05, 72
2026/09/21 00:56:29.419, 100, 28112, 32623, 199.99, 74
2026/09/21 00:56:30.419, 100, 28112, 32623, 200.00, 74
2026/09/21 00:56:31.419, 8, 28112, 32623, 182.91, 66
2026/09/21 00:56:32.420, 100, 28112, 32623, 202.90, 73
2026/09/21 00:56:33.420, 100, 28112, 32623, 199.99, 73
2026/09/21 00:56:34.420, 100, 28112, 32623, 199.94, 73
2026/09/21 00:56:35.421, 100, 28112, 32623, 200.05, 75
2026/09/21 00:56:36.421, 100, 28112, 32623, 200.00, 75
2026/09/21 00:56:37.421, 100, 28112, 32623, 199.97, 74
2026/09/21 00:56:38.421, 100, 28112, 32623, 200.02, 75
2026/09/21 00:56:39.422, 100, 28112, 32623, 200.00, 73
2026/09/21 00:56:40.422, 100, 28112, 32623, 200.01, 73
2026/09/21 00:56:41.422, 100, 28112, 32623, 200.05, 74
2026/09/21 00:56:42.422, 100, 28112, 32623, 199.97, 73
2026/09/21 00:56:43.422, 100, 28112, 32623, 200.00, 75
2026/09/21 00:56:44.423, 100, 28112, 32623, 200.00, 75
2026/09/21 00:56:45.423, 100, 28112, 32623, 200.01, 74
2026/09/21 00:56:46.423, 100, 28112, 32623, 199.94, 73
2026/09/21 00:56:47.423, 100, 28112, 32623, 200.02, 75
2026/09/21 00:56:48.424, 100, 28112, 32623, 200.00, 75
2026/09/21 00:56:49.424, 100, 28112, 32623, 199.95, 75
2026/09/21 00:56:50.424, 100, 28112, 32623, 200.04, 73
2026/09/21 00:56:51.424, 100, 28112, 32623, 200.00, 73
2026/09/21 00:56:52.424, 100, 28112, 32623, 200.00, 75
2026/09/21 00:56:53.425, 100, 28112, 32623, 200.00, 73
2026/09/21 00:56:54.425, 100, 28112, 32623, 200.01, 74
2026/09/21 00:56:55.425, 100, 28112, 32623, 200.03, 74
2026/09/21 00:56:56.425, 100, 28112, 32623, 199.98, 76
2026/09/21 00:56:57.425, 98, 28112, 32623, 199.80, 74
2026/09/21 00:56:58.426, 100, 28112, 32623, 200.20, 74
2026/09/21 00:56:59.426, 100, 28112, 32623, 200.01, 75
2026/09/21 00:57:00.426, 100, 28112, 32623, 200.01, 75
2026/09/21 00:57:01.426, 100, 28112, 32623, 199.98, 74
2026/09/21 00:57:02.427, 98, 28112, 32623, 199.82, 75
2026/09/21 00:57:03.427, 100, 28112, 32623, 200.18, 74
2026/09/21 00:57:04.427, 100, 28112, 32623, 199.98, 73
2026/09/21 00:57:05.428, 100, 28112, 32623, 200.01, 74
2026/09/21 00:57:06.428, 100, 28112, 32623, 200.01, 74
2026/09/21 00:57:07.428, 99, 28112, 32623, 199.87, 75
2026/09/21 00:57:08.428, 100, 28112, 32623, 199.99, 75
2026/09/21 00:57:09.429, 100, 28112, 32623, 199.98, 75
2026/09/21 00:57:10.429, 100, 28112, 32623, 200.03, 72
2026/09/21 00:57:11.429, 100, 28112, 32623, 200.01, 74
2026/09/21 00:57:12.430, 100, 28112, 32623, 199.99, 75
2026/09/21 00:57:13.430, 100, 28112, 32623, 200.01, 73
2026/09/21 00:57:14.430, 100, 28112, 32623, 199.99, 75
2026/09/21 00:57:15.430, 100, 28112, 32623, 199.99, 73
2026/09/21 00:57:16.431, 100, 28112, 32623, 199.95, 74
2026/09/21 00:57:17.431, 100, 28112, 32623, 200.05, 73
2026/09/21 00:57:18.431, 100, 28112, 32623, 199.97, 76
2026/09/21 00:57:19.431, 100, 28112, 32623, 200.01, 74
2026/09/21 00:57:20.432, 100, 28112, 32623, 199.99, 75
2026/09/21 00:57:21.432, 100, 28112, 32623, 200.00, 75
2026/09/21 00:57:22.432, 100, 28112, 32623, 200.00, 74
2026/09/21 00:57:23.432, 100, 28112, 32623, 200.00, 74
2026/09/21 00:57:24.433, 100, 28112, 32623, 182.98, 74
2026/09/21 00:57:25.433, 100, 28112, 32623, 200.01, 76
2026/09/21 00:57:26.433, 100, 28112, 32623, 199.99, 74
2026/09/21 00:57:27.434, 99, 28112, 32623, 199.85, 74
2026/09/21 00:57:28.434, 100, 28112, 32623, 200.16, 73
2026/09/21 00:57:29.434, 98, 28112, 32623, 199.84, 75
2026/09/21 00:57:30.434, 100, 28112, 32623, 200.18, 74
2026/09/21 00:57:31.435, 100, 28112, 32623, 199.91, 74
2026/09/21 00:57:32.435, 100, 28112, 32623, 200.07, 74
2026/09/21 00:57:33.435, 100, 28112, 32623, 199.99, 74
2026/09/21 00:57:34.435, 100, 28112, 32623, 200.03, 75
2026/09/21 00:57:35.436, 100, 28112, 32623, 199.99, 75
2026/09/21 00:57:36.436, 100, 28112, 32623, 200.02, 73
2026/09/21 00:57:37.436, 100, 28112, 32623, 199.99, 74
2026/09/21 00:57:38.436, 100, 28112, 32623, 200.00, 75
2026/09/21 00:57:39.437, 100, 28112, 32623, 199.99, 74
2026/09/21 00:57:40.437, 100, 28112, 32623, 200.02, 76
2026/09/21 00:57:41.437, 100, 28112, 32623, 199.98, 75
2026/09/21 00:57:42.437, 100, 28112, 32623, 199.99, 74
2026/09/21 00:57:43.438, 100, 28112, 32623, 199.98, 75
2026/09/21 00:57:44.438, 100, 28112, 32623, 200.03, 74
2026/09/21 00:57:45.438, 100, 28112, 32623, 199.96, 75
2026/09/21 00:57:46.438, 100, 28112, 32623, 200.02, 75
2026/09/21 00:57:47.439, 100, 28112, 32623, 199.98, 75
2026/09/21 00:57:48.439, 100, 28112, 32623, 200.01, 75
2026/09/21 00:57:49.439, 100, 28112, 32623, 199.98, 74
2026/09/21 00:57:50.440, 100, 28112, 32623, 200.00, 73
2026/09/21 00:57:51.440, 100, 28112, 32623, 199.99, 76
2026/09/21 00:57:52.440, 100, 28112, 32623, 200.01, 75
2026/09/21 00:57:53.440, 100, 28112, 32623, 199.97, 73
2026/09/21 00:57:54.441, 100, 28112, 32623, 200.00, 73
2026/09/21 00:57:55.441, 100, 28112, 32623, 199.96, 75
2026/09/21 00:57:56.441, 100, 28112, 32623, 200.04, 75
2026/09/21 00:57:57.442, 100, 28112, 32623, 199.95, 75
2026/09/21 00:57:58.442, 100, 28112, 32623, 200.04, 75
2026/09/21 00:57:59.442, 98, 28112, 32623, 199.72, 74
2026/09/21 00:58:00.442, 100, 28112, 32623, 200.22, 74
2026/09/21 00:58:01.443, 100, 28112, 32623, 200.00, 75
2026/09/21 00:58:02.443, 100, 28112, 32623, 199.97, 74
2026/09/21 00:58:03.443, 100, 28112, 32623, 199.99, 75
2026/09/21 00:58:04.444, 100, 28112, 32623, 200.01, 75
2026/09/21 00:58:05.444, 100, 28112, 32623, 199.99, 75
2026/09/21 00:58:06.444, 100, 28112, 32623, 200.00, 75
2026/09/21 00:58:07.445, 100, 28112, 32623, 199.99, 75
2026/09/21 00:58:08.445, 100, 28112, 32623, 199.98, 75
2026/09/21 00:58:09.445, 100, 28112, 32623, 200.02, 73
2026/09/21 00:58:10.445, 100, 28112, 32623, 200.02, 74
2026/09/21 00:58:11.446, 100, 28112, 32623, 200.04, 75
2026/09/21 00:58:12.446, 100, 28112, 32623, 199.94, 76
2026/09/21 00:58:13.446, 100, 28112, 32623, 200.35, 74
2026/09/21 00:58:14.446, 100, 28112, 32623, 200.00, 75
2026/09/21 00:58:15.447, 100, 28112, 32623, 199.99, 75
2026/09/21 00:58:16.447, 100, 28112, 32623, 199.99, 73
2026/09/21 00:58:17.447, 100, 28112, 32623, 200.01, 74
2026/09/21 00:58:18.447, 100, 28112, 32623, 200.01, 74
2026/09/21 00:58:19.447, 100, 28112, 32623, 200.01, 74
2026/09/21 00:58:20.448, 100, 28112, 32623, 199.98, 75
2026/09/21 00:58:21.448, 100, 28112, 32623, 199.94, 74
2026/09/21 00:58:22.448, 100, 28112, 32623, 200.05, 75
2026/09/21 00:58:23.448, 99, 28112, 32623, 199.83, 73
2026/09/21 00:58:24.449, 100, 28112, 32623, 200.00, 75
2026/09/21 00:58:25.449, 100, 28112, 32623, 200.01, 74
2026/09/21 00:58:26.449, 100, 28112, 32623, 200.00, 75
2026/09/21 00:58:27.449, 100, 28112, 32623, 200.02, 76
2026/09/21 00:58:28.450, 100, 28112, 32623, 199.98, 75
2026/09/21 00:58:29.450, 100, 28112, 32623, 200.03, 75
2026/09/21 00:58:30.450, 34, 28112, 32623, 190.74, 68
2026/09/21 00:58:31.451, 100, 28112, 32623, 195.65, 75
2026/09/21 00:58:32.451, 100, 28112, 32623, 199.99, 75
2026/09/21 00:58:33.451, 100, 28112, 32623, 199.99, 74
2026/09/21 00:58:34.452, 100, 28112, 32623, 200.01, 74
2026/09/21 00:58:35.452, 100, 28112, 32623, 200.01, 76
2026/09/21 00:58:36.452, 100, 28112, 32623, 200.01, 75
2026/09/21 00:58:37.453, 99, 28112, 32623, 199.80, 75
2026/09/21 00:58:38.453, 100, 28112, 32623, 200.18, 74
2026/09/21 00:58:39.453, 100, 28112, 32623, 200.01, 75
2026/09/21 00:58:40.454, 100, 28112, 32623, 199.99, 76
2026/09/21 00:58:41.454, 100, 28112, 32623, 199.97, 75
2026/09/21 00:58:42.454, 100, 28112, 32623, 199.99, 74
2026/09/21 00:58:43.455, 100, 28112, 32623, 200.21, 74
2026/09/21 00:58:44.455, 100, 28112, 32623, 200.00, 74
2026/09/21 00:58:45.455, 100, 28112, 32623, 199.98, 73
2026/09/21 00:58:46.456, 100, 28112, 32623, 200.02, 74
2026/09/21 00:58:47.456, 100, 28112, 32623, 199.98, 73
2026/09/21 00:58:48.456, 100, 28112, 32623, 200.01, 73
2026/09/21 00:58:49.457, 99, 28112, 32623, 199.83, 75
2026/09/21 00:58:50.457, 100, 28112, 32623, 200.20, 73
2026/09/21 00:58:51.457, 100, 28112, 32623, 200.01, 74
2026/09/21 00:58:52.457, 100, 28112, 32623, 199.99, 74
2026/09/21 00:58:53.458, 100, 28112, 32623, 200.01, 74
2026/09/21 00:58:54.458, 98, 28112, 32623, 199.76, 74
2026/09/21 00:58:55.458, 100, 28112, 32623, 200.30, 76
2026/09/21 00:58:56.459, 100, 28112, 32623, 199.99, 75
2026/09/21 00:58:57.459, 100, 28112, 32623, 200.00, 75
2026/09/21 00:58:58.459, 100, 28112, 32623, 200.01, 74
2026/09/21 00:58:59.459, 98, 28112, 32623, 199.85, 75
2026/09/21 00:59:00.460, 100, 28112, 32623, 200.09, 74
2026/09/21 00:59:01.460, 100, 28112, 32623, 199.99, 75
2026/09/21 00:59:02.460, 100, 28112, 32623, 199.98, 75
2026/09/21 00:59:03.461, 100, 28112, 32623, 199.98, 73
2026/09/21 00:59:04.461, 98, 28112, 32623, 199.80, 74
2026/09/21 00:59:05.461, 100, 28112, 32623, 200.10, 76
2026/09/21 00:59:06.461, 100, 28112, 32623, 199.98, 75
2026/09/21 00:59:07.462, 100, 28112, 32623, 200.00, 74
2026/09/21 00:59:08.462, 100, 28112, 32623, 199.99, 76
2026/09/21 00:59:09.462, 99, 28112, 32623, 199.96, 76
2026/09/21 00:59:10.463, 100, 28112, 32623, 199.97, 73
2026/09/21 00:59:11.463, 100, 28112, 32623, 200.00, 76
2026/09/21 00:59:12.463, 100, 28112, 32623, 200.01, 75
2026/09/21 00:59:13.464, 100, 28112, 32623, 200.00, 73
2026/09/21 00:59:14.464, 100, 28112, 32623, 200.01, 75
2026/09/21 00:59:15.464, 100, 28112, 32623, 200.00, 74
2026/09/21 00:59:16.465, 100, 28112, 32623, 199.98, 76
2026/09/21 00:59:17.465, 100, 28112, 32623, 199.98, 75
2026/09/21 00:59:18.465, 100, 28112, 32623, 200.04, 75
2026/09/21 00:59:19.465, 100, 28112, 32623, 199.98, 75
2026/09/21 00:59:20.466, 100, 28112, 32623, 200.02, 74
2026/09/21 00:59:21.466, 100, 28112, 32623, 199.91, 75
2026/09/21 00:59:22.466, 98, 28112, 32623, 199.63, 74
2026/09/21 00:59:23.466, 100, 28112, 32623, 200.16, 75
2026/09/21 00:59:24.467, 100, 28112, 32623, 200.00, 76
2026/09/21 00:59:25.467, 100, 28112, 32623, 199.99, 75
2026/09/21 00:59:26.467, 100, 28112, 32623, 200.02, 76
2026/09/21 00:59:27.467, 100, 28112, 32623, 199.99, 74
2026/09/21 00:59:28.467, 100, 28112, 32623, 199.99, 75
2026/09/21 00:59:29.468, 100, 28112, 32623, 199.99, 76
2026/09/21 00:59:30.468, 100, 28112, 32623, 199.84, 76
2026/09/21 00:59:31.468, 100, 28112, 32623, 200.01, 76
2026/09/21 00:59:32.468, 100, 28112, 32623, 200.01, 76
2026/09/21 00:59:33.468, 100, 28112, 32623, 199.97, 75
2026/09/21 00:59:34.469, 100, 28112, 32623, 199.99, 76
2026/09/21 00:59:35.469, 100, 28112, 32623, 200.07, 76
2026/09/21 00:59:36.469, 100, 28112, 32623, 199.98, 75
2026/09/21 00:59:37.469, 100, 28112, 32623, 200.00, 75
2026/09/21 00:59:38.470, 98, 28112, 32623, 199.58, 76
2026/09/21 00:59:39.470, 100, 28112, 32623, 200.43, 74
2026/09/21 00:59:40.470, 100, 28112, 32623, 200.00, 74
2026/09/21 00:59:41.471, 100, 28112, 32623, 185.86, 75
2026/09/21 00:59:42.471, 100, 28112, 32623, 200.64, 74
2026/09/21 00:59:43.471, 100, 28112, 32623, 200.00, 74
2026/09/21 00:59:44.471, 100, 28112, 32623, 200.00, 75
2026/09/21 00:59:45.472, 100, 28112, 32623, 200.01, 75
2026/09/21 00:59:46.472, 100, 28112, 32623, 199.97, 75
2026/09/21 00:59:47.472, 100, 28112, 32623, 185.81, 73
2026/09/21 00:59:48.472, 100, 28112, 32623, 200.02, 75
2026/09/21 00:59:49.473, 100, 28112, 32623, 195.74, 73
2026/09/21 00:59:50.473, 62, 28112, 32623, 195.12, 70
2026/09/21 00:59:51.473, 100, 28112, 32623, 196.36, 72
2026/09/21 00:59:52.473, 95, 28112, 32623, 198.94, 72
2026/09/21 00:59:53.474, 95, 28112, 32623, 199.91, 72
2026/09/21 00:59:54.474, 95, 28112, 32623, 199.95, 73
2026/09/21 00:59:55.474, 95, 28112, 32623, 200.12, 73
2026/09/21 00:59:56.474, 95, 28112, 32623, 199.87, 73
2026/09/21 00:59:57.474, 95, 28112, 32623, 200.14, 73
2026/09/21 00:59:58.475, 95, 28112, 32623, 200.04, 73
2026/09/21 00:59:59.475, 95, 28112, 32623, 200.04, 73
2026/09/21 01:00:00.475, 95, 28112, 32623, 200.22, 73
2026/09/21 01:00:01.475, 95, 28112, 32623, 200.15, 73
2026/09/21 01:00:02.475, 0, 28129, 32623, 115.64, 62
2026/09/21 01:00:03.476, 100, 28112, 32623, 92.28, 69
2026/09/21 01:00:04.476, 100, 28112, 32623, 200.65, 71
2026/09/21 01:00:05.476, 100, 28112, 32623, 200.02, 71
2026/09/21 01:00:06.476, 100, 28112, 32623, 199.98, 72
2026/09/21 01:00:07.477, 100, 28112, 32623, 200.00, 72
2026/09/21 01:00:08.477, 100, 28112, 32623, 199.96, 72
2026/09/21 01:00:09.477, 100, 28112, 32623, 200.01, 72
2026/09/21 01:00:10.478, 100, 28112, 32623, 200.20, 72
2026/09/21 01:00:11.478, 97, 28112, 32623, 200.19, 72
2026/09/21 01:00:12.478, 100, 28112, 32623, 200.39, 72
2026/09/21 01:00:13.479, 100, 28112, 32623, 200.00, 72
2026/09/21 01:00:14.479, 100, 28112, 32623, 199.99, 73
2026/09/21 01:00:15.479, 100, 28112, 32623, 199.99, 72
2026/09/21 01:00:16.479, 100, 28112, 32623, 200.00, 73
2026/09/21 01:00:17.480, 100, 28112, 32623, 199.97, 72
2026/09/21 01:00:18.480, 100, 28112, 32623, 199.98, 73
2026/09/21 01:00:19.480, 100, 28112, 32623, 199.99, 73
2026/09/21 01:00:20.480, 99, 28112, 32623, 200.00, 73
2026/09/21 01:00:21.481, 100, 28112, 32623, 200.25, 72
2026/09/21 01:00:22.481, 100, 28112, 32623, 200.00, 73
2026/09/21 01:00:23.481, 100, 28112, 32623, 200.00, 72
2026/09/21 01:00:24.481, 100, 28112, 32623, 199.98, 73
2026/09/21 01:00:25.482, 100, 28112, 32623, 199.97, 73
2026/09/21 01:00:26.482, 100, 28112, 32623, 200.43, 73
2026/09/21 01:00:27.482, 100, 28112, 32623, 200.00, 73
2026/09/21 01:00:28.482, 100, 28112, 32623, 199.99, 73
2026/09/21 01:00:29.483, 100, 28112, 32623, 200.01, 74
2026/09/21 01:00:30.483, 97, 28112, 32623, 199.64, 73
2026/09/21 01:00:31.483, 100, 28112, 32623, 199.99, 75
2026/09/21 01:00:32.483, 100, 28112, 32623, 200.02, 74
2026/09/21 01:00:33.483, 100, 28112, 32623, 199.99, 74
2026/09/21 01:00:34.484, 98, 28112, 32623, 199.84, 75
2026/09/21 01:00:35.484, 100, 28112, 32623, 200.21, 74
2026/09/21 01:00:36.484, 100, 28112, 32623, 199.99, 74
2026/09/21 01:00:37.484, 100, 28112, 32623, 199.99, 73
2026/09/21 01:00:38.485, 97, 28112, 32623, 199.58, 75
2026/09/21 01:00:39.485, 100, 28112, 32623, 200.47, 73
2026/09/21 01:00:40.485, 100, 28112, 32623, 200.01, 74
2026/09/21 01:00:41.486, 84, 28112, 32623, 184.79, 75
2026/09/21 01:00:42.486, 100, 28112, 32623, 202.00, 72
2026/09/21 01:00:43.486, 100, 28112, 32623, 199.98, 73
2026/09/21 01:00:44.486, 100, 28112, 32623, 199.96, 74
2026/09/21 01:00:45.487, 100, 28112, 32623, 200.04, 75
2026/09/21 01:00:46.487, 100, 28112, 32623, 200.01, 75
2026/09/21 01:00:47.487, 100, 28112, 32623, 199.99, 74
2026/09/21 01:00:48.487, 100, 28112, 32623, 200.01, 75
2026/09/21 01:00:49.487, 100, 28112, 32623, 199.98, 73
2026/09/21 01:00:50.487, 100, 28112, 32623, 200.00, 74
2026/09/21 01:00:51.488, 100, 28112, 32623, 200.00, 75
2026/09/21 01:00:52.488, 100, 28112, 32623, 200.00, 74
2026/09/21 01:00:53.488, 100, 28112, 32623, 199.99, 75
2026/09/21 01:00:54.488, 100, 28112, 32623, 200.00, 74
2026/09/21 01:00:55.488, 100, 28112, 32623, 200.00, 75
2026/09/21 01:00:56.489, 100, 28112, 32623, 199.99, 74
2026/09/21 01:00:57.489, 100, 28112, 32623, 200.05, 75
2026/09/21 01:00:58.489, 100, 28112, 32623, 199.98, 75
2026/09/21 01:00:59.489, 100, 28112, 32623, 199.95, 75
2026/09/21 01:01:00.489, 100, 28112, 32623, 200.06, 74
2026/09/21 01:01:01.489, 100, 28112, 32623, 199.98, 74
2026/09/21 01:01:02.490, 97, 28112, 32623, 199.45, 76
2026/09/21 01:01:03.490, 100, 28112, 32623, 200.57, 74
2026/09/21 01:01:04.490, 100, 28112, 32623, 199.99, 75
2026/09/21 01:01:05.490, 100, 28112, 32623, 200.00, 74
2026/09/21 01:01:06.491, 100, 28112, 32623, 200.00, 75
2026/09/21 01:01:07.491, 100, 28112, 32623, 199.97, 74
2026/09/21 01:01:08.491, 100, 28112, 32623, 200.35, 73
2026/09/21 01:01:09.492, 100, 28112, 32623, 199.98, 75
2026/09/21 01:01:10.492, 100, 28112, 32623, 200.01, 74
2026/09/21 01:01:11.492, 100, 28112, 32623, 199.89, 75
2026/09/21 01:01:12.492, 100, 28112, 32623, 199.95, 74
2026/09/21 01:01:13.492, 100, 28112, 32623, 200.04, 74
2026/09/21 01:01:14.493, 100, 28112, 32623, 199.99, 73
2026/09/21 01:01:15.493, 100, 28112, 32623, 200.00, 75
2026/09/21 01:01:16.493, 100, 28112, 32623, 199.99, 74
2026/09/21 01:01:17.493, 98, 28112, 32623, 199.59, 74
2026/09/21 01:01:18.494, 100, 28112, 32623, 199.99, 75
2026/09/21 01:01:19.494, 100, 28112, 32623, 199.99, 75
2026/09/21 01:01:20.494, 100, 28112, 32623, 200.02, 74
2026/09/21 01:01:21.494, 100, 28112, 32623, 200.00, 74
2026/09/21 01:01:22.495, 100, 28112, 32623, 200.01, 74
2026/09/21 01:01:23.495, 100, 28112, 32623, 200.00, 73
2026/09/21 01:01:24.495, 97, 28112, 32623, 199.54, 76
2026/09/21 01:01:25.495, 100, 28112, 32623, 200.50, 74
2026/09/21 01:01:26.495, 100, 28112, 32623, 199.96, 75
2026/09/21 01:01:27.496, 100, 28112, 32623, 200.06, 74
2026/09/21 01:01:28.496, 100, 28112, 32623, 199.99, 75
2026/09/21 01:01:29.496, 100, 28112, 32623, 200.09, 75
2026/09/21 01:01:30.496, 100, 28112, 32623, 200.01, 74
2026/09/21 01:01:31.497, 100, 28112, 32623, 200.00, 74
2026/09/21 01:01:32.497, 100, 28112, 32623, 199.98, 75
2026/09/21 01:01:33.497, 100, 28112, 32623, 200.01, 75
2026/09/21 01:01:34.498, 100, 28112, 32623, 187.32, 75
2026/09/21 01:01:35.498, 100, 28112, 32623, 200.00, 75
2026/09/21 01:01:36.498, 100, 28112, 32623, 199.99, 74
2026/09/21 01:01:37.498, 98, 28112, 32623, 199.81, 74
2026/09/21 01:01:38.499, 100, 28112, 32623, 200.21, 74
2026/09/21 01:01:39.499, 100, 28112, 32623, 199.92, 73
2026/09/21 01:01:40.499, 100, 28112, 32623, 200.05, 73
2026/09/21 01:01:41.499, 100, 28112, 32623, 200.00, 73
2026/09/21 01:01:42.500, 100, 28112, 32623, 200.06, 75
2026/09/21 01:01:43.500, 100, 28112, 32623, 200.00, 75
2026/09/21 01:01:44.500, 100, 28112, 32623, 200.00, 73
2026/09/21 01:01:45.500, 100, 28112, 32623, 200.00, 73
2026/09/21 01:01:46.501, 100, 28112, 32623, 199.99, 75
2026/09/21 01:01:47.501, 100, 28112, 32623, 200.02, 75
2026/09/21 01:01:48.501, 100, 28112, 32623, 199.98, 73
2026/09/21 01:01:49.502, 100, 28112, 32623, 200.02, 74
2026/09/21 01:01:50.502, 100, 28112, 32623, 199.99, 75
2026/09/21 01:01:51.502, 100, 28112, 32623, 199.99, 73
2026/09/21 01:01:52.503, 100, 28112, 32623, 200.01, 75
2026/09/21 01:01:53.503, 100, 28112, 32623, 199.98, 74
2026/09/21 01:01:54.503, 100, 28112, 32623, 200.00, 75
2026/09/21 01:01:55.503, 100, 28112, 32623, 199.98, 73
2026/09/21 01:01:56.504, 100, 28112, 32623, 200.00, 75
2026/09/21 01:01:57.504, 100, 28112, 32623, 199.99, 73
2026/09/21 01:01:58.504, 100, 28112, 32623, 200.00, 73
2026/09/21 01:01:59.504, 100, 28112, 32623, 200.01, 76
2026/09/21 01:02:00.505, 100, 28112, 32623, 200.00, 74
2026/09/21 01:02:01.505, 100, 28112, 32623, 199.98, 75
2026/09/21 01:02:02.505, 100, 28112, 32623, 199.99, 75
2026/09/21 01:02:03.506, 100, 28112, 32623, 199.99, 75
2026/09/21 01:02:04.506, 100, 28112, 32623, 200.00, 75
2026/09/21 01:02:05.506, 100, 28112, 32623, 199.97, 74
2026/09/21 01:02:06.507, 100, 28112, 32623, 200.03, 74
2026/09/21 01:02:07.507, 100, 28112, 32623, 199.96, 75
2026/09/21 01:02:08.507, 100, 28112, 32623, 200.02, 75
2026/09/21 01:02:09.507, 100, 28112, 32623, 199.96, 76
2026/09/21 01:02:10.508, 100, 28112, 32623, 200.03, 75
2026/09/21 01:02:11.508, 99, 28112, 32623, 199.89, 76
2026/09/21 01:02:12.508, 100, 28112, 32623, 200.11, 75
2026/09/21 01:02:13.508, 100, 28112, 32623, 199.99, 74
2026/09/21 01:02:14.508, 100, 28112, 32623, 200.00, 75
2026/09/21 01:02:15.509, 100, 28112, 32623, 199.99, 73
2026/09/21 01:02:16.509, 100, 28112, 32623, 200.01, 74
2026/09/21 01:02:17.509, 100, 28112, 32623, 200.01, 75
