2026/09/21 07:45:21.773, 61, 21888, 23028, 260.52, 66
2026/09/21 07:45:22.773, 77, 21888, 23028, 246.65, 66
2026/09/21 07:45:23.774, 61, 21888, 23028, 250.74, 66
2026/09/21 07:45:24.774, 51, 21888, 23028, 253.82, 72
2026/09/21 07:45:25.775, 100, 21888, 23028, 435.72, 73
2026/09/21 07:45:26.775, 100, 21888, 23028, 446.54, 73
2026/09/21 07:45:27.776, 100, 21888, 23028, 447.62, 74
2026/09/21 07:45:28.776, 93, 21888, 23028, 444.76, 75
2026/09/21 07:45:29.777, 100, 21888, 23028, 444.36, 75
2026/09/21 07:45:30.777, 100, 21888, 23028, 447.07, 75
2026/09/21 07:45:31.777, 100, 21888, 23028, 447.39, 75
2026/09/21 07:45:32.778, 100, 21888, 23028, 445.52, 75
2026/09/21 07:45:33.778, 100, 21888, 23028, 411.28, 75
2026/09/21 07:45:34.778, 100, 21888, 23028, 442.82, 75
2026/09/21 07:45:35.779, 100, 21888, 23028, 421.06, 74
2026/09/21 07:45:36.779, 85, 21888, 23028, 428.53, 67
2026/09/21 07:45:37.779, 89, 21888, 23028, 411.22, 75
2026/09/21 07:45:38.780, 28, 21888, 23028, 412.23, 68
2026/09/21 07:45:39.780, 91, 21888, 23028, 401.38, 75
2026/09/21 07:45:40.780, 93, 21888, 23028, 431.74, 76
2026/09/21 07:45:41.780, 97, 21888, 23028, 430.15, 75
2026/09/21 07:45:42.781, 89, 21888, 23028, 427.92, 75
2026/09/21 07:45:43.781, 95, 21888, 23028, 424.96, 76
2026/09/21 07:45:44.781, 93, 21888, 23028, 426.10, 76
2026/09/21 07:45:45.782, 92, 21888, 23028, 422.73, 74
2026/09/21 07:45:46.782, 98, 21888, 23028, 424.55, 76
2026/09/21 07:45:47.782, 100, 21888, 23028, 425.80, 75
2026/09/21 07:45:48.783, 100, 21888, 23028, 425.06, 75
2026/09/21 07:45:49.783, 100, 21888, 23028, 424.45, 75
2026/09/21 07:45:50.783, 100, 21888, 23028, 422.53, 76
2026/09/21 07:45:51.784, 100, 21888, 23028, 366.55, 75
2026/09/21 07:45:52.784, 100, 21888, 23028, 420.66, 74
2026/09/21 07:45:53.784, 94, 21888, 23028, 352.88, 74
2026/09/21 07:45:54.785, 100, 21888, 23028, 383.41, 75
2026/09/21 07:45:55.785, 100, 21888, 23028, 401.73, 74
2026/09/21 07:45:56.785, 67, 21888, 23028, 308.89, 71
2026/09/21 07:45:57.785, 65, 21888, 23028, 283.30, 68
2026/09/21 07:45:58.786, 64, 21888, 23028, 283.40, 67
2026/09/21 07:45:59.786, 74, 21888, 23028, 286.64, 69
2026/09/21 07:46:00.786, 71, 21888, 23028, 285.56, 70
2026/09/21 07:46:01.787, 69, 21888, 23028, 282.45, 70
2026/09/21 07:46:02.787, 100, 21888, 23028, 424.57, 73
2026/09/21 07:46:03.787, 100, 21888, 23028, 448.59, 74
2026/09/21 07:46:04.788, 100, 21888, 23028, 448.16, 75
2026/09/21 07:46:05.788, 100, 21888, 23028, 449.78, 75
2026/09/21 07:46:06.788, 100, 21888, 23028, 445.46, 75
2026/09/21 07:46:07.788, 100, 21888, 23028, 444.74, 75
2026/09/21 07:46:08.789, 100, 21888, 23028, 445.28, 76
2026/09/21 07:46:09.789, 100, 21888, 23028, 443.98, 75
2026/09/21 07:46:10.789, 100, 21888, 23028, 416.31, 75
2026/09/21 07:46:11.790, 100, 21888, 23028, 442.28, 76
2026/09/21 07:46:12.790, 100, 21888, 23028, 423.11, 75
2026/09/21 07:46:13.790, 100, 21888, 23028, 438.37, 76
2026/09/21 07:46:14.791, 100, 21888, 23028, 418.19, 76
2026/09/21 07:46:15.791, 98, 21888, 23028, 435.46, 68
2026/09/21 07:46:16.791, 100, 21888, 23028, 415.17, 72
2026/09/21 07:46:17.791, 97, 21888, 23028, 431.83, 75
2026/09/21 07:46:18.792, 96, 21888, 23028, 432.46, 75
2026/09/21 07:46:19.792, 92, 21888, 23028, 432.15, 76
2026/09/21 07:46:20.792, 96, 21888, 23028, 425.99, 75
2026/09/21 07:46:21.792, 96, 21888, 23028, 429.11, 76
2026/09/21 07:46:22.793, 98, 21888, 23028, 425.01, 76
2026/09/21 07:46:23.793, 100, 21888, 23028, 426.40, 74
2026/09/21 07:46:24.793, 100, 21888, 23028, 422.83, 76
2026/09/21 07:46:25.793, 100, 21888, 23028, 422.46, 77
2026/09/21 07:46:26.794, 100, 21888, 23028, 421.78, 76
2026/09/21 07:46:27.794, 100, 21888, 23028, 423.17, 76
2026/09/21 07:46:28.794, 100, 21888, 23028, 377.02, 76
2026/09/21 07:46:29.794, 100, 21888, 23028, 423.43, 76
2026/09/21 07:46:30.795, 100, 21888, 23028, 368.78, 75
2026/09/21 07:46:31.795, 100, 21888, 23028, 394.77, 76
2026/09/21 07:46:32.795, 99, 21888, 23028, 404.65, 73
2026/09/21 07:46:33.796, 73, 21888, 23028, 287.62, 70
2026/09/21 07:46:34.796, 66, 21888, 23028, 279.07, 68
2026/09/21 07:46:35.796, 66, 21888, 23028, 266.81, 68
2026/09/21 07:46:36.797, 55, 21888, 23028, 274.73, 67
2026/09/21 07:46:37.797, 59, 21888, 23028, 265.87, 69
2026/09/21 07:46:38.797, 54, 21888, 23028, 256.50, 69
2026/09/21 07:46:39.798, 100, 21888, 23028, 354.64, 74
2026/09/21 07:46:40.798, 100, 21888, 23028, 450.92, 75
2026/09/21 07:46:41.799, 100, 21888, 23028, 447.57, 74
2026/09/21 07:46:42.799, 100, 21888, 23028, 445.94, 75
2026/09/21 07:46:43.799, 100, 21888, 23028, 449.98, 74
2026/09/21 07:46:44.800, 100, 21888, 23028, 449.01, 75
2026/09/21 07:46:45.800, 93, 21888, 23028, 442.81, 75
2026/09/21 07:46:46.800, 100, 21888, 23028, 442.82, 76
2026/09/21 07:46:47.801, 100, 21888, 23028, 443.69, 76
2026/09/21 07:46:48.801, 100, 21888, 23028, 442.05, 76
2026/09/21 07:46:49.802, 100, 21888, 23028, 441.04, 76
2026/09/21 07:46:50.802, 100, 21888, 23028, 438.29, 75
2026/09/21 07:46:51.802, 100, 21888, 23028, 436.36, 75
2026/09/21 07:46:52.803, 100, 21888, 23028, 435.81, 76
2026/09/21 07:46:53.803, 100, 21888, 23028, 431.29, 74
2026/09/21 07:46:54.803, 100, 21888, 23028, 433.33, 76
2026/09/21 07:46:55.804, 100, 21888, 23028, 429.10, 75
2026/09/21 07:46:56.804, 98, 21888, 23028, 429.86, 75
2026/09/21 07:46:57.804, 100, 21888, 23028, 429.09, 75
2026/09/21 07:46:58.805, 100, 21888, 23028, 428.30, 76
2026/09/21 07:46:59.805, 100, 21888, 23028, 428.05, 76
2026/09/21 07:47:00.806, 100, 21888, 23028, 426.36, 75
2026/09/21 07:47:01.806, 100, 21888, 23028, 423.97, 74
2026/09/21 07:47:02.806, 100, 21888, 23028, 423.04, 76
2026/09/21 07:47:03.807, 100, 21888, 23028, 421.08, 75
2026/09/21 07:47:04.808, 100, 21888, 23028, 423.38, 76
2026/09/21 07:47:05.808, 100, 21888, 23028, 364.49, 75
2026/09/21 07:47:06.808, 100, 21888, 23028, 417.99, 76
2026/09/21 07:47:07.808, 21, 21888, 23028, 363.63, 65
2026/09/21 07:47:08.809, 100, 21888, 23028, 367.85, 75
2026/09/21 07:47:09.809, 100, 21888, 23028, 406.44, 74
2026/09/21 07:47:10.809, 67, 21888, 23028, 312.43, 69
2026/09/21 07:47:11.809, 68, 21888, 23028, 279.52, 68
2026/09/21 07:47:12.810, 65, 21888, 23028, 285.02, 68
2026/09/21 07:47:13.810, 63, 21888, 23028, 282.42, 67
2026/09/21 07:47:14.810, 77, 21888, 23028, 286.61, 70
2026/09/21 07:47:15.811, 71, 21888, 23028, 285.22, 68
2026/09/21 07:47:16.811, 0, 21888, 23028, 133.96, 61
2026/09/21 07:47:17.811, 0, 21888, 23028, 114.82, 61
2026/09/21 07:47:18.812, 0, 21888, 23028, 79.89, 60
2026/09/21 07:47:19.812, 0, 21888, 23028, 72.80, 59
2026/09/21 07:47:20.812, 0, 21888, 23028, 65.71, 59
2026/09/21 07:47:21.812, 100, 21888, 23028, 256.54, 71
2026/09/21 07:47:22.813, 100, 21888, 23028, 446.29, 72
2026/09/21 07:47:23.814, 100, 21888, 23028, 448.12, 72
2026/09/21 07:47:24.815, 100, 21888, 23028, 446.65, 72
2026/09/21 07:47:25.815, 100, 21888, 23028, 442.25, 73
2026/09/21 07:47:26.815, 100, 21888, 23028, 447.83, 74
2026/09/21 07:47:27.816, 100, 21888, 23028, 443.02, 74
2026/09/21 07:47:28.816, 100, 21888, 23028, 444.34, 74
2026/09/21 07:47:29.816, 100, 21888, 23028, 443.14, 74
2026/09/21 07:47:30.816, 100, 21888, 23028, 443.64, 74
2026/09/21 07:47:31.817, 95, 21888, 23028, 436.64, 75
2026/09/21 07:47:32.817, 100, 21888, 23028, 437.28, 75
2026/09/21 07:47:33.817, 100, 21888, 23028, 435.80, 75
2026/09/21 07:47:34.818, 100, 21888, 23028, 437.15, 75
2026/09/21 07:47:35.819, 100, 21888, 23028, 435.52, 74
2026/09/21 07:47:36.819, 100, 21888, 23028, 433.42, 74
2026/09/21 07:47:37.819, 100, 21888, 23028, 433.78, 75
2026/09/21 07:47:38.820, 100, 21888, 23028, 432.01, 75
2026/09/21 07:47:39.820, 100, 21888, 23028, 430.59, 74
2026/09/21 07:47:40.820, 100, 21888, 23028, 426.36, 75
2026/09/21 07:47:41.820, 100, 21888, 23028, 428.78, 75
2026/09/21 07:47:42.821, 100, 21888, 23028, 426.54, 74
2026/09/21 07:47:43.821, 100, 21888, 23028, 423.64, 75
2026/09/21 07:47:44.821, 100, 21888, 23028, 424.99, 75
2026/09/21 07:47:45.821, 96, 21888, 23028, 422.24, 72
2026/09/21 07:47:46.822, 99, 21888, 23028, 422.33, 75
2026/09/21 07:47:47.822, 100, 21888, 23028, 361.52, 75
2026/09/21 07:47:48.822, 100, 21888, 23028, 421.38, 75
2026/09/21 07:47:49.822, 100, 21888, 23028, 368.69, 74
2026/09/21 07:47:50.823, 100, 21888, 23028, 398.57, 75
2026/09/21 07:47:51.823, 69, 21888, 23028, 366.91, 70
2026/09/21 07:47:52.823, 77, 21888, 23028, 284.27, 70
2026/09/21 07:47:53.824, 75, 21888, 23028, 282.88, 70
2026/09/21 07:47:54.824, 75, 21888, 23028, 283.82, 69
2026/09/21 07:47:55.824, 65, 21888, 23028, 284.41, 66
2026/09/21 07:47:56.824, 70, 21888, 23028, 280.55, 68
2026/09/21 07:47:57.825, 100, 21888, 23028, 317.79, 73
2026/09/21 07:47:58.825, 100, 21888, 23028, 451.46, 74
2026/09/21 07:47:59.825, 100, 21888, 23028, 450.01, 74
2026/09/21 07:48:00.826, 87, 21888, 23028, 443.88, 70
2026/09/21 07:48:01.826, 100, 21888, 23028, 442.06, 75
2026/09/21 07:48:02.826, 100, 21888, 23028, 445.46, 75
2026/09/21 07:48:03.827, 100, 21888, 23028, 445.26, 74
2026/09/21 07:48:04.827, 100, 21888, 23028, 444.86, 75
2026/09/21 07:48:05.827, 100, 21888, 23028, 443.08, 75
2026/09/21 07:48:06.828, 88, 21888, 23028, 415.24, 74
2026/09/21 07:48:07.828, 45, 21888, 23028, 418.15, 66
2026/09/21 07:48:08.828, 100, 21888, 23028, 419.31, 74
2026/09/21 07:48:09.829, 100, 21888, 23028, 419.47, 75
2026/09/21 07:48:10.829, 100, 21888, 23028, 432.83, 75
2026/09/21 07:48:11.829, 100, 21888, 23028, 419.10, 76
2026/09/21 07:48:12.830, 100, 21888, 23028, 430.82, 75
2026/09/21 07:48:13.830, 100, 21888, 23028, 430.75, 75
2026/09/21 07:48:14.830, 100, 21888, 23028, 423.54, 75
2026/09/21 07:48:15.831, 100, 21888, 23028, 424.67, 75
2026/09/21 07:48:16.831, 100, 21888, 23028, 422.77, 74
2026/09/21 07:48:17.831, 100, 21888, 23028, 425.15, 75
2026/09/21 07:48:18.831, 100, 21888, 23028, 424.10, 74
2026/09/21 07:48:19.832, 100, 21888, 23028, 424.01, 75
2026/09/21 07:48:20.832, 90, 21888, 23028, 422.70, 71
2026/09/21 07:48:21.832, 90, 21888, 23028, 418.60, 76
2026/09/21 07:48:22.833, 100, 21888, 23028, 423.20, 76
2026/09/21 07:48:23.833, 100, 21888, 23028, 423.50, 76
2026/09/21 07:48:24.834, 100, 21888, 23028, 365.23, 75
2026/09/21 07:48:25.834, 100, 21888, 23028, 421.05, 74
2026/09/21 07:48:26.834, 100, 21888, 23028, 379.74, 74
2026/09/21 07:48:27.834, 100, 21888, 23028, 400.19, 75
2026/09/21 07:48:28.835, 60, 21888, 23028, 377.30, 71
2026/09/21 07:48:29.835, 64, 21888, 23028, 271.04, 69
2026/09/21 07:48:30.835, 62, 21888, 23028, 269.78, 70
2026/09/21 07:48:31.836, 59, 21888, 23028, 263.98, 67
2026/09/21 07:48:32.836, 59, 21888, 23028, 265.02, 69
2026/09/21 07:48:33.836, 63, 21888, 23028, 261.47, 66
2026/09/21 07:48:34.836, 65, 21888, 23028, 271.67, 66
2026/09/21 07:48:35.837, 100, 21888, 23028, 366.90, 74
2026/09/21 07:48:36.837, 95, 21888, 23028, 446.01, 75
2026/09/21 07:48:37.837, 100, 21888, 23028, 444.58, 75
2026/09/21 07:48:38.837, 100, 21888, 23028, 449.61, 75
2026/09/21 07:48:39.838, 100, 21888, 23028, 450.11, 75
2026/09/21 07:48:40.838, 100, 21888, 23028, 445.00, 73
2026/09/21 07:48:41.838, 100, 21888, 23028, 444.75, 75
2026/09/21 07:48:42.839, 100, 21888, 23028, 447.35, 75
2026/09/21 07:48:43.839, 100, 21888, 23028, 420.76, 75
2026/09/21 07:48:44.839, 100, 21888, 23028, 443.05, 76
2026/09/21 07:48:45.839, 100, 21888, 23028, 420.97, 75
2026/09/21 07:48:46.840, 100, 21888, 23028, 438.19, 76
2026/09/21 07:48:47.840, 100, 21888, 23028, 420.14, 75
2026/09/21 07:48:48.840, 100, 21888, 23028, 434.45, 75
2026/09/21 07:48:49.841, 100, 21888, 23028, 408.63, 75
2026/09/21 07:48:50.841, 100, 21888, 23028, 429.60, 75
2026/09/21 07:48:51.841, 100, 21888, 23028, 435.24, 74
2026/09/21 07:48:52.841, 100, 21888, 23028, 432.04, 75
2026/09/21 07:48:53.842, 100, 21888, 23028, 431.72, 75
2026/09/21 07:48:54.842, 100, 21888, 23028, 429.06, 75
2026/09/21 07:48:55.851, 100, 21888, 23028, 425.70, 75
2026/09/21 07:48:56.852, 100, 21888, 23028, 426.83, 74
2026/09/21 07:48:57.852, 100, 21888, 23028, 427.74, 76
2026/09/21 07:48:58.852, 100, 21888, 23028, 425.78, 76
2026/09/21 07:48:59.852, 100, 21888, 23028, 425.99, 76
2026/09/21 07:49:00.853, 100, 21888, 23028, 424.25, 74
2026/09/21 07:49:01.853, 100, 21888, 23028, 381.54, 76
2026/09/21 07:49:02.855, 100, 21888, 23028, 422.03, 75
2026/09/21 07:49:03.855, 96, 21888, 23028, 421.31, 68
2026/09/21 07:49:04.855, 47, 21888, 23028, 358.31, 75
2026/09/21 07:49:05.856, 100, 21888, 23028, 384.58, 73
2026/09/21 07:49:06.856, 72, 21888, 23028, 336.39, 68
2026/09/21 07:49:07.856, 70, 21888, 23028, 282.68, 66
2026/09/21 07:49:08.856, 78, 21888, 23028, 284.42, 67
2026/09/21 07:49:09.857, 73, 21888, 23028, 285.39, 69
2026/09/21 07:49:10.857, 73, 21888, 23028, 273.29, 69
2026/09/21 07:49:11.857, 61, 21888, 23028, 276.76, 67
2026/09/21 07:49:12.858, 100, 21888, 23028, 376.32, 74
2026/09/21 07:49:13.858, 91, 21888, 23028, 446.69, 75
2026/09/21 07:49:14.858, 100, 21888, 23028, 446.36, 75
2026/09/21 07:49:15.858, 100, 21888, 23028, 449.36, 75
2026/09/21 07:49:16.859, 100, 21888, 23028, 450.03, 76
2026/09/21 07:49:17.859, 100, 21888, 23028, 448.46, 73
2026/09/21 07:49:18.859, 100, 21888, 23028, 442.22, 75
2026/09/21 07:49:19.860, 100, 21888, 23028, 446.65, 75
2026/09/21 07:49:20.860, 100, 21888, 23028, 390.14, 75
2026/09/21 07:49:21.860, 100, 21888, 23028, 438.92, 76
2026/09/21 07:49:22.860, 100, 21888, 23028, 401.93, 75
2026/09/21 07:49:23.861, 100, 21888, 23028, 438.18, 76
2026/09/21 07:49:24.861, 100, 21888, 23028, 374.56, 75
2026/09/21 07:49:25.861, 100, 21888, 23028, 436.96, 76
2026/09/21 07:49:26.861, 100, 21888, 23028, 393.34, 74
2026/09/21 07:49:27.862, 100, 21888, 23028, 432.87, 75
2026/09/21 07:49:28.862, 100, 21888, 23028, 428.58, 75
2026/09/21 07:49:29.862, 100, 21888, 23028, 428.35, 75
2026/09/21 07:49:30.863, 100, 21888, 23028, 429.75, 75
2026/09/21 07:49:31.863, 100, 21888, 23028, 427.29, 75
2026/09/21 07:49:32.863, 100, 21888, 23028, 427.83, 76
2026/09/21 07:49:33.863, 100, 21888, 23028, 427.05, 75
2026/09/21 07:49:34.864, 100, 21888, 23028, 423.73, 75
2026/09/21 07:49:35.864, 100, 21888, 23028, 425.01, 75
2026/09/21 07:49:36.864, 100, 21888, 23028, 424.11, 74
2026/09/21 07:49:37.864, 100, 21888, 23028, 421.78, 76
2026/09/21 07:49:38.865, 100, 21888, 23028, 374.86, 74
2026/09/21 07:49:39.865, 100, 21888, 23028, 419.20, 76
2026/09/21 07:49:40.865, 11, 21888, 23028, 377.08, 69
2026/09/21 07:49:41.866, 100, 21888, 23028, 360.82, 75
2026/09/21 07:49:42.866, 97, 21888, 23028, 407.02, 74
2026/09/21 07:49:43.866, 48, 21888, 23028, 307.15, 70
2026/09/21 07:49:44.867, 59, 21888, 23028, 253.94, 69
2026/09/21 07:49:45.867, 76, 21888, 23028, 267.64, 67
2026/09/21 07:49:46.868, 48, 21888, 23028, 265.17, 69
2026/09/21 07:49:47.868, 57, 21888, 23028, 266.59, 67
2026/09/21 07:49:48.868, 48, 21888, 23028, 278.21, 69
2026/09/21 07:49:49.869, 100, 21888, 23028, 328.77, 74
2026/09/21 07:49:50.869, 100, 21888, 23028, 447.54, 74
2026/09/21 07:49:51.869, 100, 21888, 23028, 449.63, 72
2026/09/21 07:49:52.869, 100, 21888, 23028, 446.18, 75
2026/09/21 07:49:53.870, 100, 21888, 23028, 446.43, 75
2026/09/21 07:49:54.870, 100, 21888, 23028, 447.76, 75
2026/09/21 07:49:55.870, 100, 21888, 23028, 445.82, 76
2026/09/21 07:49:56.871, 100, 21888, 23028, 443.12, 74
2026/09/21 07:49:57.871, 26, 21888, 23028, 418.09, 65
2026/09/21 07:49:58.872, 90, 21888, 23028, 406.38, 75
2026/09/21 07:49:59.872, 88, 21888, 23028, 406.54, 75
2026/09/21 07:50:00.872, 100, 21888, 23028, 430.15, 75
2026/09/21 07:50:01.872, 100, 21888, 23028, 412.02, 75
2026/09/21 07:50:02.873, 100, 21888, 23028, 437.05, 75
2026/09/21 07:50:03.873, 100, 21888, 23028, 412.28, 75
2026/09/21 07:50:04.873, 100, 21888, 23028, 430.43, 75
2026/09/21 07:50:05.874, 100, 21888, 23028, 431.32, 74
2026/09/21 07:50:06.874, 100, 21888, 23028, 429.21, 75
2026/09/21 07:50:07.874, 100, 21888, 23028, 431.73, 75
2026/09/21 07:50:08.875, 100, 21888, 23028, 426.10, 75
2026/09/21 07:50:09.875, 100, 21888, 23028, 427.81, 75
2026/09/21 07:50:10.875, 100, 21888, 23028, 427.56, 74
2026/09/21 07:50:11.876, 100, 21888, 23028, 426.72, 76
2026/09/21 07:50:12.876, 100, 21888, 23028, 423.10, 76
2026/09/21 07:50:13.876, 91, 21888, 23028, 423.23, 75
2026/09/21 07:50:14.876, 97, 21888, 23028, 420.97, 74
2026/09/21 07:50:15.877, 100, 21888, 23028, 419.85, 76
2026/09/21 07:50:16.877, 100, 21888, 23028, 372.36, 76
2026/09/21 07:50:17.877, 100, 21888, 23028, 421.53, 75
2026/09/21 07:50:18.878, 100, 21888, 23028, 379.86, 75
2026/09/21 07:50:19.878, 100, 21888, 23028, 397.82, 75
2026/09/21 07:50:20.878, 72, 21888, 23028, 367.94, 69
2026/09/21 07:50:21.879, 50, 21888, 23028, 262.09, 70
2026/09/21 07:50:22.879, 62, 21888, 23028, 267.81, 65
2026/09/21 07:50:23.879, 63, 21888, 23028, 265.39, 67
2026/09/21 07:50:24.879, 41, 21888, 23028, 264.03, 69
2026/09/21 07:50:25.880, 59, 21888, 23028, 267.85, 66
2026/09/21 07:50:26.880, 56, 21888, 23028, 266.95, 66
2026/09/21 07:50:27.880, 100, 21888, 23028, 397.35, 72
2026/09/21 07:50:28.880, 100, 21888, 23028, 447.03, 74
2026/09/21 07:50:29.881, 100, 21888, 23028, 447.02, 75
2026/09/21 07:50:30.881, 100, 21888, 23028, 447.07, 74
2026/09/21 07:50:31.881, 100, 21888, 23028, 447.85, 75
2026/09/21 07:50:32.881, 95, 21888, 23028, 445.41, 75
2026/09/21 07:50:33.882, 100, 21888, 23028, 444.69, 75
2026/09/21 07:50:34.882, 100, 21888, 23028, 444.74, 75
2026/09/21 07:50:35.882, 100, 21888, 23028, 400.91, 76
2026/09/21 07:50:36.883, 100, 21888, 23028, 442.12, 76
2026/09/21 07:50:37.883, 100, 21888, 23028, 424.91, 75
2026/09/21 07:50:38.883, 100, 21888, 23028, 437.29, 76
2026/09/21 07:50:39.884, 100, 21888, 23028, 417.75, 75
2026/09/21 07:50:40.884, 100, 21888, 23028, 433.89, 75
2026/09/21 07:50:41.884, 100, 21888, 23028, 415.49, 76
2026/09/21 07:50:42.884, 100, 21888, 23028, 435.24, 75
2026/09/21 07:50:43.885, 100, 21888, 23028, 428.41, 76
2026/09/21 07:50:44.885, 100, 21888, 23028, 434.52, 75
2026/09/21 07:50:45.885, 100, 21888, 23028, 430.41, 75
2026/09/21 07:50:46.885, 100, 21888, 23028, 429.85, 76
2026/09/21 07:50:47.886, 100, 21888, 23028, 428.25, 75
2026/09/21 07:50:48.886, 100, 21888, 23028, 426.12, 76
2026/09/21 07:50:49.886, 100, 21888, 23028, 424.42, 76
2026/09/21 07:50:50.887, 100, 21888, 23028, 423.84, 75
2026/09/21 07:50:51.887, 100, 21888, 23028, 421.20, 76
2026/09/21 07:50:52.888, 100, 21888, 23028, 422.18, 76
2026/09/21 07:50:53.888, 100, 21888, 23028, 369.28, 75
2026/09/21 07:50:54.888, 100, 21888, 23028, 420.12, 75
2026/09/21 07:50:55.888, 62, 21888, 23028, 407.32, 66
2026/09/21 07:50:56.889, 21, 21888, 23028, 334.80, 74
2026/09/21 07:50:57.889, 100, 21888, 23028, 379.67, 74
2026/09/21 07:50:58.889, 66, 21888, 23028, 328.91, 67
2026/09/21 07:50:59.889, 56, 21888, 23028, 253.74, 65
2026/09/21 07:51:00.890, 51, 21888, 23028, 258.72, 69
2026/09/21 07:51:01.890, 46, 21888, 23028, 249.06, 67
2026/09/21 07:51:02.890, 42, 21888, 23028, 260.12, 67
2026/09/21 07:51:03.891, 56, 21888, 23028, 243.49, 68
2026/09/21 07:51:04.891, 75, 21888, 23028, 256.52, 67
2026/09/21 07:51:05.891, 76, 21888, 23028, 413.21, 73
2026/09/21 07:51:06.892, 100, 21888, 23028, 442.88, 74
2026/09/21 07:51:07.892, 100, 21888, 23028, 447.31, 74
2026/09/21 07:51:08.892, 100, 21888, 23028, 448.07, 75
2026/09/21 07:51:09.893, 95, 21888, 23028, 446.17, 74
2026/09/21 07:51:10.893, 100, 21888, 23028, 443.15, 75
2026/09/21 07:51:11.893, 100, 21888, 23028, 444.74, 75
2026/09/21 07:51:12.893, 100, 21888, 23028, 443.49, 74
2026/09/21 07:51:13.894, 100, 21888, 23028, 415.40, 74
2026/09/21 07:51:14.894, 100, 21888, 23028, 443.15, 75
2026/09/21 07:51:15.895, 100, 21888, 23028, 421.18, 75
2026/09/21 07:51:16.895, 100, 21888, 23028, 437.37, 76
2026/09/21 07:51:17.896, 100, 21888, 23028, 405.28, 75
2026/09/21 07:51:18.896, 100, 21888, 23028, 436.62, 75
2026/09/21 07:51:19.900, 100, 21888, 23028, 397.09, 74
2026/09/21 07:51:20.900, 100, 21888, 23028, 434.02, 75
2026/09/21 07:51:21.900, 100, 21888, 23028, 429.52, 74
2026/09/21 07:51:22.901, 100, 21888, 23028, 429.60, 75
2026/09/21 07:51:23.901, 100, 21888, 23028, 429.07, 74
2026/09/21 07:51:24.901, 100, 21888, 23028, 429.91, 75
2026/09/21 07:51:25.901, 100, 21888, 23028, 427.16, 76
2026/09/21 07:51:26.902, 100, 21888, 23028, 423.85, 76
2026/09/21 07:51:27.902, 100, 21888, 23028, 425.02, 75
2026/09/21 07:51:28.902, 100, 21888, 23028, 421.65, 74
2026/09/21 07:51:29.903, 100, 21888, 23028, 423.36, 74
2026/09/21 07:51:30.903, 100, 21888, 23028, 423.70, 75
2026/09/21 07:51:31.903, 100, 21888, 23028, 381.69, 75
2026/09/21 07:51:32.903, 100, 21888, 23028, 420.79, 75
2026/09/21 07:51:33.904, 23, 21888, 23028, 362.37, 65
2026/09/21 07:51:34.904, 100, 21888, 23028, 367.31, 74
2026/09/21 07:51:35.904, 99, 21888, 23028, 402.31, 73
2026/09/21 07:51:36.905, 77, 21888, 23028, 308.97, 71
2026/09/21 07:51:37.905, 72, 21888, 23028, 264.05, 70
2026/09/21 07:51:38.905, 73, 21888, 23028, 269.88, 69
2026/09/21 07:51:39.905, 68, 21888, 23028, 274.52, 67
2026/09/21 07:51:40.906, 48, 21888, 23028, 271.85, 64
2026/09/21 07:51:41.906, 71, 21888, 23028, 270.40, 69
2026/09/21 07:51:42.906, 100, 21888, 23028, 356.33, 74
2026/09/21 07:51:43.907, 100, 21888, 23028, 451.20, 74
2026/09/21 07:51:44.907, 97, 21888, 23028, 442.01, 73
2026/09/21 07:51:45.907, 100, 21888, 23028, 450.28, 74
2026/09/21 07:51:46.907, 100, 21888, 23028, 449.29, 75
2026/09/21 07:51:47.908, 100, 21888, 23028, 448.15, 75
2026/09/21 07:51:48.908, 100, 21888, 23028, 445.76, 75
2026/09/21 07:51:49.909, 95, 21888, 23028, 438.12, 73
2026/09/21 07:51:50.909, 100, 21888, 23028, 411.71, 74
2026/09/21 07:51:51.909, 100, 21888, 23028, 443.38, 75
2026/09/21 07:51:52.910, 100, 21888, 23028, 419.96, 75
2026/09/21 07:51:53.910, 100, 21888, 23028, 437.34, 75
2026/09/21 07:51:54.910, 100, 21888, 23028, 419.47, 75
2026/09/21 07:51:55.911, 100, 21888, 23028, 435.82, 76
2026/09/21 07:51:56.911, 100, 21888, 23028, 419.46, 75
2026/09/21 07:51:57.912, 100, 21888, 23028, 434.12, 76
2026/09/21 07:51:58.912, 100, 21888, 23028, 433.81, 76
2026/09/21 07:51:59.912, 100, 21888, 23028, 430.65, 75
2026/09/21 07:52:00.913, 100, 21888, 23028, 427.35, 75
2026/09/21 07:52:01.913, 100, 21888, 23028, 430.41, 76
2026/09/21 07:52:02.913, 100, 21888, 23028, 429.45, 75
2026/09/21 07:52:03.914, 100, 21888, 23028, 427.36, 75
2026/09/21 07:52:04.914, 100, 21888, 23028, 424.93, 75
2026/09/21 07:52:05.915, 100, 21888, 23028, 423.28, 76
2026/09/21 07:52:06.915, 100, 21888, 23028, 423.95, 75
2026/09/21 07:52:07.915, 100, 21888, 23028, 421.13, 75
2026/09/21 07:52:08.916, 12, 21888, 23028, 365.48, 65
2026/09/21 07:52:09.916, 100, 21888, 23028, 386.09, 76
2026/09/21 07:52:10.916, 100, 21888, 23028, 417.05, 74
2026/09/21 07:52:11.917, 100, 21888, 23028, 370.78, 75
