2026/09/21 10:42:33.928, 18, 26700, 32623, 72.15, 47
2026/09/21 10:42:34.928, 21, 26700, 32623, 72.59, 46
2026/09/21 10:42:35.928, 19, 26700, 32623, 72.12, 47
2026/09/21 10:42:36.929, 18, 26700, 32623, 72.46, 47
2026/09/21 10:42:37.929, 19, 26700, 32623, 71.59, 46
2026/09/21 10:42:38.929, 21, 26700, 32623, 72.03, 46
2026/09/21 10:42:39.929, 30, 26700, 32623, 73.87, 46
2026/09/21 10:42:40.930, 88, 26700, 32623, 149.04, 51
2026/09/21 10:42:41.930, 90, 26700, 32623, 160.90, 52
2026/09/21 10:42:42.930, 87, 26700, 32623, 173.77, 53
2026/09/21 10:42:43.930, 86, 26700, 32623, 174.16, 54
2026/09/21 10:42:44.930, 75, 26700, 32623, 170.82, 54
2026/09/21 10:42:45.931, 91, 26700, 32623, 172.01, 54
2026/09/21 10:42:46.931, 91, 26700, 32623, 166.84, 57
2026/09/21 10:42:47.931, 78, 26700, 32623, 169.90, 56
2026/09/21 10:42:48.931, 92, 26700, 32623, 164.03, 54
2026/09/21 10:42:49.931, 88, 26700, 32623, 166.03, 55
2026/09/21 10:42:50.932, 88, 26700, 32623, 164.79, 56
2026/09/21 10:42:51.932, 90, 26700, 32623, 173.08, 56
2026/09/21 10:42:52.932, 91, 26700, 32623, 175.12, 56
2026/09/21 10:42:53.933, 90, 26700, 32623, 171.88, 56
2026/09/21 10:42:54.933, 92, 26700, 32623, 175.59, 56
2026/09/21 10:42:55.933, 81, 26700, 32623, 169.39, 58
2026/09/21 10:42:56.933, 90, 26700, 32623, 172.18, 56
2026/09/21 10:42:57.934, 91, 26700, 32623, 171.39, 57
2026/09/21 10:42:58.934, 92, 26700, 32623, 172.14, 57
2026/09/21 10:42:59.934, 92, 26700, 32623, 175.52, 56
2026/09/21 10:43:00.934, 92, 26700, 32623, 168.28, 58
2026/09/21 10:43:01.934, 92, 26700, 32623, 174.71, 57
2026/09/21 10:43:02.935, 71, 26700, 32623, 154.72, 54
2026/09/21 10:43:03.935, 91, 26700, 32623, 155.11, 57
2026/09/21 10:43:04.935, 39, 26700, 32623, 116.59, 52
2026/09/21 10:43:05.935, 90, 26700, 32623, 162.59, 58
2026/09/21 10:43:06.936, 90, 26700, 32623, 172.36, 58
2026/09/21 10:43:07.936, 90, 26700, 32623, 167.89, 58
2026/09/21 10:43:08.936, 90, 26700, 32623, 172.27, 58
2026/09/21 10:43:09.936, 92, 26700, 32623, 169.38, 58
2026/09/21 10:43:10.936, 92, 26700, 32623, 170.45, 56
2026/09/21 10:43:11.937, 89, 26700, 32623, 169.77, 58
2026/09/21 10:43:12.937, 71, 26700, 32623, 158.07, 56
2026/09/21 10:43:13.937, 27, 26700, 32623, 100.26, 52
2026/09/21 10:43:14.938, 19, 26700, 32623, 81.28, 51
2026/09/21 10:43:15.938, 18, 26700, 32623, 75.88, 50
2026/09/21 10:43:16.938, 20, 26700, 32623, 73.74, 49
2026/09/21 10:43:17.938, 19, 26700, 32623, 72.98, 49
2026/09/21 10:43:18.939, 19, 26700, 32623, 73.74, 49
2026/09/21 10:43:19.939, 20, 26700, 32623, 73.62, 48
2026/09/21 10:43:20.939, 18, 26700, 32623, 73.29, 49
2026/09/21 10:43:21.939, 19, 26700, 32623, 72.86, 48
2026/09/21 10:43:22.939, 19, 26700, 32623, 72.58, 47
2026/09/21 10:43:23.940, 17, 26700, 32623, 72.88, 48
2026/09/21 10:43:24.940, 20, 26700, 32623, 72.79, 48
2026/09/21 10:43:25.940, 19, 26700, 32623, 69.01, 47
2026/09/21 10:43:26.940, 19, 26700, 32623, 72.51, 47
2026/09/21 10:43:27.941, 19, 26700, 32623, 72.82, 46
2026/09/21 10:43:28.941, 20, 26700, 32623, 72.78, 47
2026/09/21 10:43:29.941, 20, 26700, 32623, 72.49, 47
2026/09/21 10:43:30.941, 21, 26700, 32623, 73.00, 46
2026/09/21 10:43:31.942, 21, 26700, 32623, 72.67, 46
2026/09/21 10:43:32.942, 0, 26700, 32623, 66.45, 44
2026/09/21 10:43:33.942, 0, 26700, 32623, 39.47, 43
2026/09/21 10:43:34.942, 0, 26700, 32623, 38.53, 42
2026/09/21 10:43:35.942, 85, 26700, 32623, 141.70, 52
2026/09/21 10:43:36.943, 90, 26700, 32623, 164.20, 53
2026/09/21 10:43:37.943, 88, 26700, 32623, 175.10, 56
2026/09/21 10:43:38.943, 88, 26700, 32623, 167.17, 54
2026/09/21 10:43:39.943, 89, 26700, 32623, 174.32, 53
2026/09/21 10:43:40.943, 84, 26700, 32623, 173.27, 56
2026/09/21 10:43:41.944, 86, 26700, 32623, 166.40, 56
2026/09/21 10:43:42.944, 87, 26700, 32623, 173.80, 56
2026/09/21 10:43:43.944, 90, 26700, 32623, 168.33, 54
2026/09/21 10:43:44.944, 90, 26700, 32623, 168.95, 54
2026/09/21 10:43:45.944, 80, 26700, 32623, 163.63, 54
2026/09/21 10:43:46.945, 90, 26700, 32623, 167.61, 54
2026/09/21 10:43:47.945, 89, 26700, 32623, 167.09, 54
2026/09/21 10:43:48.945, 84, 26700, 32623, 161.95, 55
2026/09/21 10:43:49.946, 86, 26700, 32623, 162.06, 56
2026/09/21 10:43:50.946, 90, 26700, 32623, 165.88, 58
2026/09/21 10:43:51.946, 91, 26700, 32623, 158.46, 56
2026/09/21 10:43:52.946, 72, 26700, 32623, 162.65, 54
2026/09/21 10:43:53.947, 90, 26700, 32623, 158.74, 57
2026/09/21 10:43:54.947, 82, 26700, 32623, 167.15, 55
2026/09/21 10:43:55.947, 90, 26700, 32623, 162.49, 58
2026/09/21 10:43:56.947, 70, 26700, 32623, 154.10, 56
2026/09/21 10:43:57.948, 85, 26700, 32623, 164.33, 56
2026/09/21 10:43:58.948, 53, 26700, 32623, 142.69, 54
2026/09/21 10:43:59.948, 90, 26700, 32623, 134.63, 56
2026/09/21 10:44:00.948, 21, 26700, 32623, 137.70, 50
2026/09/21 10:44:01.949, 64, 26700, 32623, 124.38, 54
2026/09/21 10:44:02.949, 79, 26700, 32623, 154.31, 56
2026/09/21 10:44:03.949, 28, 26700, 32623, 142.29, 51
2026/09/21 10:44:04.950, 59, 26700, 32623, 154.67, 56
2026/09/21 10:44:05.950, 63, 26700, 32623, 156.29, 56
2026/09/21 10:44:06.950, 80, 26700, 32623, 158.24, 56
2026/09/21 10:44:07.950, 90, 26700, 32623, 157.08, 55
2026/09/21 10:44:08.950, 89, 26700, 32623, 158.99, 56
2026/09/21 10:44:09.951, 42, 26700, 32623, 145.47, 54
2026/09/21 10:44:10.951, 32, 26700, 32623, 129.27, 52
2026/09/21 10:44:11.951, 18, 26700, 32623, 80.84, 50
2026/09/21 10:44:12.951, 19, 26700, 32623, 77.77, 50
2026/09/21 10:44:13.952, 19, 26700, 32623, 67.87, 49
2026/09/21 10:44:14.952, 20, 26700, 32623, 73.25, 48
2026/09/21 10:44:15.952, 19, 26700, 32623, 73.10, 48
2026/09/21 10:44:16.952, 19, 26700, 32623, 72.56, 48
2026/09/21 10:44:17.953, 13, 26700, 32623, 70.12, 47
2026/09/21 10:44:18.953, 20, 26700, 32623, 70.80, 48
2026/09/21 10:44:19.953, 18, 26700, 32623, 71.84, 47
2026/09/21 10:44:20.953, 18, 26700, 32623, 71.05, 47
2026/09/21 10:44:21.954, 19, 26700, 32623, 72.43, 47
2026/09/21 10:44:22.954, 19, 26700, 32623, 72.30, 47
2026/09/21 10:44:23.954, 20, 26700, 32623, 72.14, 46
2026/09/21 10:44:24.954, 18, 26700, 32623, 72.42, 47
2026/09/21 10:44:25.955, 19, 26700, 32623, 71.81, 47
2026/09/21 10:44:26.955, 18, 26700, 32623, 71.42, 46
2026/09/21 10:44:27.955, 19, 26700, 32623, 70.49, 46
2026/09/21 10:44:28.955, 14, 26700, 32623, 70.96, 45
2026/09/21 10:44:29.956, 19, 26700, 32623, 71.15, 46
2026/09/21 10:44:30.956, 55, 26700, 32623, 76.48, 49
2026/09/21 10:44:31.956, 50, 26700, 32623, 155.43, 50
2026/09/21 10:44:32.956, 89, 26700, 32623, 167.11, 54
2026/09/21 10:44:33.957, 84, 26700, 32623, 173.42, 54
2026/09/21 10:44:34.957, 90, 26700, 32623, 172.93, 54
2026/09/21 10:44:35.957, 80, 26700, 32623, 171.51, 56
2026/09/21 10:44:36.957, 84, 26700, 32623, 173.75, 55
2026/09/21 10:44:37.957, 89, 26700, 32623, 165.91, 55
2026/09/21 10:44:38.958, 75, 26700, 32623, 167.72, 56
2026/09/21 10:44:39.958, 90, 26700, 32623, 165.39, 54
2026/09/21 10:44:40.962, 90, 26700, 32623, 163.44, 56
2026/09/21 10:44:41.963, 84, 26700, 32623, 170.38, 56
2026/09/21 10:44:42.963, 90, 26700, 32623, 173.22, 56
2026/09/21 10:44:43.963, 79, 26700, 32623, 173.20, 56
2026/09/21 10:44:44.963, 74, 26700, 32623, 174.28, 55
2026/09/21 10:44:45.964, 90, 26700, 32623, 172.84, 56
2026/09/21 10:44:46.964, 90, 26700, 32623, 172.50, 57
2026/09/21 10:44:47.964, 90, 26700, 32623, 174.82, 57
2026/09/21 10:44:48.965, 82, 26700, 32623, 174.13, 55
2026/09/21 10:44:49.965, 91, 26700, 32623, 172.56, 57
2026/09/21 10:44:50.965, 91, 26700, 32623, 176.12, 56
2026/09/21 10:44:51.965, 91, 26700, 32623, 168.70, 57
2026/09/21 10:44:52.966, 86, 26700, 32623, 173.98, 57
2026/09/21 10:44:53.966, 74, 26700, 32623, 144.48, 54
2026/09/21 10:44:54.966, 90, 26700, 32623, 161.92, 58
2026/09/21 10:44:55.966, 88, 26700, 32623, 111.14, 56
2026/09/21 10:44:56.967, 89, 26700, 32623, 171.50, 56
2026/09/21 10:44:57.967, 47, 26700, 32623, 167.21, 56
2026/09/21 10:44:58.967, 67, 26700, 32623, 170.43, 56
2026/09/21 10:44:59.967, 90, 26700, 32623, 167.34, 57
2026/09/21 10:45:00.967, 90, 26700, 32623, 162.81, 59
2026/09/21 10:45:01.968, 90, 26700, 32623, 163.77, 58
2026/09/21 10:45:02.968, 92, 26700, 32623, 167.37, 56
2026/09/21 10:45:03.968, 65, 26700, 32623, 153.84, 55
2026/09/21 10:45:04.968, 27, 26700, 32623, 104.60, 50
2026/09/21 10:45:05.968, 21, 26700, 32623, 80.63, 51
2026/09/21 10:45:06.969, 20, 26700, 32623, 71.68, 50
2026/09/21 10:45:07.969, 21, 26700, 32623, 73.57, 49
2026/09/21 10:45:08.969, 18, 26700, 32623, 73.08, 49
2026/09/21 10:45:09.969, 19, 26700, 32623, 73.23, 49
2026/09/21 10:45:10.970, 21, 26700, 32623, 73.22, 48
2026/09/21 10:45:11.970, 19, 26700, 32623, 71.17, 48
2026/09/21 10:45:12.970, 19, 26700, 32623, 72.56, 48
2026/09/21 10:45:13.970, 20, 26700, 32623, 72.81, 48
2026/09/21 10:45:14.971, 19, 26700, 32623, 72.57, 48
2026/09/21 10:45:15.972, 20, 26700, 32623, 72.18, 48
2026/09/21 10:45:16.972, 19, 26700, 32623, 72.04, 47
2026/09/21 10:45:17.972, 20, 26700, 32623, 72.20, 46
2026/09/21 10:45:18.972, 21, 26700, 32623, 72.04, 47
2026/09/21 10:45:19.973, 20, 26700, 32623, 72.62, 47
2026/09/21 10:45:20.973, 19, 26700, 32623, 71.75, 47
2026/09/21 10:45:21.973, 19, 26700, 32623, 72.51, 46
2026/09/21 10:45:22.973, 19, 26700, 32623, 72.29, 46
2026/09/21 10:45:23.973, 34, 26700, 32623, 73.04, 47
2026/09/21 10:45:24.974, 91, 26700, 32623, 147.04, 52
2026/09/21 10:45:25.974, 91, 26700, 32623, 165.38, 52
2026/09/21 10:45:26.974, 89, 26700, 32623, 172.51, 53
2026/09/21 10:45:27.974, 89, 26700, 32623, 172.42, 55
2026/09/21 10:45:28.975, 87, 26700, 32623, 172.27, 53
2026/09/21 10:45:29.975, 90, 26700, 32623, 174.29, 54
2026/09/21 10:45:30.975, 90, 26700, 32623, 167.02, 54
2026/09/21 10:45:31.975, 90, 26700, 32623, 175.64, 56
2026/09/21 10:45:32.976, 80, 26700, 32623, 166.44, 55
2026/09/21 10:45:33.976, 90, 26700, 32623, 163.25, 54
2026/09/21 10:45:34.976, 91, 26700, 32623, 170.68, 57
2026/09/21 10:45:35.976, 89, 26700, 32623, 172.43, 57
2026/09/21 10:45:36.977, 87, 26700, 32623, 175.41, 57
2026/09/21 10:45:37.977, 91, 26700, 32623, 174.36, 56
2026/09/21 10:45:38.977, 86, 26700, 32623, 174.09, 56
2026/09/21 10:45:39.977, 90, 26700, 32623, 174.17, 57
2026/09/21 10:45:40.977, 91, 26700, 32623, 174.76, 56
2026/09/21 10:45:41.978, 84, 26700, 32623, 175.96, 58
2026/09/21 10:45:42.978, 90, 26700, 32623, 174.97, 58
2026/09/21 10:45:43.978, 90, 26700, 32623, 174.74, 56
2026/09/21 10:45:44.978, 91, 26700, 32623, 166.96, 57
2026/09/21 10:45:45.978, 90, 26700, 32623, 177.23, 57
2026/09/21 10:45:46.979, 72, 26700, 32623, 145.83, 54
2026/09/21 10:45:47.979, 82, 26700, 32623, 157.72, 56
2026/09/21 10:45:48.979, 87, 26700, 32623, 118.70, 55
2026/09/21 10:45:49.979, 48, 26700, 32623, 164.47, 55
2026/09/21 10:45:50.980, 74, 26700, 32623, 165.09, 56
2026/09/21 10:45:51.980, 90, 26700, 32623, 168.39, 57
2026/09/21 10:45:52.980, 90, 26700, 32623, 166.65, 57
2026/09/21 10:45:53.980, 89, 26700, 32623, 172.80, 58
2026/09/21 10:45:54.980, 87, 26700, 32623, 169.33, 57
2026/09/21 10:45:55.981, 90, 26700, 32623, 166.73, 57
2026/09/21 10:45:56.981, 79, 26700, 32623, 153.39, 55
2026/09/21 10:45:57.981, 30, 26700, 32623, 105.01, 51
2026/09/21 10:45:58.981, 19, 26700, 32623, 80.84, 50
2026/09/21 10:45:59.981, 20, 26700, 32623, 76.23, 50
2026/09/21 10:46:00.982, 19, 26700, 32623, 72.96, 50
2026/09/21 10:46:01.982, 19, 26700, 32623, 73.22, 49
2026/09/21 10:46:02.982, 27, 26700, 32623, 72.11, 49
2026/09/21 10:46:03.982, 19, 26700, 32623, 74.37, 48
2026/09/21 10:46:04.982, 2, 26700, 32623, 70.39, 46
2026/09/21 10:46:05.984, 18, 26700, 32623, 66.79, 48
2026/09/21 10:46:07.025, 19, 26700, 32623, 68.96, 48
2026/09/21 10:46:08.025, 19, 26700, 32623, 72.13, 48
2026/09/21 10:46:09.026, 19, 26700, 32623, 72.40, 47
2026/09/21 10:46:10.026, 20, 26700, 32623, 72.23, 47
2026/09/21 10:46:11.026, 18, 26700, 32623, 71.91, 47
2026/09/21 10:46:12.026, 18, 26700, 32623, 71.71, 47
2026/09/21 10:46:13.027, 19, 26700, 32623, 71.57, 46
2026/09/21 10:46:14.027, 19, 26700, 32623, 71.71, 46
2026/09/21 10:46:15.027, 18, 26700, 32623, 71.93, 47
2026/09/21 10:46:16.027, 18, 26700, 32623, 71.62, 46
2026/09/21 10:46:17.028, 16, 26700, 32623, 72.45, 45
2026/09/21 10:46:18.028, 90, 26700, 32623, 126.27, 50
2026/09/21 10:46:19.028, 89, 26700, 32623, 163.74, 53
2026/09/21 10:46:20.028, 84, 26700, 32623, 172.02, 54
2026/09/21 10:46:21.028, 91, 26700, 32623, 172.64, 55
2026/09/21 10:46:22.029, 91, 26700, 32623, 170.80, 55
2026/09/21 10:46:23.029, 91, 26700, 32623, 171.37, 55
2026/09/21 10:46:24.029, 90, 26700, 32623, 166.57, 54
2026/09/21 10:46:25.029, 89, 26700, 32623, 173.35, 54
2026/09/21 10:46:26.030, 89, 26700, 32623, 163.00, 54
2026/09/21 10:46:27.030, 84, 26700, 32623, 164.30, 54
2026/09/21 10:46:28.030, 90, 26700, 32623, 167.99, 56
2026/09/21 10:46:29.030, 90, 26700, 32623, 172.43, 55
2026/09/21 10:46:30.031, 90, 26700, 32623, 171.03, 57
2026/09/21 10:46:31.031, 84, 26700, 32623, 169.50, 55
2026/09/21 10:46:32.031, 90, 26700, 32623, 173.02, 55
2026/09/21 10:46:33.031, 87, 26700, 32623, 171.53, 57
2026/09/21 10:46:34.031, 89, 26700, 32623, 170.86, 56
2026/09/21 10:46:35.032, 89, 26700, 32623, 175.98, 58
2026/09/21 10:46:36.032, 39, 26700, 32623, 166.14, 53
2026/09/21 10:46:37.032, 90, 26700, 32623, 164.07, 56
2026/09/21 10:46:38.032, 89, 26700, 32623, 166.05, 57
2026/09/21 10:46:39.033, 90, 26700, 32623, 173.64, 58
2026/09/21 10:46:40.033, 84, 26700, 32623, 162.96, 55
2026/09/21 10:46:41.033, 87, 26700, 32623, 148.68, 59
2026/09/21 10:46:42.033, 27, 26700, 32623, 150.40, 52
2026/09/21 10:46:43.034, 91, 26700, 32623, 133.47, 57
2026/09/21 10:46:44.034, 81, 26700, 32623, 164.09, 55
2026/09/21 10:46:45.034, 91, 26700, 32623, 169.46, 58
2026/09/21 10:46:46.034, 80, 26700, 32623, 163.10, 55
2026/09/21 10:46:47.034, 69, 26700, 32623, 163.91, 56
2026/09/21 10:46:48.035, 89, 26700, 32623, 166.91, 56
2026/09/21 10:46:49.035, 46, 26700, 32623, 168.01, 56
2026/09/21 10:46:50.035, 70, 26700, 32623, 170.52, 56
2026/09/21 10:46:51.035, 47, 26700, 32623, 140.41, 53
2026/09/21 10:46:52.036, 19, 26700, 32623, 83.22, 51
2026/09/21 10:46:53.036, 18, 26700, 32623, 78.89, 51
2026/09/21 10:46:54.036, 18, 26700, 32623, 73.25, 50
2026/09/21 10:46:55.036, 19, 26700, 32623, 72.99, 49
2026/09/21 10:46:56.036, 19, 26700, 32623, 72.64, 49
2026/09/21 10:46:57.037, 20, 26700, 32623, 73.12, 49
2026/09/21 10:46:58.037, 18, 26700, 32623, 72.82, 48
2026/09/21 10:46:59.037, 19, 26700, 32623, 73.11, 48
2026/09/21 10:47:00.037, 20, 26700, 32623, 71.44, 48
2026/09/21 10:47:01.038, 19, 26700, 32623, 73.16, 47
2026/09/21 10:47:02.038, 19, 26700, 32623, 71.76, 47
2026/09/21 10:47:03.038, 19, 26700, 32623, 72.12, 47
2026/09/21 10:47:04.038, 18, 26700, 32623, 71.64, 47
2026/09/21 10:47:05.039, 18, 26700, 32623, 71.84, 47
2026/09/21 10:47:06.039, 16, 26700, 32623, 68.66, 47
2026/09/21 10:47:07.039, 19, 26700, 32623, 71.39, 47
2026/09/21 10:47:08.039, 19, 26700, 32623, 72.27, 47
2026/09/21 10:47:09.039, 21, 26700, 32623, 72.65, 46
2026/09/21 10:47:10.040, 17, 26700, 32623, 71.58, 46
2026/09/21 10:47:11.040, 1, 26700, 32623, 69.62, 44
2026/09/21 10:47:12.040, 81, 26700, 32623, 153.58, 51
2026/09/21 10:47:13.040, 88, 26700, 32623, 126.64, 52
2026/09/21 10:47:14.041, 90, 26700, 32623, 174.32, 54
2026/09/21 10:47:15.041, 90, 26700, 32623, 173.92, 53
2026/09/21 10:47:16.041, 82, 26700, 32623, 170.17, 56
2026/09/21 10:47:17.041, 90, 26700, 32623, 170.90, 56
2026/09/21 10:47:18.043, 90, 26700, 32623, 165.33, 56
2026/09/21 10:47:19.043, 88, 26700, 32623, 175.53, 54
2026/09/21 10:47:20.043, 89, 26700, 32623, 164.24, 54
2026/09/21 10:47:21.043, 90, 26700, 32623, 170.54, 54
2026/09/21 10:47:22.044, 90, 26700, 32623, 168.05, 57
2026/09/21 10:47:23.044, 90, 26700, 32623, 173.88, 58
2026/09/21 10:47:24.044, 89, 26700, 32623, 175.92, 55
2026/09/21 10:47:25.044, 90, 26700, 32623, 175.58, 56
2026/09/21 10:47:26.044, 78, 26700, 32623, 170.78, 55
2026/09/21 10:47:27.045, 90, 26700, 32623, 175.17, 55
2026/09/21 10:47:28.045, 90, 26700, 32623, 174.17, 57
2026/09/21 10:47:29.045, 90, 26700, 32623, 176.45, 57
2026/09/21 10:47:30.045, 91, 26700, 32623, 175.91, 56
2026/09/21 10:47:31.045, 89, 26700, 32623, 175.80, 55
2026/09/21 10:47:32.046, 90, 26700, 32623, 168.10, 56
2026/09/21 10:47:33.046, 91, 26700, 32623, 176.08, 58
2026/09/21 10:47:34.046, 81, 26700, 32623, 158.75, 55
2026/09/21 10:47:35.046, 92, 26700, 32623, 154.55, 57
2026/09/21 10:47:36.047, 28, 26700, 32623, 121.69, 51
2026/09/21 10:47:37.047, 87, 26700, 32623, 168.41, 56
2026/09/21 10:47:38.047, 87, 26700, 32623, 172.52, 57
2026/09/21 10:47:39.047, 84, 26700, 32623, 167.86, 58
2026/09/21 10:47:40.047, 91, 26700, 32623, 166.78, 58
2026/09/21 10:47:41.048, 92, 26700, 32623, 166.52, 57
2026/09/21 10:47:42.048, 91, 26700, 32623, 174.47, 57
2026/09/21 10:47:43.048, 86, 26700, 32623, 167.67, 58
2026/09/21 10:47:44.048, 81, 26700, 32623, 156.62, 55
2026/09/21 10:47:45.049, 22, 26700, 32623, 110.04, 51
2026/09/21 10:47:46.049, 18, 26700, 32623, 81.07, 51
2026/09/21 10:47:47.049, 20, 26700, 32623, 76.17, 50
2026/09/21 10:47:48.049, 19, 26700, 32623, 73.48, 50
2026/09/21 10:47:49.050, 21, 26700, 32623, 73.29, 49
2026/09/21 10:47:50.050, 19, 26700, 32623, 73.20, 49
2026/09/21 10:47:51.050, 19, 26700, 32623, 72.96, 49
2026/09/21 10:47:52.050, 21, 26700, 32623, 73.69, 48
2026/09/21 10:47:53.051, 19, 26700, 32623, 73.15, 48
2026/09/21 10:47:54.051, 19, 26700, 32623, 72.53, 48
2026/09/21 10:47:55.051, 20, 26700, 32623, 72.35, 47
2026/09/21 10:47:56.051, 18, 26700, 32623, 72.71, 48
2026/09/21 10:47:57.051, 20, 26700, 32623, 69.66, 46
2026/09/21 10:47:58.052, 19, 26700, 32623, 72.58, 47
2026/09/21 10:47:59.052, 21, 26700, 32623, 73.07, 47
2026/09/21 10:48:00.052, 19, 26700, 32623, 72.37, 47
2026/09/21 10:48:01.052, 19, 26700, 32623, 71.95, 47
2026/09/21 10:48:02.053, 20, 26700, 32623, 72.67, 47
2026/09/21 10:48:03.053, 21, 26700, 32623, 72.46, 46
2026/09/21 10:48:04.053, 34, 26700, 32623, 73.31, 47
2026/09/21 10:48:05.053, 90, 26700, 32623, 79.04, 49
2026/09/21 10:48:06.054, 90, 26700, 32623, 167.05, 52
2026/09/21 10:48:07.054, 91, 26700, 32623, 174.06, 54
2026/09/21 10:48:08.054, 89, 26700, 32623, 166.12, 53
2026/09/21 10:48:09.054, 91, 26700, 32623, 173.58, 54
2026/09/21 10:48:10.055, 89, 26700, 32623, 174.46, 53
2026/09/21 10:48:11.055, 89, 26700, 32623, 165.18, 54
2026/09/21 10:48:12.055, 85, 26700, 32623, 171.18, 55
2026/09/21 10:48:13.055, 88, 26700, 32623, 166.33, 57
2026/09/21 10:48:14.056, 85, 26700, 32623, 175.50, 54
2026/09/21 10:48:15.056, 89, 26700, 32623, 165.80, 55
2026/09/21 10:48:16.056, 90, 26700, 32623, 174.67, 56
2026/09/21 10:48:17.056, 90, 26700, 32623, 176.93, 57
2026/09/21 10:48:18.056, 89, 26700, 32623, 174.60, 55
2026/09/21 10:48:19.057, 89, 26700, 32623, 177.07, 56
2026/09/21 10:48:20.057, 81, 26700, 32623, 173.00, 57
2026/09/21 10:48:21.057, 83, 26700, 32623, 168.38, 57
2026/09/21 10:48:22.057, 89, 26700, 32623, 173.14, 57
2026/09/21 10:48:23.058, 85, 26700, 32623, 173.50, 58
2026/09/21 10:48:24.058, 89, 26700, 32623, 175.31, 57
2026/09/21 10:48:25.058, 89, 26700, 32623, 166.52, 57
2026/09/21 10:48:26.058, 87, 26700, 32623, 174.74, 58
2026/09/21 10:48:27.059, 45, 26700, 32623, 166.86, 55
2026/09/21 10:48:28.059, 89, 26700, 32623, 139.96, 57
2026/09/21 10:48:29.059, 64, 26700, 32623, 164.64, 55
2026/09/21 10:48:30.059, 90, 26700, 32623, 119.89, 57
2026/09/21 10:48:31.059, 90, 26700, 32623, 168.74, 56
2026/09/21 10:48:32.060, 91, 26700, 32623, 175.01, 57
2026/09/21 10:48:33.061, 90, 26700, 32623, 175.70, 58
2026/09/21 10:48:34.061, 92, 26700, 32623, 176.95, 58
2026/09/21 10:48:35.061, 91, 26700, 32623, 175.41, 58
2026/09/21 10:48:36.061, 90, 26700, 32623, 169.86, 58
2026/09/21 10:48:37.062, 87, 26700, 32623, 168.36, 56
2026/09/21 10:48:38.062, 27, 26700, 32623, 114.49, 51
2026/09/21 10:48:39.062, 18, 26700, 32623, 83.31, 51
2026/09/21 10:48:40.062, 55, 26700, 32623, 80.98, 51
2026/09/21 10:48:41.063, 19, 26700, 32623, 82.54, 50
2026/09/21 10:48:42.063, 20, 26700, 32623, 79.58, 49
2026/09/21 10:48:43.063, 19, 26700, 32623, 73.40, 49
2026/09/21 10:48:44.063, 18, 26700, 32623, 72.24, 48
2026/09/21 10:48:45.064, 19, 26700, 32623, 71.62, 48
2026/09/21 10:48:46.064, 17, 26700, 32623, 72.33, 47
2026/09/21 10:48:47.064, 18, 26700, 32623, 72.39, 48
2026/09/21 10:48:48.064, 17, 26700, 32623, 71.95, 47
2026/09/21 10:48:49.064, 18, 26700, 32623, 71.03, 47
2026/09/21 10:48:50.065, 19, 26700, 32623, 71.52, 47
2026/09/21 10:48:51.065, 20, 26700, 32623, 70.51, 47
2026/09/21 10:48:52.065, 18, 26700, 32623, 71.30, 46
2026/09/21 10:48:53.065, 19, 26700, 32623, 71.15, 47
2026/09/21 10:48:54.066, 18, 26700, 32623, 71.50, 47
2026/09/21 10:48:55.066, 16, 26700, 32623, 70.85, 46
2026/09/21 10:48:56.066, 20, 26700, 32623, 71.06, 46
2026/09/21 10:48:57.066, 18, 26700, 32623, 71.18, 46
2026/09/21 10:48:58.067, 18, 26700, 32623, 70.93, 45
2026/09/21 10:48:59.067, 20, 26700, 32623, 72.87, 46
2026/09/21 10:49:00.067, 27, 26700, 32623, 76.27, 45
2026/09/21 10:49:01.067, 19, 26700, 32623, 79.05, 46
2026/09/21 10:49:02.068, 28, 26700, 32623, 77.93, 46
2026/09/21 10:49:03.068, 19, 26700, 32623, 77.22, 45
2026/09/21 10:49:04.068, 19, 26700, 32623, 72.06, 45
2026/09/21 10:49:05.069, 19, 26700, 32623, 70.39, 45
2026/09/21 10:49:06.069, 18, 26700, 32623, 70.57, 45
2026/09/21 10:49:07.070, 20, 26700, 32623, 70.57, 45
2026/09/21 10:49:08.070, 19, 26700, 32623, 70.76, 45
2026/09/21 10:49:09.070, 18, 26700, 32623, 70.50, 44
2026/09/21 10:49:10.070, 19, 26700, 32623, 70.55, 45
2026/09/21 10:49:11.071, 17, 26700, 32623, 70.28, 44
2026/09/21 10:49:12.071, 18, 26700, 32623, 70.07, 44
2026/09/21 10:49:13.071, 18, 26700, 32623, 70.84, 45
2026/09/21 10:49:14.071, 19, 26700, 32623, 70.57, 44
2026/09/21 10:49:15.071, 19, 26700, 32623, 70.65, 44
2026/09/21 10:49:16.072, 20, 26700, 32623, 70.62, 44
2026/09/21 10:49:17.072, 18, 26700, 32623, 70.73, 44
2026/09/21 10:49:18.072, 18, 26700, 32623, 70.38, 44
2026/09/21 10:49:19.072, 19, 26700, 32623, 70.79, 44
2026/09/21 10:49:20.073, 19, 26700, 32623, 71.03, 44
2026/09/21 10:49:21.073, 28, 26700, 32623, 75.60, 44
2026/09/21 10:49:22.073, 21, 26700, 32623, 77.88, 45
2026/09/21 10:49:23.073, 30, 26700, 32623, 76.81, 44
2026/09/21 10:49:24.074, 19, 26700, 32623, 77.46, 44
