2026/09/21 04:54:12.932, 60, 23404, 24576, 279.18, 60
2026/09/21 04:54:13.932, 60, 23404, 24576, 270.70, 60
2026/09/21 04:54:14.932, 57, 23404, 24576, 261.51, 60
2026/09/21 04:54:15.933, 59, 23404, 24576, 280.01, 59
2026/09/21 04:54:16.933, 1, 23404, 24576, 268.86, 60
2026/09/21 04:54:17.933, 0, 23404, 24576, 159.02, 57
2026/09/21 04:54:18.934, 0, 23404, 24576, 142.16, 55
2026/09/21 04:54:19.934, 0, 23404, 24576, 132.71, 55
2026/09/21 04:54:20.936, 0, 23404, 24576, 123.15, 54
2026/09/21 04:54:21.937, 0, 23404, 24576, 122.57, 54
2026/09/21 04:54:22.937, 0, 23404, 24576, 122.16, 53
2026/09/21 04:54:23.938, 100, 23404, 24576, 314.35, 59
2026/09/21 04:54:24.938, 100, 23404, 24576, 334.33, 59
2026/09/21 04:54:25.938, 100, 23404, 24576, 337.09, 59
2026/09/21 04:54:26.939, 100, 23404, 24576, 327.12, 60
2026/09/21 04:54:27.939, 100, 23404, 24576, 337.46, 60
2026/09/21 04:54:28.939, 100, 23404, 24576, 337.70, 60
2026/09/21 04:54:29.940, 100, 23404, 24576, 337.86, 60
2026/09/21 04:54:30.940, 100, 23404, 24576, 337.22, 60
2026/09/21 04:54:31.941, 100, 23404, 24576, 336.47, 60
2026/09/21 04:54:32.941, 100, 23404, 24576, 337.33, 60
2026/09/21 04:54:33.941, 100, 23404, 24576, 333.62, 60
2026/09/21 04:54:34.942, 100, 23404, 24576, 340.20, 60
2026/09/21 04:54:35.942, 100, 23404, 24576, 336.32, 60
2026/09/21 04:54:36.942, 100, 23404, 24576, 337.23, 61
2026/09/21 04:54:37.943, 100, 23404, 24576, 336.36, 61
2026/09/21 04:54:38.943, 100, 23404, 24576, 334.87, 61
2026/09/21 04:54:39.944, 100, 23404, 24576, 336.02, 61
2026/09/21 04:54:40.944, 100, 23404, 24576, 336.57, 61
2026/09/21 04:54:41.944, 100, 23404, 24576, 333.45, 61
2026/09/21 04:54:42.945, 100, 23404, 24576, 335.54, 61
2026/09/21 04:54:43.945, 100, 23404, 24576, 334.96, 61
2026/09/21 04:54:44.945, 100, 23404, 24576, 334.81, 62
2026/09/21 04:54:45.946, 100, 23404, 24576, 334.51, 61
2026/09/21 04:54:46.946, 100, 23404, 24576, 335.60, 62
2026/09/21 04:54:47.947, 100, 23404, 24576, 331.86, 62
2026/09/21 04:54:48.947, 100, 23404, 24576, 332.50, 62
2026/09/21 04:54:49.948, 100, 23404, 24576, 333.55, 62
2026/09/21 04:54:50.948, 100, 23404, 24576, 332.96, 62
2026/09/21 04:54:51.948, 98, 23404, 24576, 332.46, 62
2026/09/21 04:54:52.949, 100, 23404, 24576, 333.62, 62
2026/09/21 04:54:53.949, 100, 23404, 24576, 332.29, 61
2026/09/21 04:54:54.949, 100, 23404, 24576, 331.68, 62
2026/09/21 04:54:55.950, 100, 23404, 24576, 331.98, 62
2026/09/21 04:54:56.950, 100, 23404, 24576, 333.14, 62
2026/09/21 04:54:57.951, 100, 23404, 24576, 334.02, 62
2026/09/21 04:54:58.951, 100, 23404, 24576, 330.35, 62
2026/09/21 04:54:59.951, 100, 23404, 24576, 332.15, 62
2026/09/21 04:55:00.952, 100, 23404, 24576, 332.44, 62
2026/09/21 04:55:01.952, 100, 23404, 24576, 331.33, 61
2026/09/21 04:55:02.953, 97, 23404, 24576, 331.99, 62
2026/09/21 04:55:03.953, 100, 23404, 24576, 333.23, 62
2026/09/21 04:55:04.953, 100, 23404, 24576, 332.47, 62
2026/09/21 04:55:05.954, 100, 23404, 24576, 328.26, 62
2026/09/21 04:55:06.954, 100, 23404, 24576, 330.90, 63
2026/09/21 04:55:07.954, 100, 23404, 24576, 329.05, 62
2026/09/21 04:55:08.955, 100, 23404, 24576, 336.62, 63
2026/09/21 04:55:09.955, 100, 23404, 24576, 332.84, 63
2026/09/21 04:55:10.955, 100, 23404, 24576, 332.83, 63
2026/09/21 04:55:11.956, 100, 23404, 24576, 331.55, 63
2026/09/21 04:55:12.956, 100, 23404, 24576, 330.72, 62
2026/09/21 04:55:13.957, 100, 23404, 24576, 334.31, 63
2026/09/21 04:55:14.957, 100, 23404, 24576, 328.29, 62
2026/09/21 04:55:15.957, 100, 23404, 24576, 331.23, 62
2026/09/21 04:55:16.958, 96, 23404, 24576, 327.39, 63
2026/09/21 04:55:17.958, 100, 23404, 24576, 329.07, 62
2026/09/21 04:55:18.958, 100, 23404, 24576, 330.95, 62
2026/09/21 04:55:19.959, 100, 23404, 24576, 329.61, 62
2026/09/21 04:55:20.959, 100, 23404, 24576, 331.94, 63
2026/09/21 04:55:21.959, 40, 23404, 24576, 311.36, 60
2026/09/21 04:55:22.960, 100, 23404, 24576, 296.40, 62
2026/09/21 04:55:23.960, 100, 23404, 24576, 331.04, 63
2026/09/21 04:55:24.961, 100, 23404, 24576, 324.83, 63
2026/09/21 04:55:25.961, 100, 23404, 24576, 326.35, 62
2026/09/21 04:55:26.962, 100, 23404, 24576, 328.08, 63
2026/09/21 04:55:27.962, 100, 23404, 24576, 288.64, 62
2026/09/21 04:55:28.962, 100, 23404, 24576, 331.58, 62
2026/09/21 04:55:29.963, 100, 23404, 24576, 315.49, 62
2026/09/21 04:55:30.963, 100, 23404, 24576, 316.87, 63
2026/09/21 04:55:31.964, 53, 23404, 24576, 339.60, 61
2026/09/21 04:55:32.964, 56, 23404, 24576, 261.40, 61
2026/09/21 04:55:33.972, 59, 23404, 24576, 285.09, 62
2026/09/21 04:55:34.973, 63, 23404, 24576, 288.97, 61
2026/09/21 04:55:35.973, 59, 23404, 24576, 290.86, 62
2026/09/21 04:55:36.974, 4, 23404, 24576, 265.82, 59
2026/09/21 04:55:37.974, 59, 23404, 24576, 263.58, 61
2026/09/21 04:55:38.974, 52, 23404, 24576, 262.46, 61
2026/09/21 04:55:39.975, 48, 23404, 24576, 284.12, 61
2026/09/21 04:55:40.975, 58, 23404, 24576, 281.18, 60
2026/09/21 04:55:41.975, 1, 23404, 24576, 265.74, 58
2026/09/21 04:55:42.975, 58, 23404, 24576, 276.55, 61
2026/09/21 04:55:43.976, 100, 23404, 24576, 329.65, 61
2026/09/21 04:55:44.976, 100, 23404, 24576, 336.42, 62
2026/09/21 04:55:45.977, 100, 23404, 24576, 339.23, 62
2026/09/21 04:55:46.977, 100, 23404, 24576, 336.29, 62
2026/09/21 04:55:47.977, 100, 23404, 24576, 336.30, 62
2026/09/21 04:55:48.978, 100, 23404, 24576, 336.43, 62
2026/09/21 04:55:49.978, 100, 23404, 24576, 336.57, 62
2026/09/21 04:55:50.979, 100, 23404, 24576, 336.08, 62
2026/09/21 04:55:51.979, 100, 23404, 24576, 337.12, 62
2026/09/21 04:55:52.979, 100, 23404, 24576, 335.60, 62
2026/09/21 04:55:53.980, 94, 23404, 24576, 334.01, 62
2026/09/21 04:55:54.980, 100, 23404, 24576, 335.99, 62
2026/09/21 04:55:55.981, 100, 23404, 24576, 335.39, 62
2026/09/21 04:55:56.981, 100, 23404, 24576, 335.63, 62
2026/09/21 04:55:57.981, 100, 23404, 24576, 335.71, 63
2026/09/21 04:55:58.982, 100, 23404, 24576, 336.56, 63
2026/09/21 04:55:59.982, 100, 23404, 24576, 336.14, 62
2026/09/21 04:56:00.983, 100, 23404, 24576, 335.16, 62
2026/09/21 04:56:01.983, 100, 23404, 24576, 325.70, 63
2026/09/21 04:56:02.983, 100, 23404, 24576, 336.22, 63
2026/09/21 04:56:03.984, 100, 23404, 24576, 334.24, 63
2026/09/21 04:56:04.984, 100, 23404, 24576, 334.55, 63
2026/09/21 04:56:05.984, 100, 23404, 24576, 327.61, 62
2026/09/21 04:56:06.985, 100, 23404, 24576, 337.26, 62
2026/09/21 04:56:07.985, 100, 23404, 24576, 333.66, 63
2026/09/21 04:56:08.986, 100, 23404, 24576, 334.28, 63
2026/09/21 04:56:09.986, 49, 23404, 24576, 324.06, 62
2026/09/21 04:56:10.986, 100, 23404, 24576, 325.60, 62
2026/09/21 04:56:11.987, 100, 23404, 24576, 333.89, 62
2026/09/21 04:56:12.987, 100, 23404, 24576, 331.65, 62
2026/09/21 04:56:13.988, 100, 23404, 24576, 334.00, 63
2026/09/21 04:56:14.988, 100, 23404, 24576, 327.09, 63
2026/09/21 04:56:15.989, 100, 23404, 24576, 330.33, 63
2026/09/21 04:56:16.989, 100, 23404, 24576, 329.48, 63
2026/09/21 04:56:17.989, 100, 23404, 24576, 333.28, 63
2026/09/21 04:56:18.990, 100, 23404, 24576, 331.08, 63
2026/09/21 04:56:19.990, 100, 23404, 24576, 332.21, 62
2026/09/21 04:56:20.990, 91, 23404, 24576, 331.01, 62
2026/09/21 04:56:21.991, 100, 23404, 24576, 332.93, 63
2026/09/21 04:56:22.992, 100, 23404, 24576, 331.95, 63
2026/09/21 04:56:23.992, 100, 23404, 24576, 328.80, 63
2026/09/21 04:56:24.992, 100, 23404, 24576, 332.31, 63
2026/09/21 04:56:25.993, 100, 23404, 24576, 327.16, 62
2026/09/21 04:56:26.993, 100, 23404, 24576, 330.00, 63
2026/09/21 04:56:27.993, 100, 23404, 24576, 330.35, 62
2026/09/21 04:56:28.994, 100, 23404, 24576, 333.66, 62
2026/09/21 04:56:29.994, 100, 23404, 24576, 335.17, 63
2026/09/21 04:56:30.994, 100, 23404, 24576, 332.02, 63
2026/09/21 04:56:31.995, 100, 23404, 24576, 331.13, 63
2026/09/21 04:56:32.995, 100, 23404, 24576, 331.19, 63
2026/09/21 04:56:33.995, 100, 23404, 24576, 334.22, 63
2026/09/21 04:56:34.996, 100, 23404, 24576, 328.28, 62
2026/09/21 04:56:35.996, 100, 23404, 24576, 335.05, 63
2026/09/21 04:56:36.996, 100, 23404, 24576, 334.08, 62
2026/09/21 04:56:37.997, 100, 23404, 24576, 329.86, 62
2026/09/21 04:56:38.997, 100, 23404, 24576, 332.11, 63
2026/09/21 04:56:39.997, 100, 23404, 24576, 329.06, 62
2026/09/21 04:56:40.998, 100, 23404, 24576, 331.86, 63
2026/09/21 04:56:41.998, 100, 23404, 24576, 327.73, 63
2026/09/21 04:56:42.998, 100, 23404, 24576, 300.01, 63
2026/09/21 04:56:43.999, 100, 23404, 24576, 331.08, 63
2026/09/21 04:56:44.999, 97, 23404, 24576, 329.12, 63
2026/09/21 04:56:45.999, 100, 23404, 24576, 330.06, 63
2026/09/21 04:56:47.000, 100, 23404, 24576, 328.38, 62
2026/09/21 04:56:48.000, 100, 23404, 24576, 308.36, 63
2026/09/21 04:56:49.000, 100, 23404, 24576, 330.26, 63
2026/09/21 04:56:50.000, 100, 23404, 24576, 318.10, 63
2026/09/21 04:56:51.001, 46, 23404, 24576, 314.09, 61
2026/09/21 04:56:52.001, 97, 23404, 24576, 334.31, 62
2026/09/21 04:56:53.002, 58, 23404, 24576, 278.58, 62
2026/09/21 04:56:54.002, 58, 23404, 24576, 292.52, 62
2026/09/21 04:56:55.002, 40, 23404, 24576, 275.23, 60
2026/09/21 04:56:56.002, 57, 23404, 24576, 255.48, 62
2026/09/21 04:56:57.003, 59, 23404, 24576, 279.39, 62
2026/09/21 04:56:58.003, 38, 23404, 24576, 286.76, 61
2026/09/21 04:56:59.004, 41, 23404, 24576, 287.79, 62
2026/09/21 04:57:00.004, 58, 23404, 24576, 283.72, 62
2026/09/21 04:57:01.004, 58, 23404, 24576, 289.48, 61
2026/09/21 04:57:02.005, 58, 23404, 24576, 278.94, 61
2026/09/21 04:57:03.005, 61, 23404, 24576, 289.97, 61
2026/09/21 04:57:04.005, 100, 23404, 24576, 333.54, 61
2026/09/21 04:57:05.006, 100, 23404, 24576, 335.07, 62
2026/09/21 04:57:06.006, 100, 23404, 24576, 335.21, 62
2026/09/21 04:57:07.007, 100, 23404, 24576, 336.01, 62
2026/09/21 04:57:08.007, 100, 23404, 24576, 335.78, 62
2026/09/21 04:57:09.007, 100, 23404, 24576, 335.88, 62
2026/09/21 04:57:10.007, 100, 23404, 24576, 336.18, 62
2026/09/21 04:57:11.008, 100, 23404, 24576, 336.31, 62
2026/09/21 04:57:12.008, 91, 23404, 24576, 333.39, 62
2026/09/21 04:57:13.008, 100, 23404, 24576, 334.81, 62
2026/09/21 04:57:14.009, 100, 23404, 24576, 336.45, 62
2026/09/21 04:57:15.009, 100, 23404, 24576, 335.20, 62
2026/09/21 04:57:16.009, 100, 23404, 24576, 335.72, 62
2026/09/21 04:57:17.010, 100, 23404, 24576, 334.19, 62
2026/09/21 04:57:18.010, 100, 23404, 24576, 335.60, 63
2026/09/21 04:57:19.010, 100, 23404, 24576, 336.12, 63
2026/09/21 04:57:20.011, 100, 23404, 24576, 336.02, 63
2026/09/21 04:57:21.011, 100, 23404, 24576, 335.67, 62
2026/09/21 04:57:22.011, 100, 23404, 24576, 321.98, 62
2026/09/21 04:57:23.011, 100, 23404, 24576, 335.70, 62
2026/09/21 04:57:24.012, 100, 23404, 24576, 333.92, 62
2026/09/21 04:57:25.012, 100, 23404, 24576, 335.25, 62
2026/09/21 04:57:26.012, 100, 23404, 24576, 325.71, 63
2026/09/21 04:57:27.013, 100, 23404, 24576, 334.24, 62
2026/09/21 04:57:28.013, 100, 23404, 24576, 334.50, 63
2026/09/21 04:57:29.013, 100, 23404, 24576, 336.05, 63
2026/09/21 04:57:30.014, 92, 23404, 24576, 327.08, 62
2026/09/21 04:57:31.014, 100, 23404, 24576, 336.83, 63
2026/09/21 04:57:32.014, 99, 23404, 24576, 329.94, 62
2026/09/21 04:57:33.015, 100, 23404, 24576, 332.19, 63
2026/09/21 04:57:34.015, 100, 23404, 24576, 331.43, 63
2026/09/21 04:57:35.017, 100, 23404, 24576, 323.04, 62
2026/09/21 04:57:36.017, 100, 23404, 24576, 333.98, 63
2026/09/21 04:57:37.017, 100, 23404, 24576, 332.19, 63
2026/09/21 04:57:38.018, 100, 23404, 24576, 331.07, 63
2026/09/21 04:57:39.018, 100, 23404, 24576, 329.29, 63
2026/09/21 04:57:40.018, 100, 23404, 24576, 333.15, 63
2026/09/21 04:57:41.019, 100, 23404, 24576, 330.45, 63
2026/09/21 04:57:42.019, 100, 23404, 24576, 333.84, 62
2026/09/21 04:57:43.020, 100, 23404, 24576, 332.10, 62
2026/09/21 04:57:44.020, 100, 23404, 24576, 330.34, 62
2026/09/21 04:57:45.020, 100, 23404, 24576, 334.33, 62
2026/09/21 04:57:46.020, 100, 23404, 24576, 332.90, 63
2026/09/21 04:57:47.021, 100, 23404, 24576, 334.66, 62
2026/09/21 04:57:48.021, 100, 23404, 24576, 333.63, 63
2026/09/21 04:57:49.021, 100, 23404, 24576, 332.28, 63
2026/09/21 04:57:50.022, 92, 23404, 24576, 327.33, 62
2026/09/21 04:57:51.022, 100, 23404, 24576, 328.14, 63
2026/09/21 04:57:52.022, 100, 23404, 24576, 335.72, 63
2026/09/21 04:57:53.022, 100, 23404, 24576, 332.76, 63
2026/09/21 04:57:54.023, 100, 23404, 24576, 328.83, 63
2026/09/21 04:57:55.023, 100, 23404, 24576, 329.35, 62
2026/09/21 04:57:56.024, 100, 23404, 24576, 329.35, 63
2026/09/21 04:57:57.025, 100, 23404, 24576, 329.04, 63
2026/09/21 04:57:58.025, 100, 23404, 24576, 330.92, 62
2026/09/21 04:57:59.025, 100, 23404, 24576, 328.07, 63
2026/09/21 04:58:00.025, 100, 23404, 24576, 329.79, 63
2026/09/21 04:58:01.026, 100, 23404, 24576, 326.63, 63
2026/09/21 04:58:02.026, 55, 23404, 24576, 321.25, 62
2026/09/21 04:58:03.026, 100, 23404, 24576, 191.85, 61
2026/09/21 04:58:04.027, 100, 23404, 24576, 330.33, 63
2026/09/21 04:58:05.027, 100, 23404, 24576, 332.66, 63
2026/09/21 04:58:06.027, 100, 23404, 24576, 328.43, 62
2026/09/21 04:58:07.028, 100, 23404, 24576, 326.55, 63
2026/09/21 04:58:08.028, 31, 23404, 24576, 302.65, 60
2026/09/21 04:58:09.028, 100, 23404, 24576, 246.37, 62
2026/09/21 04:58:10.029, 100, 23404, 24576, 330.59, 62
2026/09/21 04:58:11.029, 100, 23404, 24576, 290.16, 62
2026/09/21 04:58:12.029, 46, 23404, 24576, 318.88, 62
2026/09/21 04:58:13.030, 100, 23404, 24576, 303.69, 63
2026/09/21 04:58:14.030, 59, 23404, 24576, 291.99, 61
2026/09/21 04:58:15.030, 59, 23404, 24576, 284.85, 60
2026/09/21 04:58:16.030, 59, 23404, 24576, 284.39, 61
2026/09/21 04:58:17.031, 59, 23404, 24576, 284.06, 61
2026/09/21 04:58:18.031, 59, 23404, 24576, 283.68, 60
2026/09/21 04:58:19.031, 59, 23404, 24576, 282.96, 61
2026/09/21 04:58:20.031, 59, 23404, 24576, 282.34, 60
2026/09/21 04:58:21.072, 58, 23404, 24576, 282.25, 60
2026/09/21 04:58:22.072, 53, 23404, 24576, 279.37, 60
2026/09/21 04:58:23.073, 51, 23404, 24576, 283.53, 60
2026/09/21 04:58:24.073, 100, 23404, 24576, 305.33, 61
2026/09/21 04:58:25.073, 100, 23404, 24576, 338.33, 61
2026/09/21 04:58:26.074, 100, 23404, 24576, 338.11, 61
2026/09/21 04:58:27.074, 100, 23404, 24576, 338.17, 61
2026/09/21 04:58:28.075, 100, 23404, 24576, 336.54, 62
2026/09/21 04:58:29.075, 100, 23404, 24576, 336.10, 62
2026/09/21 04:58:30.075, 100, 23404, 24576, 338.23, 62
2026/09/21 04:58:31.077, 100, 23404, 24576, 336.68, 62
2026/09/21 04:58:32.077, 100, 23404, 24576, 336.36, 62
2026/09/21 04:58:33.077, 100, 23404, 24576, 337.23, 62
2026/09/21 04:58:34.078, 100, 23404, 24576, 335.65, 62
2026/09/21 04:58:35.078, 100, 23404, 24576, 336.34, 61
2026/09/21 04:58:36.079, 100, 23404, 24576, 335.18, 62
2026/09/21 04:58:37.079, 100, 23404, 24576, 337.04, 62
2026/09/21 04:58:38.079, 100, 23404, 24576, 335.81, 62
2026/09/21 04:58:39.079, 100, 23404, 24576, 335.96, 62
2026/09/21 04:58:40.080, 100, 23404, 24576, 334.77, 62
2026/09/21 04:58:41.080, 100, 23404, 24576, 334.62, 62
2026/09/21 04:58:42.081, 100, 23404, 24576, 334.69, 62
2026/09/21 04:58:43.081, 100, 23404, 24576, 322.80, 62
2026/09/21 04:58:44.081, 100, 23404, 24576, 334.04, 62
2026/09/21 04:58:45.082, 100, 23404, 24576, 331.74, 62
2026/09/21 04:58:46.082, 100, 23404, 24576, 334.35, 62
2026/09/21 04:58:47.083, 100, 23404, 24576, 328.81, 62
2026/09/21 04:58:48.083, 100, 23404, 24576, 333.40, 62
2026/09/21 04:58:49.083, 100, 23404, 24576, 334.07, 62
2026/09/21 04:58:50.084, 100, 23404, 24576, 336.09, 62
2026/09/21 04:58:51.084, 100, 23404, 24576, 329.81, 62
2026/09/21 04:58:52.085, 100, 23404, 24576, 335.58, 63
2026/09/21 04:58:53.085, 100, 23404, 24576, 332.68, 62
2026/09/21 04:58:54.085, 100, 23404, 24576, 335.61, 62
2026/09/21 04:58:55.086, 100, 23404, 24576, 324.70, 62
2026/09/21 04:58:56.086, 100, 23404, 24576, 330.51, 62
2026/09/21 04:58:57.087, 100, 23404, 24576, 330.08, 63
2026/09/21 04:58:58.087, 100, 23404, 24576, 335.62, 62
2026/09/21 04:58:59.087, 100, 23404, 24576, 330.62, 62
2026/09/21 04:59:00.088, 100, 23404, 24576, 330.61, 63
2026/09/21 04:59:01.088, 100, 23404, 24576, 331.83, 63
2026/09/21 04:59:02.088, 100, 23404, 24576, 328.81, 62
2026/09/21 04:59:03.089, 100, 23404, 24576, 332.78, 62
2026/09/21 04:59:04.089, 100, 23404, 24576, 335.56, 62
2026/09/21 04:59:05.089, 100, 23404, 24576, 333.35, 62
2026/09/21 04:59:06.090, 100, 23404, 24576, 334.03, 63
2026/09/21 04:59:07.090, 100, 23404, 24576, 330.05, 63
2026/09/21 04:59:08.090, 100, 23404, 24576, 334.93, 62
2026/09/21 04:59:09.091, 100, 23404, 24576, 332.47, 63
2026/09/21 04:59:10.091, 100, 23404, 24576, 331.59, 63
2026/09/21 04:59:11.092, 100, 23404, 24576, 328.62, 62
2026/09/21 04:59:12.092, 100, 23404, 24576, 331.67, 62
2026/09/21 04:59:13.092, 100, 23404, 24576, 329.52, 63
2026/09/21 04:59:14.093, 100, 23404, 24576, 330.60, 63
2026/09/21 04:59:15.093, 100, 23404, 24576, 329.82, 63
2026/09/21 04:59:16.093, 100, 23404, 24576, 330.54, 63
2026/09/21 04:59:17.094, 100, 23404, 24576, 332.34, 63
2026/09/21 04:59:18.094, 100, 23404, 24576, 325.78, 63
2026/09/21 04:59:19.094, 100, 23404, 24576, 332.95, 63
2026/09/21 04:59:20.095, 100, 23404, 24576, 325.36, 62
2026/09/21 04:59:21.095, 100, 23404, 24576, 326.77, 63
2026/09/21 04:59:22.095, 100, 23404, 24576, 327.80, 62
2026/09/21 04:59:23.096, 100, 23404, 24576, 298.68, 62
2026/09/21 04:59:24.096, 100, 23404, 24576, 330.34, 63
2026/09/21 04:59:25.096, 100, 23404, 24576, 326.71, 62
2026/09/21 04:59:26.097, 100, 23404, 24576, 324.57, 62
2026/09/21 04:59:27.097, 100, 23404, 24576, 329.52, 63
2026/09/21 04:59:28.097, 69, 23404, 24576, 301.64, 61
2026/09/21 04:59:29.098, 100, 23404, 24576, 327.17, 62
2026/09/21 04:59:30.098, 100, 23404, 24576, 320.42, 62
2026/09/21 04:59:31.099, 100, 23404, 24576, 330.69, 62
2026/09/21 04:59:32.101, 100, 23404, 24576, 329.76, 63
2026/09/21 04:59:33.102, 10, 23404, 24576, 285.43, 59
2026/09/21 04:59:34.102, 59, 23404, 24576, 270.02, 60
2026/09/21 04:59:35.102, 59, 23404, 24576, 269.92, 61
2026/09/21 04:59:36.173, 59, 23404, 24576, 247.68, 60
2026/09/21 04:59:37.175, 58, 23404, 24576, 235.62, 59
2026/09/21 04:59:38.175, 48, 23404, 24576, 270.40, 59
2026/09/21 04:59:39.175, 49, 23404, 24576, 270.85, 59
2026/09/21 04:59:40.175, 59, 23404, 24576, 279.29, 59
2026/09/21 04:59:41.175, 59, 23404, 24576, 282.05, 60
2026/09/21 04:59:42.176, 59, 23404, 24576, 283.62, 59
2026/09/21 04:59:43.176, 59, 23404, 24576, 284.32, 60
2026/09/21 04:59:44.176, 57, 23404, 24576, 275.59, 61
2026/09/21 04:59:45.176, 100, 23404, 24576, 336.04, 61
2026/09/21 04:59:46.177, 100, 23404, 24576, 336.25, 61
2026/09/21 04:59:47.177, 100, 23404, 24576, 336.21, 61
2026/09/21 04:59:48.177, 100, 23404, 24576, 336.05, 62
2026/09/21 04:59:49.178, 100, 23404, 24576, 336.15, 62
2026/09/21 04:59:50.178, 100, 23404, 24576, 336.64, 62
2026/09/21 04:59:51.178, 87, 23404, 24576, 331.58, 62
2026/09/21 04:59:52.179, 100, 23404, 24576, 333.82, 62
2026/09/21 04:59:53.179, 100, 23404, 24576, 335.30, 62
2026/09/21 04:59:54.179, 100, 23404, 24576, 335.87, 62
2026/09/21 04:59:55.180, 100, 23404, 24576, 336.46, 62
2026/09/21 04:59:56.180, 100, 23404, 24576, 336.47, 62
2026/09/21 04:59:57.181, 100, 23404, 24576, 335.99, 62
2026/09/21 04:59:58.181, 100, 23404, 24576, 334.37, 62
2026/09/21 04:59:59.181, 100, 23404, 24576, 335.41, 62
2026/09/21 05:00:00.182, 100, 23404, 24576, 335.17, 62
2026/09/21 05:00:01.182, 100, 23404, 24576, 335.51, 62
2026/09/21 05:00:02.182, 100, 23404, 24576, 334.08, 62
2026/09/21 05:00:03.183, 100, 23404, 24576, 318.85, 62
2026/09/21 05:00:04.183, 100, 23404, 24576, 334.70, 63
2026/09/21 05:00:05.191, 100, 23665, 24576, 332.61, 62
2026/09/21 05:00:06.191, 100, 23665, 24576, 334.02, 62
2026/09/21 05:00:07.192, 100, 23404, 24576, 329.73, 63
2026/09/21 05:00:08.192, 100, 23404, 24576, 333.51, 63
2026/09/21 05:00:09.192, 100, 23404, 24576, 334.28, 63
2026/09/21 05:00:10.193, 100, 23404, 24576, 336.16, 63
2026/09/21 05:00:11.193, 100, 23404, 24576, 327.58, 62
2026/09/21 05:00:12.194, 100, 23404, 24576, 335.92, 63
2026/09/21 05:00:13.194, 93, 23404, 24576, 331.93, 62
2026/09/21 05:00:14.194, 100, 23404, 24576, 335.66, 63
2026/09/21 05:00:15.195, 100, 23404, 24576, 331.30, 63
2026/09/21 05:00:16.195, 100, 23404, 24576, 326.28, 62
2026/09/21 05:00:17.195, 100, 23404, 24576, 332.48, 63
2026/09/21 05:00:18.196, 100, 23404, 24576, 332.39, 63
2026/09/21 05:00:19.196, 100, 23404, 24576, 330.71, 63
2026/09/21 05:00:20.196, 100, 23404, 24576, 329.92, 63
2026/09/21 05:00:21.197, 100, 23404, 24576, 331.79, 63
2026/09/21 05:00:22.197, 100, 23404, 24576, 330.74, 63
2026/09/21 05:00:23.197, 100, 23404, 24576, 333.03, 63
2026/09/21 05:00:24.198, 93, 23404, 24576, 329.40, 63
2026/09/21 05:00:25.198, 100, 23404, 24576, 329.80, 63
2026/09/21 05:00:26.198, 100, 23404, 24576, 334.11, 62
2026/09/21 05:00:27.199, 100, 23404, 24576, 333.64, 63
2026/09/21 05:00:28.199, 100, 23404, 24576, 332.70, 63
2026/09/21 05:00:29.199, 100, 23404, 24576, 331.21, 63
2026/09/21 05:00:30.200, 100, 23404, 24576, 330.91, 63
2026/09/21 05:00:31.200, 99, 23404, 24576, 328.98, 63
2026/09/21 05:00:32.200, 100, 23404, 24576, 333.84, 62
2026/09/21 05:00:33.201, 100, 23404, 24576, 333.71, 62
2026/09/21 05:00:34.201, 100, 23404, 24576, 331.29, 63
2026/09/21 05:00:35.201, 100, 23404, 24576, 329.18, 63
2026/09/21 05:00:36.202, 100, 23404, 24576, 327.39, 63
2026/09/21 05:00:37.202, 100, 23404, 24576, 331.31, 63
2026/09/21 05:00:38.202, 100, 23404, 24576, 328.44, 63
2026/09/21 05:00:39.203, 100, 23404, 24576, 328.89, 63
2026/09/21 05:00:40.203, 100, 23404, 24576, 327.27, 63
2026/09/21 05:00:41.204, 100, 23404, 24576, 326.26, 63
2026/09/21 05:00:42.204, 100, 23404, 24576, 325.91, 62
2026/09/21 05:00:43.204, 97, 23404, 24576, 326.96, 62
2026/09/21 05:00:44.205, 100, 23404, 24576, 305.52, 63
2026/09/21 05:00:45.205, 100, 23404, 24576, 331.45, 63
2026/09/21 05:00:46.205, 100, 23404, 24576, 325.86, 64
2026/09/21 05:00:47.206, 100, 23404, 24576, 329.07, 62
2026/09/21 05:00:48.206, 100, 23404, 24576, 331.46, 63
2026/09/21 05:00:49.206, 100, 23404, 24576, 302.88, 63
2026/09/21 05:00:50.207, 91, 23404, 24576, 322.17, 61
2026/09/21 05:00:51.207, 100, 23404, 24576, 320.40, 63
2026/09/21 05:00:52.208, 100, 23404, 24576, 320.86, 63
2026/09/21 05:00:53.208, 29, 23404, 24576, 323.26, 61
2026/09/21 05:00:54.208, 59, 23404, 24576, 278.76, 62
2026/09/21 05:00:55.208, 58, 23404, 24576, 264.07, 62
2026/09/21 05:00:56.209, 3, 23404, 24576, 275.66, 60
2026/09/21 05:00:57.209, 60, 23404, 24576, 249.99, 61
2026/09/21 05:00:58.209, 59, 23404, 24576, 288.86, 62
2026/09/21 05:00:59.209, 58, 23404, 24576, 290.63, 62
2026/09/21 05:01:00.209, 58, 23404, 24576, 288.15, 61
2026/09/21 05:01:01.210, 58, 23404, 24576, 288.35, 62
2026/09/21 05:01:02.210, 59, 23404, 24576, 276.45, 62
2026/09/21 05:01:03.210, 53, 23404, 24576, 280.35, 60
