2026/09/20 16:28:09.371, 100, 22776, 24576, 342.75, 67
2026/09/20 16:28:10.372, 100, 22776, 24576, 343.24, 67
2026/09/20 16:28:11.372, 100, 22776, 24576, 343.82, 67
2026/09/20 16:28:12.373, 100, 22776, 24576, 343.44, 67
2026/09/20 16:28:13.373, 100, 22776, 24576, 343.95, 67
2026/09/20 16:28:14.373, 100, 22776, 24576, 343.18, 67
2026/09/20 16:28:15.374, 100, 22776, 24576, 343.03, 68
2026/09/20 16:28:16.374, 100, 22776, 24576, 343.84, 67
2026/09/20 16:28:17.375, 100, 22776, 24576, 344.40, 67
2026/09/20 16:28:18.375, 100, 22776, 24576, 343.65, 68
2026/09/20 16:28:19.376, 100, 22776, 24576, 343.80, 68
2026/09/20 16:28:20.376, 100, 22776, 24576, 343.15, 67
2026/09/20 16:28:21.376, 100, 22776, 24576, 343.43, 68
2026/09/20 16:28:22.377, 99, 22776, 24576, 344.80, 68
2026/09/20 16:28:23.377, 100, 22776, 24576, 344.44, 67
2026/09/20 16:28:24.378, 100, 22776, 24576, 342.73, 68
2026/09/20 16:28:25.378, 100, 22776, 24576, 343.43, 68
2026/09/20 16:28:26.379, 100, 22776, 24576, 342.62, 68
2026/09/20 16:28:27.379, 100, 22776, 24576, 340.40, 68
2026/09/20 16:28:28.380, 100, 22776, 24576, 343.32, 68
2026/09/20 16:28:29.380, 100, 22776, 24576, 343.11, 68
2026/09/20 16:28:30.381, 100, 22776, 24576, 342.26, 68
2026/09/20 16:28:31.381, 99, 22776, 24576, 343.40, 68
2026/09/20 16:28:32.381, 100, 22776, 24576, 341.42, 68
2026/09/20 16:28:33.382, 100, 22776, 24576, 342.05, 68
2026/09/20 16:28:34.382, 100, 22776, 24576, 339.73, 68
2026/09/20 16:28:35.383, 100, 22776, 24576, 340.94, 68
2026/09/20 16:28:36.383, 100, 22776, 24576, 339.91, 68
2026/09/20 16:28:37.384, 100, 22776, 24576, 340.21, 68
2026/09/20 16:28:38.384, 100, 22776, 24576, 341.33, 68
2026/09/20 16:28:39.384, 100, 22776, 24576, 340.84, 68
2026/09/20 16:28:40.385, 100, 22776, 24576, 337.15, 68
2026/09/20 16:28:41.385, 100, 22776, 24576, 337.50, 68
2026/09/20 16:28:42.386, 100, 22776, 24576, 336.55, 68
2026/09/20 16:28:43.386, 100, 22776, 24576, 337.44, 68
2026/09/20 16:28:44.387, 100, 22776, 24576, 335.00, 68
2026/09/20 16:28:45.387, 100, 22776, 24576, 335.54, 68
2026/09/20 16:28:46.389, 100, 22776, 24576, 337.90, 68
2026/09/20 16:28:47.389, 100, 22776, 24576, 338.10, 68
2026/09/20 16:28:48.390, 100, 22776, 24576, 336.28, 68
2026/09/20 16:28:49.390, 100, 22776, 24576, 336.18, 68
2026/09/20 16:28:50.390, 100, 22776, 24576, 336.67, 68
2026/09/20 16:28:51.391, 100, 22776, 24576, 335.30, 68
2026/09/20 16:28:52.391, 100, 22776, 24576, 337.20, 68
2026/09/20 16:28:53.392, 100, 22776, 24576, 336.09, 67
2026/09/20 16:28:54.392, 100, 22776, 24576, 334.48, 68
2026/09/20 16:28:55.393, 100, 22776, 24576, 336.12, 68
2026/09/20 16:28:56.393, 100, 22776, 24576, 335.97, 67
2026/09/20 16:28:57.394, 99, 22776, 24576, 337.59, 68
2026/09/20 16:28:58.394, 100, 22776, 24576, 337.97, 67
2026/09/20 16:28:59.395, 100, 22776, 24576, 333.70, 67
2026/09/20 16:29:00.396, 100, 22776, 24576, 328.94, 67
2026/09/20 16:29:01.396, 100, 22776, 24576, 330.93, 68
2026/09/20 16:29:02.397, 100, 22776, 24576, 336.95, 68
2026/09/20 16:29:03.397, 100, 22776, 24576, 338.11, 67
2026/09/20 16:29:04.398, 100, 22776, 24576, 337.42, 68
2026/09/20 16:29:05.398, 100, 22776, 24576, 336.27, 67
2026/09/20 16:29:06.399, 100, 22776, 24576, 335.71, 67
2026/09/20 16:29:07.399, 100, 22776, 24576, 337.15, 67
2026/09/20 16:29:08.399, 100, 22776, 24576, 341.38, 68
2026/09/20 16:29:09.400, 100, 22776, 24576, 343.02, 67
2026/09/20 16:29:10.400, 100, 22776, 24576, 343.39, 67
2026/09/20 16:29:11.401, 100, 22776, 24576, 344.15, 68
2026/09/20 16:29:12.401, 100, 22776, 24576, 343.51, 67
2026/09/20 16:29:13.403, 99, 22776, 24576, 343.28, 67
2026/09/20 16:29:14.403, 100, 22776, 24576, 343.97, 68
2026/09/20 16:29:15.404, 100, 22776, 24576, 343.89, 68
2026/09/20 16:29:16.404, 100, 22776, 24576, 343.31, 68
2026/09/20 16:29:17.405, 100, 22776, 24576, 343.36, 68
2026/09/20 16:29:18.405, 100, 22776, 24576, 343.33, 68
2026/09/20 16:29:19.406, 100, 22776, 24576, 343.19, 67
2026/09/20 16:29:20.406, 100, 22776, 24576, 344.10, 68
2026/09/20 16:29:21.407, 100, 22776, 24576, 345.00, 68
2026/09/20 16:29:22.407, 100, 22776, 24576, 344.07, 67
2026/09/20 16:29:23.408, 100, 22776, 24576, 343.85, 68
2026/09/20 16:29:24.409, 100, 22776, 24576, 343.79, 68
2026/09/20 16:29:25.410, 100, 22776, 24576, 343.02, 68
2026/09/20 16:29:26.410, 100, 22776, 24576, 342.41, 68
2026/09/20 16:29:27.410, 100, 22776, 24576, 342.67, 68
2026/09/20 16:29:28.411, 100, 22776, 24576, 343.46, 68
2026/09/20 16:29:29.412, 100, 22776, 24576, 342.38, 68
2026/09/20 16:29:30.412, 100, 22776, 24576, 345.01, 68
2026/09/20 16:29:31.413, 100, 22776, 24576, 343.38, 68
2026/09/20 16:29:32.413, 100, 22776, 24576, 341.11, 68
2026/09/20 16:29:33.414, 100, 22776, 24576, 340.11, 68
2026/09/20 16:29:34.414, 100, 22776, 24576, 341.53, 68
2026/09/20 16:29:35.415, 100, 22776, 24576, 341.57, 68
2026/09/20 16:29:36.415, 100, 22776, 24576, 341.10, 68
2026/09/20 16:29:37.416, 100, 22776, 24576, 341.04, 68
2026/09/20 16:29:38.416, 100, 22776, 24576, 339.94, 68
2026/09/20 16:29:39.416, 100, 22776, 24576, 341.64, 68
2026/09/20 16:29:40.417, 100, 22776, 24576, 338.57, 68
2026/09/20 16:29:41.417, 100, 22776, 24576, 337.19, 68
2026/09/20 16:29:42.418, 100, 22776, 24576, 338.00, 68
2026/09/20 16:29:43.418, 100, 22776, 24576, 336.59, 68
2026/09/20 16:29:44.419, 100, 22776, 24576, 338.09, 68
2026/09/20 16:29:45.419, 100, 22776, 24576, 335.19, 67
2026/09/20 16:29:46.420, 100, 22776, 24576, 335.89, 68
2026/09/20 16:29:47.420, 100, 22776, 24576, 337.87, 68
2026/09/20 16:29:48.420, 100, 22776, 24576, 338.44, 68
2026/09/20 16:29:49.421, 100, 22776, 24576, 335.74, 68
2026/09/20 16:29:50.421, 100, 22776, 24576, 336.95, 68
2026/09/20 16:29:51.422, 100, 22776, 24576, 338.36, 67
2026/09/20 16:29:52.422, 100, 22776, 24576, 336.79, 67
2026/09/20 16:29:53.423, 100, 22776, 24576, 337.25, 68
2026/09/20 16:29:54.423, 100, 22776, 24576, 338.01, 68
2026/09/20 16:29:55.424, 100, 22776, 24576, 337.88, 68
2026/09/20 16:29:56.424, 100, 22776, 24576, 336.08, 68
2026/09/20 16:29:57.424, 98, 22776, 24576, 335.59, 68
2026/09/20 16:29:58.425, 100, 22776, 24576, 337.07, 68
2026/09/20 16:29:59.425, 100, 22776, 24576, 335.15, 67
2026/09/20 16:30:00.425, 100, 22776, 24576, 333.47, 67
2026/09/20 16:30:01.426, 100, 22776, 24576, 334.24, 67
2026/09/20 16:30:02.428, 100, 22776, 24576, 329.55, 67
2026/09/20 16:30:03.428, 100, 22776, 24576, 336.44, 67
2026/09/20 16:30:04.428, 100, 22776, 24576, 338.95, 67
2026/09/20 16:30:05.429, 100, 22776, 24576, 339.12, 67
2026/09/20 16:30:06.430, 100, 23038, 24576, 333.79, 67
2026/09/20 16:30:07.430, 100, 22776, 24576, 335.32, 67
2026/09/20 16:30:08.431, 100, 22776, 24576, 336.52, 67
2026/09/20 16:30:09.431, 100, 22776, 24576, 340.66, 68
2026/09/20 16:30:10.432, 100, 22776, 24576, 345.52, 67
2026/09/20 16:30:11.432, 100, 22776, 24576, 344.80, 67
2026/09/20 16:30:12.433, 100, 22776, 24576, 344.95, 67
2026/09/20 16:30:13.433, 100, 22776, 24576, 344.84, 66
2026/09/20 16:30:14.434, 100, 22776, 24576, 344.97, 66
2026/09/20 16:30:15.434, 100, 22776, 24576, 345.07, 66
2026/09/20 16:30:16.435, 100, 22776, 24576, 344.94, 66
2026/09/20 16:30:17.435, 100, 22776, 24576, 344.76, 66
2026/09/20 16:30:18.436, 100, 22776, 24576, 336.11, 66
2026/09/20 16:30:19.436, 100, 22776, 24576, 341.10, 67
2026/09/20 16:30:20.437, 100, 22776, 24576, 342.86, 67
2026/09/20 16:30:21.437, 99, 22776, 24576, 342.48, 67
2026/09/20 16:30:22.438, 100, 22776, 24576, 342.97, 67
2026/09/20 16:30:23.438, 100, 22776, 24576, 343.14, 67
2026/09/20 16:30:24.438, 100, 22776, 24576, 343.73, 67
2026/09/20 16:30:25.439, 99, 22776, 24576, 343.33, 67
2026/09/20 16:30:26.439, 100, 22776, 24576, 343.84, 67
2026/09/20 16:30:27.440, 100, 22776, 24576, 343.76, 67
2026/09/20 16:30:28.440, 100, 22776, 24576, 343.78, 68
2026/09/20 16:30:29.441, 100, 22776, 24576, 343.60, 68
2026/09/20 16:30:30.441, 100, 22776, 24576, 344.11, 68
2026/09/20 16:30:31.442, 100, 22776, 24576, 343.15, 68
2026/09/20 16:30:32.442, 100, 22776, 24576, 344.60, 68
2026/09/20 16:30:33.443, 100, 22776, 24576, 343.71, 68
2026/09/20 16:30:34.443, 100, 22776, 24576, 344.71, 68
2026/09/20 16:30:35.444, 99, 22776, 24576, 343.55, 68
2026/09/20 16:30:36.444, 100, 22776, 24576, 343.00, 68
2026/09/20 16:30:37.445, 100, 22776, 24576, 342.35, 68
2026/09/20 16:30:38.446, 100, 22776, 24576, 342.79, 68
2026/09/20 16:30:39.446, 100, 22776, 24576, 342.23, 68
2026/09/20 16:30:40.447, 99, 22776, 24576, 343.55, 68
2026/09/20 16:30:41.447, 100, 22776, 24576, 340.40, 68
2026/09/20 16:30:42.448, 100, 22776, 24576, 343.92, 68
2026/09/20 16:30:43.449, 100, 22776, 24576, 342.71, 68
2026/09/20 16:30:44.449, 100, 22776, 24576, 342.90, 68
2026/09/20 16:30:45.450, 100, 22776, 24576, 342.85, 68
2026/09/20 16:30:46.450, 100, 22776, 24576, 339.79, 68
2026/09/20 16:30:47.450, 100, 22776, 24576, 338.40, 68
2026/09/20 16:30:48.451, 100, 22776, 24576, 339.98, 68
2026/09/20 16:30:49.452, 100, 22776, 24576, 342.55, 68
2026/09/20 16:30:50.452, 100, 22776, 24576, 339.33, 68
2026/09/20 16:30:51.456, 100, 22776, 24576, 338.01, 68
2026/09/20 16:30:52.457, 99, 22776, 24576, 337.47, 68
2026/09/20 16:30:53.457, 100, 22776, 24576, 336.85, 68
2026/09/20 16:30:54.458, 100, 22776, 24576, 336.17, 68
2026/09/20 16:30:55.458, 100, 22776, 24576, 337.27, 68
2026/09/20 16:30:56.461, 100, 22776, 24576, 337.64, 68
2026/09/20 16:30:57.461, 100, 22776, 24576, 337.16, 68
2026/09/20 16:30:58.461, 100, 22776, 24576, 338.59, 68
2026/09/20 16:30:59.462, 100, 22776, 24576, 337.45, 68
2026/09/20 16:31:00.462, 100, 22776, 24576, 337.12, 68
2026/09/20 16:31:01.463, 100, 22776, 24576, 334.38, 68
2026/09/20 16:31:02.463, 100, 22776, 24576, 336.19, 68
2026/09/20 16:31:03.463, 100, 22776, 24576, 338.12, 67
2026/09/20 16:31:04.464, 100, 22776, 24576, 336.87, 68
2026/09/20 16:31:05.465, 99, 22776, 24576, 336.32, 67
2026/09/20 16:31:06.466, 100, 22776, 24576, 334.05, 68
2026/09/20 16:31:07.466, 100, 22776, 24576, 335.28, 68
2026/09/20 16:31:08.467, 100, 22776, 24576, 335.94, 67
2026/09/20 16:31:09.467, 100, 22776, 24576, 334.16, 68
2026/09/20 16:31:10.468, 100, 22776, 24576, 331.84, 67
2026/09/20 16:31:11.468, 100, 22776, 24576, 333.20, 68
2026/09/20 16:31:12.469, 100, 22776, 24576, 329.12, 67
2026/09/20 16:31:13.469, 100, 22776, 24576, 335.70, 67
2026/09/20 16:31:14.469, 100, 22776, 24576, 337.80, 67
2026/09/20 16:31:15.470, 100, 22776, 24576, 336.41, 67
2026/09/20 16:31:16.470, 100, 22776, 24576, 337.17, 67
2026/09/20 16:31:17.471, 100, 22776, 24576, 333.04, 67
2026/09/20 16:31:18.471, 100, 22776, 24576, 336.94, 67
2026/09/20 16:31:19.472, 100, 22778, 24576, 337.01, 68
2026/09/20 16:31:20.472, 100, 22778, 24576, 330.33, 67
2026/09/20 16:31:21.473, 100, 22778, 24576, 340.59, 67
2026/09/20 16:31:22.474, 100, 22778, 24576, 341.11, 66
2026/09/20 16:31:23.474, 100, 22778, 24576, 341.50, 66
2026/09/20 16:31:24.474, 100, 22778, 24576, 341.58, 66
2026/09/20 16:31:25.475, 100, 22778, 24576, 320.60, 66
2026/09/20 16:31:26.476, 100, 22778, 24576, 342.29, 66
2026/09/20 16:31:27.476, 100, 22778, 24576, 340.31, 66
2026/09/20 16:31:28.476, 100, 22778, 24576, 340.64, 66
2026/09/20 16:31:29.477, 100, 22778, 24576, 340.78, 66
2026/09/20 16:31:30.477, 100, 22778, 24576, 341.01, 66
2026/09/20 16:31:31.478, 47, 22778, 24576, 322.16, 66
2026/09/20 16:31:32.478, 100, 22778, 24576, 340.84, 66
2026/09/20 16:31:33.479, 100, 22778, 24576, 341.14, 66
2026/09/20 16:31:34.479, 100, 22778, 24576, 341.48, 66
2026/09/20 16:31:35.481, 100, 22778, 24576, 341.18, 66
2026/09/20 16:31:36.481, 100, 22778, 24576, 340.87, 66
2026/09/20 16:31:37.481, 100, 22778, 24576, 326.60, 66
2026/09/20 16:31:38.482, 100, 22778, 24576, 340.18, 66
2026/09/20 16:31:39.482, 100, 22778, 24576, 341.39, 66
2026/09/20 16:31:40.483, 100, 22778, 24576, 341.02, 66
2026/09/20 16:31:41.483, 100, 22778, 24576, 341.52, 66
2026/09/20 16:31:42.483, 100, 22778, 24576, 320.47, 66
2026/09/20 16:31:43.484, 100, 22778, 24576, 339.44, 66
2026/09/20 16:31:44.484, 100, 22778, 24576, 340.13, 66
2026/09/20 16:31:45.485, 100, 22778, 24576, 340.47, 66
2026/09/20 16:31:46.485, 100, 22778, 24576, 340.64, 66
2026/09/20 16:31:47.486, 100, 22778, 24576, 340.82, 66
2026/09/20 16:31:48.486, 62, 22778, 24576, 307.70, 66
2026/09/20 16:31:49.486, 100, 22778, 24576, 340.96, 66
2026/09/20 16:31:50.487, 100, 22778, 24576, 341.52, 66
2026/09/20 16:31:51.487, 100, 22778, 24576, 340.54, 65
2026/09/20 16:31:52.488, 100, 22778, 24576, 340.65, 65
2026/09/20 16:31:53.488, 100, 22778, 24576, 340.77, 66
2026/09/20 16:31:54.489, 85, 22778, 24576, 322.65, 66
2026/09/20 16:31:55.489, 100, 22778, 24576, 340.38, 66
2026/09/20 16:31:56.490, 100, 22778, 24576, 341.04, 66
2026/09/20 16:31:57.490, 100, 22778, 24576, 340.98, 66
2026/09/20 16:31:58.491, 100, 22778, 24576, 341.21, 66
2026/09/20 16:31:59.491, 100, 22778, 24576, 328.11, 64
2026/09/20 16:32:00.492, 100, 22778, 24576, 324.57, 65
2026/09/20 16:32:01.492, 100, 22778, 24576, 339.96, 65
2026/09/20 16:32:02.493, 100, 22778, 24576, 340.35, 66
2026/09/20 16:32:03.493, 100, 22778, 24576, 341.32, 66
2026/09/20 16:32:04.493, 100, 22778, 24576, 341.33, 66
2026/09/20 16:32:05.494, 100, 22778, 24576, 321.50, 66
2026/09/20 16:32:06.495, 100, 22778, 24576, 341.07, 66
2026/09/20 16:32:07.496, 100, 22778, 24576, 340.87, 65
2026/09/20 16:32:08.496, 100, 22778, 24576, 340.34, 65
2026/09/20 16:32:09.497, 100, 22778, 24576, 340.55, 65
2026/09/20 16:32:10.497, 100, 22778, 24576, 340.65, 65
2026/09/20 16:32:11.498, 60, 22778, 24576, 322.01, 66
2026/09/20 16:32:12.498, 100, 22778, 24576, 340.38, 66
2026/09/20 16:32:13.498, 100, 22778, 24576, 340.84, 66
2026/09/20 16:32:14.499, 100, 22778, 24576, 341.00, 65
2026/09/20 16:32:15.499, 100, 22778, 24576, 340.90, 65
2026/09/20 16:32:16.500, 100, 22778, 24576, 333.86, 64
2026/09/20 16:32:17.500, 100, 22778, 24576, 319.35, 65
2026/09/20 16:32:18.500, 100, 22778, 24576, 340.26, 65
2026/09/20 16:32:19.501, 100, 22778, 24576, 340.28, 66
2026/09/20 16:32:20.501, 100, 22778, 24576, 341.11, 66
2026/09/20 16:32:21.502, 100, 22778, 24576, 341.25, 65
2026/09/20 16:32:22.502, 100, 22778, 24576, 319.42, 65
2026/09/20 16:32:23.503, 100, 22778, 24576, 344.95, 65
2026/09/20 16:32:24.503, 100, 22778, 24576, 340.73, 65
2026/09/20 16:32:25.504, 100, 22778, 24576, 340.25, 65
2026/09/20 16:32:26.504, 100, 22778, 24576, 340.61, 65
2026/09/20 16:32:27.504, 100, 22778, 24576, 340.50, 65
2026/09/20 16:32:28.505, 7, 22778, 24576, 321.56, 65
2026/09/20 16:32:29.505, 100, 22778, 24576, 340.92, 65
2026/09/20 16:32:30.506, 100, 22778, 24576, 340.74, 65
2026/09/20 16:32:31.506, 100, 22778, 24576, 341.20, 65
2026/09/20 16:32:32.507, 100, 22778, 24576, 341.38, 65
2026/09/20 16:32:33.508, 100, 22778, 24576, 340.72, 65
2026/09/20 16:32:34.508, 100, 22778, 24576, 324.26, 65
2026/09/20 16:32:35.509, 100, 22778, 24576, 340.42, 65
2026/09/20 16:32:36.509, 100, 22778, 24576, 340.62, 65
2026/09/20 16:32:37.510, 100, 22778, 24576, 341.10, 65
2026/09/20 16:32:38.510, 100, 22778, 24576, 341.50, 65
2026/09/20 16:32:39.510, 100, 22778, 24576, 323.03, 65
2026/09/20 16:32:40.511, 100, 22778, 24576, 345.11, 65
2026/09/20 16:32:41.511, 100, 22778, 24576, 339.98, 65
2026/09/20 16:32:42.512, 100, 22778, 24576, 340.17, 65
2026/09/20 16:32:43.512, 100, 22778, 24576, 340.15, 65
2026/09/20 16:32:44.513, 100, 22754, 24576, 340.62, 65
2026/09/20 16:32:45.513, 24, 22774, 24576, 330.10, 66
2026/09/20 16:32:46.514, 100, 22774, 24576, 342.87, 66
2026/09/20 16:32:47.514, 99, 22774, 24576, 343.87, 66
2026/09/20 16:32:48.515, 100, 22774, 24576, 343.64, 66
2026/09/20 16:32:49.515, 99, 22774, 24576, 343.13, 66
2026/09/20 16:32:50.516, 99, 22774, 24576, 343.27, 67
2026/09/20 16:32:51.516, 100, 22774, 24576, 344.17, 66
2026/09/20 16:32:52.517, 100, 22774, 24576, 343.65, 67
2026/09/20 16:32:53.517, 99, 22774, 24576, 343.48, 67
2026/09/20 16:32:54.518, 100, 22774, 24576, 343.85, 67
2026/09/20 16:32:55.518, 99, 22774, 24576, 344.12, 67
2026/09/20 16:32:56.518, 100, 22774, 24576, 343.48, 67
2026/09/20 16:32:57.519, 100, 22774, 24576, 343.72, 67
2026/09/20 16:32:58.520, 100, 22774, 24576, 343.83, 67
2026/09/20 16:32:59.520, 99, 22774, 24576, 344.78, 67
2026/09/20 16:33:00.521, 100, 22774, 24576, 344.00, 67
2026/09/20 16:33:01.521, 100, 22774, 24576, 343.80, 67
2026/09/20 16:33:02.522, 100, 22774, 24576, 343.78, 67
2026/09/20 16:33:03.522, 100, 22774, 24576, 344.60, 67
2026/09/20 16:33:04.523, 100, 22774, 24576, 343.70, 67
2026/09/20 16:33:05.523, 100, 22774, 24576, 342.97, 67
2026/09/20 16:33:06.524, 100, 22774, 24576, 342.10, 67
2026/09/20 16:33:07.524, 100, 22774, 24576, 342.51, 67
2026/09/20 16:33:08.525, 100, 22774, 24576, 342.24, 67
2026/09/20 16:33:09.525, 100, 22774, 24576, 343.93, 67
2026/09/20 16:33:10.526, 99, 22774, 24576, 342.09, 67
2026/09/20 16:33:11.526, 100, 22774, 24576, 339.46, 67
2026/09/20 16:33:12.527, 100, 22774, 24576, 341.57, 67
2026/09/20 16:33:13.527, 100, 22774, 24576, 339.63, 67
2026/09/20 16:33:14.528, 100, 22774, 24576, 339.48, 67
2026/09/20 16:33:15.528, 100, 22774, 24576, 339.88, 67
2026/09/20 16:33:16.528, 100, 22774, 24576, 338.75, 67
2026/09/20 16:33:17.529, 100, 22774, 24576, 340.50, 67
2026/09/20 16:33:18.529, 100, 22774, 24576, 337.25, 67
2026/09/20 16:33:19.530, 100, 22774, 24576, 336.25, 67
2026/09/20 16:33:20.530, 100, 22774, 24576, 336.99, 67
2026/09/20 16:33:21.531, 100, 22774, 24576, 337.22, 67
2026/09/20 16:33:22.531, 100, 22774, 24576, 335.92, 67
2026/09/20 16:33:23.531, 100, 22774, 24576, 337.41, 67
2026/09/20 16:33:24.532, 100, 22774, 24576, 335.82, 67
2026/09/20 16:33:25.532, 100, 22774, 24576, 337.41, 67
2026/09/20 16:33:26.533, 100, 22774, 24576, 336.77, 67
2026/09/20 16:33:27.533, 99, 22774, 24576, 337.01, 67
2026/09/20 16:33:28.534, 100, 22774, 24576, 337.19, 67
2026/09/20 16:33:29.534, 100, 22774, 24576, 338.23, 67
2026/09/20 16:33:30.535, 99, 22774, 24576, 337.32, 66
2026/09/20 16:33:31.536, 100, 22774, 24576, 337.75, 67
2026/09/20 16:33:32.536, 100, 22774, 24576, 334.61, 67
2026/09/20 16:33:33.537, 100, 22774, 24576, 334.90, 66
2026/09/20 16:33:34.537, 100, 22774, 24576, 336.37, 67
2026/09/20 16:33:35.538, 100, 22774, 24576, 337.15, 67
2026/09/20 16:33:36.538, 100, 22774, 24576, 332.72, 66
2026/09/20 16:33:37.538, 100, 22774, 24576, 334.97, 66
2026/09/20 16:33:38.539, 99, 22774, 24576, 338.77, 67
2026/09/20 16:33:39.539, 100, 22774, 24576, 333.80, 67
2026/09/20 16:33:40.540, 100, 22774, 24576, 342.85, 66
2026/09/20 16:33:41.540, 100, 22774, 24576, 332.58, 66
2026/09/20 16:33:42.541, 100, 22774, 24576, 336.49, 66
2026/09/20 16:33:43.542, 100, 22774, 24576, 335.06, 66
2026/09/20 16:33:44.542, 100, 22776, 24576, 336.33, 67
2026/09/20 16:33:45.543, 100, 22776, 24576, 335.77, 66
2026/09/20 16:33:46.543, 100, 22776, 24576, 342.38, 66
2026/09/20 16:33:47.544, 99, 22776, 24576, 340.78, 66
2026/09/20 16:33:48.544, 100, 22776, 24576, 343.97, 66
2026/09/20 16:33:49.545, 99, 22776, 24576, 344.03, 66
2026/09/20 16:33:50.545, 100, 22776, 24576, 343.10, 66
2026/09/20 16:33:51.545, 100, 22776, 24576, 343.93, 66
2026/09/20 16:33:52.546, 100, 22776, 24576, 343.66, 66
2026/09/20 16:33:53.546, 99, 22776, 24576, 343.72, 66
2026/09/20 16:33:54.547, 100, 22776, 24576, 343.93, 66
2026/09/20 16:33:55.547, 99, 22776, 24576, 344.38, 66
2026/09/20 16:33:56.548, 100, 22776, 24576, 343.66, 66
2026/09/20 16:33:57.548, 100, 22776, 24576, 344.39, 66
2026/09/20 16:33:58.549, 100, 22776, 24576, 343.48, 67
2026/09/20 16:33:59.549, 100, 22776, 24576, 344.43, 66
2026/09/20 16:34:00.550, 100, 22776, 24576, 343.39, 66
2026/09/20 16:34:01.550, 100, 22776, 24576, 343.23, 66
2026/09/20 16:34:02.551, 100, 22776, 24576, 343.96, 67
2026/09/20 16:34:03.551, 100, 22776, 24576, 344.71, 66
2026/09/20 16:34:04.565, 100, 22776, 24576, 343.32, 66
2026/09/20 16:34:05.565, 99, 22776, 24576, 343.02, 66
2026/09/20 16:34:06.566, 99, 22776, 24576, 343.95, 66
2026/09/20 16:34:07.566, 100, 22776, 24576, 342.32, 66
2026/09/20 16:34:08.566, 100, 22776, 24576, 341.62, 67
2026/09/20 16:34:09.567, 100, 22776, 24576, 342.81, 66
2026/09/20 16:34:10.567, 100, 22776, 24576, 341.17, 66
2026/09/20 16:34:11.568, 100, 22776, 24576, 343.73, 67
2026/09/20 16:34:12.568, 100, 22776, 24576, 340.11, 66
2026/09/20 16:34:13.569, 100, 22776, 24576, 342.05, 66
2026/09/20 16:34:14.569, 100, 22776, 24576, 341.08, 66
2026/09/20 16:34:15.569, 98, 22776, 24576, 340.82, 66
2026/09/20 16:34:16.570, 100, 22776, 24576, 338.29, 66
2026/09/20 16:34:17.570, 100, 22776, 24576, 342.88, 67
2026/09/20 16:34:18.571, 100, 22776, 24576, 338.43, 66
2026/09/20 16:34:19.571, 100, 22776, 24576, 336.50, 67
2026/09/20 16:34:20.572, 100, 22776, 24576, 338.52, 66
2026/09/20 16:34:21.572, 100, 22776, 24576, 338.73, 66
2026/09/20 16:34:22.572, 100, 22776, 24576, 336.38, 66
2026/09/20 16:34:23.573, 100, 22776, 24576, 338.27, 66
2026/09/20 16:34:24.573, 100, 22778, 24576, 333.27, 66
2026/09/20 16:34:25.573, 100, 22778, 24576, 335.91, 66
2026/09/20 16:34:26.573, 100, 22778, 24576, 338.94, 66
2026/09/20 16:34:27.574, 100, 22778, 24576, 337.17, 66
2026/09/20 16:34:28.574, 100, 22778, 24576, 338.77, 66
2026/09/20 16:34:29.574, 100, 22778, 24576, 336.89, 66
2026/09/20 16:34:30.575, 100, 22778, 24576, 338.33, 66
2026/09/20 16:34:31.575, 100, 22778, 24576, 336.08, 66
2026/09/20 16:34:32.576, 100, 22778, 24576, 337.45, 66
2026/09/20 16:34:33.576, 100, 22778, 24576, 336.51, 66
2026/09/20 16:34:34.577, 100, 22778, 24576, 333.83, 66
2026/09/20 16:34:35.577, 100, 22778, 24576, 334.45, 66
2026/09/20 16:34:36.577, 100, 22778, 24576, 333.96, 66
2026/09/20 16:34:37.578, 99, 22778, 24576, 333.03, 66
2026/09/20 16:34:38.579, 100, 22778, 24576, 332.15, 66
2026/09/20 16:34:39.579, 100, 22778, 24576, 330.23, 66
2026/09/20 16:34:40.580, 100, 22778, 24576, 330.21, 66
2026/09/20 16:34:41.580, 100, 22778, 24576, 337.25, 66
2026/09/20 16:34:42.581, 100, 22778, 24576, 339.48, 66
2026/09/20 16:34:43.581, 100, 22778, 24576, 337.06, 66
2026/09/20 16:34:44.582, 100, 22778, 24576, 335.93, 66
2026/09/20 16:34:45.582, 100, 22778, 24576, 335.11, 66
2026/09/20 16:34:46.582, 100, 22778, 24576, 341.69, 66
2026/09/20 16:34:47.583, 100, 22778, 24576, 344.36, 66
2026/09/20 16:34:48.583, 100, 22778, 24576, 342.78, 66
2026/09/20 16:34:49.584, 99, 22778, 24576, 342.94, 66
2026/09/20 16:34:50.584, 100, 22778, 24576, 343.32, 66
2026/09/20 16:34:51.584, 100, 22778, 24576, 343.23, 66
2026/09/20 16:34:52.585, 100, 22778, 24576, 343.35, 66
2026/09/20 16:34:53.585, 100, 22778, 24576, 343.50, 66
2026/09/20 16:34:54.586, 100, 22778, 24576, 343.19, 66
2026/09/20 16:34:55.586, 100, 22778, 24576, 344.05, 66
2026/09/20 16:34:56.586, 100, 22778, 24576, 343.27, 66
2026/09/20 16:34:57.587, 100, 22778, 24576, 343.20, 67
2026/09/20 16:34:58.587, 100, 22778, 24576, 343.44, 66
2026/09/20 16:34:59.588, 100, 22778, 24576, 343.08, 66
